1767225600000000,2971.65000000,2980.59000000,2971.15000000,2979.75000000,3249.32970000,1767227399999999,9674083.17879600,34862,2319.52720000,6905763.14086700,0
1767227400000000,2979.74000000,2982.83000000,2978.42000000,2979.81000000,1235.91930000,1767229199999999,3683452.99967000,23205,677.13170000,2017992.22981000,0
1767229200000000,2979.81000000,2988.96000000,2979.80000000,2982.43000000,2590.29470000,1767230999999999,7731929.16873500,39691,1654.21890000,4937820.00949200,0
1767231000000000,2982.42000000,2988.00000000,2979.18000000,2984.32000000,2976.81760000,1767232799999999,8882264.93005300,34577,1407.49410000,4199366.08464300,0
1767232800000000,2984.33000000,2987.82000000,2982.93000000,2984.43000000,1289.68370000,1767234599999999,3850075.85086600,23414,548.05830000,1636239.76310200,0
1767234600000000,2984.43000000,2986.57000000,2980.90000000,2982.49000000,1143.06470000,1767236399999999,3410154.20927900,23645,568.51010000,1695823.71015900,0
1767236400000000,2982.50000000,2986.18000000,2981.62000000,2983.32000000,1049.74090000,1767238199999999,3131962.50746700,17712,640.32360000,1910365.80920400,0
1767238200000000,2983.31000000,2983.90000000,2979.53000000,2980.00000000,742.85310000,1767239999999999,2215030.70804900,11178,371.20680000,1106782.95422200,0
1767240000000000,2979.99000000,2980.97000000,2974.49000000,2977.86000000,1601.07790000,1767241799999999,4766339.10046500,26184,740.58570000,2204767.61384700,0
1767241800000000,2977.87000000,2979.69000000,2972.99000000,2975.35000000,8056.64940000,1767243599999999,23971787.40727000,29261,5072.27700000,15089184.85145300,0
1767243600000000,2975.36000000,2982.15000000,2975.36000000,2982.15000000,1331.02600000,1767245399999999,3966429.76265700,21125,396.21300000,1180522.00256900,0
1767245400000000,2982.14000000,2983.79000000,2980.02000000,2981.49000000,2599.80790000,1767247199999999,7752604.68633700,20053,1431.90240000,4269607.13556200,0
1767247200000000,2981.49000000,2981.49000000,2978.00000000,2979.30000000,2969.41530000,1767248999999999,8847315.20572600,17209,1538.49070000,4583554.42255300,0
1767249000000000,2979.29000000,2979.50000000,2975.89000000,2975.89000000,2764.90460000,1767250799999999,8232591.05070300,12630,1548.41440000,4610216.92154900,0
1767250800000000,2975.90000000,2980.47000000,2975.89000000,2977.52000000,2532.34150000,1767252599999999,7541154.81928300,19571,1494.72160000,4450630.02051000,0
1767252600000000,2977.52000000,2980.89000000,2977.52000000,2978.53000000,2264.15190000,1767254399999999,6745938.16774400,13740,1024.17520000,3051220.62702700,0
1767254400000000,2978.52000000,2982.30000000,2977.80000000,2981.44000000,2046.59780000,1767256199999999,6098758.04049500,12047,1003.65500000,2990509.40592500,0
1767256200000000,2981.44000000,2983.00000000,2980.00000000,2982.59000000,1984.85910000,1767257999999999,5918126.71097600,13066,996.74940000,2971680.76061300,0
1767258000000000,2982.59000000,2987.41000000,2982.15000000,2984.26000000,2651.12470000,1767259799999999,7912548.80728000,21062,962.89120000,2873597.13040700,0
1767259800000000,2984.26000000,2985.50000000,2982.69000000,2984.00000000,1750.34100000,1767261599999999,5223867.14017000,13660,448.44970000,1338155.41991000,0
1767261600000000,2984.00000000,2985.77000000,2982.14000000,2983.28000000,1544.89160000,1767263399999999,4610534.01140400,11223,401.62370000,1198298.09132800,0
1767263400000000,2983.28000000,2985.00000000,2982.59000000,2985.00000000,1474.49280000,1767265199999999,4399007.77208400,6784,506.20210000,1510137.59886800,0
1767265200000000,2984.99000000,2993.20000000,2984.99000000,2987.09000000,3722.86310000,1767266999999999,11124087.46611900,24490,1636.81800000,4891686.06861600,0
1767267000000000,2987.09000000,2989.70000000,2985.16000000,2989.69000000,3483.53110000,1767268799999999,10408076.60182800,19485,2026.33880000,6054727.78213700,0
1767268800000000,2989.70000000,2990.45000000,2984.00000000,2986.02000000,2673.38440000,1767270599999999,7988342.00078300,27971,814.41610000,2433836.69005900,0
1767270600000000,2986.02000000,2988.28000000,2983.36000000,2987.69000000,2345.82580000,1767272399999999,7004072.02296400,22150,777.90410000,2322651.82492000,0
1767272400000000,2987.70000000,2990.09000000,2983.80000000,2983.80000000,2890.71400000,1767274199999999,8636154.81713200,23474,1351.37960000,4037408.56956300,0
1767274200000000,2983.81000000,2986.00000000,2982.02000000,2982.96000000,2451.88420000,1767275999999999,7315632.40359500,21057,1409.27710000,4204619.30465500,0
1767276000000000,2982.96000000,2984.62000000,2978.13000000,2979.99000000,5426.21430000,1767277799999999,16177258.25009900,37963,1539.91610000,4590387.20623900,0
1767277800000000,2979.99000000,2986.45000000,2977.74000000,2985.15000000,2284.00900000,1767279599999999,6811788.84657000,23482,1159.23260000,3457157.48375900,0
1767279600000000,2985.16000000,2987.30000000,2980.75000000,2985.02000000,1646.52980000,1767281399999999,4911840.47426600,28695,970.90510000,2895830.92511700,0
1767281400000000,2985.03000000,2994.87000000,2983.84000000,2989.87000000,4502.22440000,1767283199999999,13461141.78214500,63492,2003.96540000,5992091.04285200,0
1767283200000000,2989.87000000,2990.84000000,2980.75000000,2985.42000000,3666.47460000,1767284999999999,10948251.81382700,46546,2026.57810000,6051403.10815700,0
1767285000000000,2985.42000000,2986.95000000,2981.04000000,2982.29000000,3172.54440000,1767286799999999,9464427.11948200,25734,1459.63800000,4353630.92202700,0
1767286800000000,2982.28000000,2992.00000000,2980.89000000,2991.84000000,3495.89670000,1767288599999999,10440378.55178000,41623,2062.22430000,6158621.89132400,0
1767288600000000,2991.85000000,3005.98000000,2986.92000000,2990.44000000,9259.65800000,1767290399999999,27747157.61940100,95603,4693.79920000,14067939.22111800,0
1767290400000000,2990.44000000,2992.64000000,2985.15000000,2986.61000000,3567.66590000,1767292199999999,10662701.31153800,44811,1366.96920000,4085621.06257200,0
1767292200000000,2986.61000000,2992.74000000,2986.61000000,2990.41000000,2208.34230000,1767293999999999,6600589.27043600,24875,1082.77420000,3236159.82890500,0
1767294000000000,2990.40000000,2990.41000000,2987.23000000,2988.41000000,1421.09300000,1767295799999999,4246666.14017900,17739,831.92380000,2485816.97999300,0
1767295800000000,2988.41000000,2998.04000000,2987.78000000,2995.42000000,1765.58470000,1767297599999999,5286350.16558100,29244,1171.16860000,3506400.29869900,0
1767297600000000,2995.42000000,2997.15000000,2990.82000000,2992.85000000,1671.25230000,1767299399999999,5003152.14317300,28338,874.04060000,2616514.99943600,0
1767299400000000,2992.85000000,2992.86000000,2987.54000000,2989.08000000,2095.46760000,1767301199999999,6264602.51439800,30198,928.68330000,2776132.52248800,0
1767301200000000,2989.09000000,2993.06000000,2988.00000000,2992.61000000,947.68890000,1767302999999999,2834247.92997000,17220,664.67740000,1987870.84430800,0
1767303000000000,2992.61000000,2992.62000000,2987.66000000,2989.66000000,1051.85530000,1767304799999999,3144491.01270000,18202,456.57660000,1364789.54498100,0
1767304800000000,2989.66000000,2994.26000000,2989.65000000,2992.71000000,1392.33330000,1767306599999999,4165746.92276900,21733,817.98780000,2447317.83182900,0
1767306600000000,2992.71000000,3000.26000000,2987.57000000,2999.30000000,4096.51770000,1767308399999999,12269757.36729300,35298,2145.12000000,6424531.64378100,0
1767308400000000,2999.29000000,3007.31000000,2990.98000000,3004.89000000,10520.68650000,1767310199999999,31597072.03314900,68076,3852.50720000,11566179.24114700,0
1767310200000000,3004.89000000,3010.00000000,3002.47000000,3004.19000000,4478.89420000,1767311999999999,13467724.28146800,54814,2599.44300000,7817016.65236600,0
