1777593600000000,2257.51000000,2266.00000000,2257.21000000,2262.09000000,2426.20420000,1777595399999999,5489507.47641100,28394,1693.42610000,3831354.69001500,0
1777595400000000,2262.08000000,2265.63000000,2258.74000000,2260.00000000,1386.93630000,1777597199999999,3138204.90478100,22620,654.90460000,1481993.66687800,0
1777597200000000,2260.00000000,2265.58000000,2260.00000000,2262.56000000,1172.61730000,1777598999999999,2654409.37115600,18992,539.02280000,1220142.02233100,0
1777599000000000,2262.56000000,2270.56000000,2262.45000000,2267.75000000,3041.81290000,1777600799999999,6895326.19359900,30612,1950.83930000,4421770.89816000,0
1777600800000000,2267.75000000,2270.00000000,2265.00000000,2266.60000000,1917.34780000,1777602599999999,4346629.84761300,19188,900.11380000,2040732.97587500,0
1777602600000000,2266.61000000,2268.00000000,2265.02000000,2266.94000000,1173.32840000,1777604399999999,2659548.72975500,14780,583.18430000,1321878.64320200,0
1777604400000000,2266.94000000,2295.00000000,2266.25000000,2284.93000000,12429.66910000,1777606199999999,28395873.82655800,104752,6797.02000000,15521841.87680400,0
1777606200000000,2284.93000000,2288.32000000,2279.52000000,2282.87000000,3376.77760000,1777607999999999,7714231.57516600,50501,1536.58740000,3510756.26385300,0
1777608000000000,2282.87000000,2285.89000000,2277.56000000,2279.31000000,3221.20810000,1777609799999999,7352406.64313400,33556,1075.16490000,2454612.90790400,0
1777609800000000,2279.31000000,2281.31000000,2277.70000000,2280.12000000,1897.30720000,1777611599999999,4325566.95759000,22994,687.46520000,1567329.09960800,0
1777611600000000,2280.11000000,2286.75000000,2278.28000000,2282.10000000,1992.93680000,1777613399999999,4550402.64656400,23267,939.97970000,2146256.92489100,0
1777613400000000,2282.11000000,2286.32000000,2282.07000000,2283.26000000,1495.23490000,1777615199999999,3415456.53031400,15334,486.28630000,1110706.43000900,0
1777615200000000,2283.26000000,2286.66000000,2282.96000000,2284.26000000,1969.18640000,1777616999999999,4499624.34255700,19106,984.85530000,2250477.16605000,0
1777617000000000,2284.27000000,2285.72000000,2272.09000000,2277.45000000,6160.79670000,1777618799999999,14030344.78615800,48664,2077.92490000,4733687.62910200,0
1777618800000000,2277.46000000,2279.76000000,2273.37000000,2274.14000000,2382.14670000,1777620599999999,5422588.37395900,29185,894.18510000,2035738.69617600,0
1777620600000000,2274.13000000,2281.10000000,2273.14000000,2279.48000000,3793.05000000,1777622399999999,8637733.30985300,24586,1746.51070000,3977592.14128200,0
1777622400000000,2279.50000000,2288.50000000,2277.44000000,2286.41000000,3729.79890000,1777624199999999,8520439.18780300,41438,2178.44030000,4975650.89558600,0
1777624200000000,2286.41000000,2287.11000000,2283.42000000,2286.92000000,2157.30440000,1777625999999999,4931165.77961300,22702,1162.31300000,2656995.80082200,0
1777626000000000,2286.93000000,2287.10000000,2282.83000000,2284.58000000,2064.25930000,1777627799999999,4716446.49354000,24260,745.75380000,1703590.01704800,0
1777627800000000,2284.58000000,2284.58000000,2279.87000000,2282.07000000,1541.23960000,1777629599999999,3517408.81385100,18454,681.03860000,1554255.37017200,0
1777629600000000,2282.08000000,2285.88000000,2277.06000000,2283.42000000,2548.07870000,1777631399999999,5813386.73439100,24507,1088.49040000,2483505.22956900,0
1777631400000000,2283.42000000,2284.29000000,2279.92000000,2282.53000000,1329.79500000,1777633199999999,3034125.50025100,14471,673.84360000,1537422.52125100,0
1777633200000000,2282.53000000,2293.00000000,2281.71000000,2284.82000000,3263.62190000,1777634999999999,7465161.98573200,31829,1399.48410000,3201387.31211500,0
1777635000000000,2284.83000000,2287.65000000,2283.37000000,2286.45000000,2060.22110000,1777636799999999,4708876.11121700,22628,881.71730000,2015210.93122600,0
1777636800000000,2286.46000000,2305.61000000,2284.15000000,2304.79000000,10129.65770000,1777638599999999,23270976.49971200,77546,6243.03590000,14342230.45364400,0
1777638600000000,2304.80000000,2311.49000000,2301.16000000,2301.36000000,11838.23370000,1777640399999999,27302400.06613300,72638,5191.35520000,11975114.23105700,0
1777640400000000,2301.37000000,2315.07000000,2301.37000000,2307.58000000,6349.03180000,1777642199999999,14667357.11327700,57053,3263.13250000,7538442.79079500,0
1777642200000000,2307.59000000,2324.00000000,2305.89000000,2318.22000000,13937.18830000,1777643999999999,32268962.55106200,114895,7465.23490000,17285213.52466600,0
1777644000000000,2318.22000000,2325.28000000,2308.00000000,2309.28000000,12791.68600000,1777645799999999,29634052.32211500,79840,4779.02360000,11084687.54458300,0
1777645800000000,2309.26000000,2311.88000000,2301.42000000,2308.04000000,7371.68500000,1777647599999999,16998328.34066700,67921,3987.94810000,9194355.48735300,0
1777647600000000,2308.03000000,2312.00000000,2302.34000000,2309.13000000,4311.75410000,1777649399999999,9946673.62468900,52828,2025.84250000,4673522.16702100,0
1777649400000000,2309.13000000,2316.74000000,2298.77000000,2307.64000000,8085.48790000,1777651199999999,18656440.70806400,63190,3742.43170000,8634771.59561500,0
1777651200000000,2307.64000000,2314.21000000,2299.21000000,2303.27000000,10098.44420000,1777652999999999,23295522.45846900,70140,3449.23190000,7957373.51127800,0
1777653000000000,2303.26000000,2305.78000000,2298.17000000,2301.94000000,4406.75600000,1777654799999999,10143415.49467900,46361,2309.60710000,5315929.64636100,0
1777654800000000,2301.95000000,2307.84000000,2298.71000000,2303.42000000,2186.20550000,1777656599999999,5035012.54380800,32466,1188.09080000,2736298.58396200,0
1777656600000000,2303.43000000,2313.53000000,2302.12000000,2311.76000000,3005.66470000,1777658399999999,6940583.91743900,41889,1711.40390000,3952305.13338400,0
1777658400000000,2311.76000000,2312.50000000,2306.74000000,2310.40000000,2259.57340000,1777660199999999,5218898.01268200,36044,1104.49440000,2551174.33069700,0
1777660200000000,2310.39000000,2310.40000000,2303.45000000,2304.76000000,1522.38910000,1777661999999999,3511325.90199600,26927,710.48630000,1638344.32842000,0
1777662000000000,2304.77000000,2307.84000000,2302.20000000,2306.19000000,1106.27530000,1777663799999999,2550311.92667100,20934,658.98210000,1519161.14725500,0
1777663800000000,2306.19000000,2306.92000000,2303.85000000,2304.85000000,1815.19560000,1777665599999999,4184098.61167700,26713,675.05630000,1556029.65914000,0
1777665600000000,2304.85000000,2305.86000000,2296.83000000,2299.81000000,2494.25250000,1777667399999999,5738805.84127200,23945,885.71020000,2037699.42576500,0
1777667400000000,2299.82000000,2299.86000000,2278.98000000,2285.19000000,6507.78400000,1777669199999999,14891929.27028800,62968,2069.54480000,4736382.15633300,0
1777669200000000,2285.18000000,2291.74000000,2283.58000000,2290.22000000,4557.97930000,1777670999999999,10426336.20152000,32201,1795.25550000,4106652.82242500,0
1777671000000000,2290.23000000,2294.25000000,2286.92000000,2292.68000000,2085.56080000,1777672799999999,4777897.96561400,24089,903.37490000,2069793.16771400,0
1777672800000000,2292.67000000,2299.35000000,2292.61000000,2296.91000000,1699.41360000,1777674599999999,3903447.17880400,19368,848.40650000,1948548.78086200,0
1777674600000000,2296.91000000,2297.67000000,2291.00000000,2293.50000000,1677.12360000,1777676399999999,3848034.23014100,18506,1030.38640000,2364361.06958600,0
1777676400000000,2293.50000000,2293.66000000,2289.00000000,2289.29000000,1198.84100000,1777678199999999,2747701.61143100,15980,483.19780000,1107579.97217000,0
1777678200000000,2289.29000000,2296.23000000,2289.29000000,2295.63000000,1115.49260000,1777679999999999,2557877.31414000,14219,653.94810000,1499593.88895600,0
1777680000000000,2295.63000000,2297.95000000,2292.91000000,2295.85000000,1256.63840000,1777681799999999,2884731.27848000,17847,586.11230000,1345423.83786200,0
1777681800000000,2295.84000000,2299.30000000,2294.31000000,2297.60000000,1310.17320000,1777683599999999,3009487.39760900,20858,766.85400000,1761418.50775000,0
1777683600000000,2297.59000000,2299.94000000,2295.88000000,2297.52000000,1244.76240000,1777685399999999,2859647.66421300,23101,662.27330000,1521498.31648000,0
1777685400000000,2297.53000000,2300.98000000,2297.52000000,2298.63000000,1217.63650000,1777687199999999,2799474.12047300,18054,797.25330000,1833067.83417300,0
1777687200000000,2298.62000000,2299.31000000,2295.45000000,2295.87000000,1017.49080000,1777688999999999,2337716.17013900,15086,477.31410000,1096533.21537700,0
1777689000000000,2295.88000000,2308.34000000,2295.43000000,2303.31000000,2136.12160000,1777690799999999,4919667.24644900,28020,1466.02200000,3376598.45467900,0
1777690800000000,2303.31000000,2307.43000000,2301.01000000,2305.37000000,1725.45840000,1777692599999999,3975536.63154100,25248,1082.27450000,2493927.16685900,0
1777692600000000,2305.37000000,2308.34000000,2303.26000000,2304.44000000,1043.07930000,1777694399999999,2404792.56784200,17145,592.52330000,1366030.45375600,0
1777694400000000,2304.43000000,2304.91000000,2301.11000000,2302.79000000,994.51220000,1777696199999999,2290124.42484600,15236,377.11500000,868460.67078000,0
1777696200000000,2302.79000000,2304.06000000,2299.59000000,2301.26000000,1160.77030000,1777697999999999,2671078.83072800,15010,360.02030000,828382.01846600,0
1777698000000000,2301.26000000,2301.52000000,2296.62000000,2299.89000000,2021.78230000,1777699799999999,4647661.43901700,20086,484.26610000,1113219.27866000,0
1777699800000000,2299.89000000,2301.22000000,2299.46000000,2299.47000000,975.44440000,1777701599999999,2243607.37984500,10615,437.93970000,1007279.30203600,0
1777701600000000,2299.46000000,2302.98000000,2297.09000000,2297.37000000,1148.19450000,1777703399999999,2640605.14057800,12326,454.08850000,1044370.57517700,0
1777703400000000,2297.37000000,2306.35000000,2297.37000000,2305.58000000,1383.97260000,1777705199999999,3186636.56184800,14207,715.86650000,1648386.83563200,0
1777705200000000,2305.59000000,2306.16000000,2304.46000000,2305.48000000,921.66780000,1777706999999999,2124634.02086500,11790,365.15430000,841725.91238700,0
1777707000000000,2305.48000000,2305.49000000,2301.01000000,2301.02000000,1500.02130000,1777708799999999,3454363.50699700,17069,478.84990000,1102633.15032100,0
1777708800000000,2301.01000000,2303.37000000,2299.05000000,2302.83000000,1103.29540000,1777710599999999,2538639.78834500,12003,449.84240000,1035079.15576200,0
1777710600000000,2302.83000000,2304.44000000,2302.83000000,2303.35000000,846.04430000,1777712399999999,1949280.25651900,10179,421.42720000,970948.42297900,0
1777712400000000,2303.34000000,2306.17000000,2303.34000000,2305.70000000,913.25680000,1777714199999999,2105368.41705800,9186,435.11880000,1003069.51615300,0
1777714200000000,2305.69000000,2307.78000000,2303.65000000,2305.13000000,1232.58010000,1777715999999999,2842077.31073900,16796,405.27720000,934514.23445500,0
1777716000000000,2305.13000000,2305.96000000,2303.68000000,2304.65000000,1137.03430000,1777717799999999,2620526.22432600,11809,591.10850000,1362381.60523400,0
1777717800000000,2304.64000000,2304.64000000,2302.41000000,2303.54000000,993.64340000,1777719599999999,2289029.79663100,11725,370.80100000,854148.70357600,0
1777719600000000,2303.54000000,2304.99000000,2301.44000000,2304.70000000,1120.18880000,1777721399999999,2579798.20630700,13448,464.81770000,1070345.38189900,0
1777721400000000,2304.70000000,2304.71000000,2300.25000000,2302.10000000,1052.41670000,1777723199999999,2422831.74652300,14851,307.02620000,706760.25470100,0
1777723200000000,2302.09000000,2305.43000000,2301.36000000,2305.06000000,1048.84810000,1777724999999999,2415695.14017200,10641,431.26520000,993357.09689200,0
1777725000000000,2305.05000000,2305.92000000,2303.03000000,2303.52000000,1250.39140000,1777726799999999,2881772.28456400,10457,725.61510000,1672437.81941800,0
1777726800000000,2303.53000000,2311.83000000,2303.53000000,2307.63000000,3102.25080000,1777728599999999,7163243.28557300,24158,2094.31050000,4835927.54011600,0
1777728600000000,2307.63000000,2309.22000000,2306.74000000,2308.08000000,1400.37810000,1777730399999999,3232293.73178000,10797,574.46440000,1325782.79896400,0
1777730400000000,2308.08000000,2308.59000000,2305.23000000,2306.40000000,1435.04180000,1777732199999999,3310082.05575200,14892,763.22070000,1760398.54417700,0
1777732200000000,2306.41000000,2308.25000000,2305.63000000,2306.69000000,1284.91570000,1777733999999999,2964206.40158300,12126,534.60250000,1233266.62409300,0
1777734000000000,2306.69000000,2309.40000000,2305.32000000,2306.63000000,895.79200000,1777735799999999,2066577.63634800,12212,457.44390000,1055208.43227900,0
1777735800000000,2306.64000000,2310.10000000,2306.09000000,2309.19000000,1254.24310000,1777737599999999,2894858.70668000,12511,736.35550000,1699658.39558600,0
1777737600000000,2309.18000000,2313.98000000,2308.14000000,2309.07000000,2788.53060000,1777739399999999,6444804.50264500,30626,1698.08860000,3924844.51713700,0
1777739400000000,2309.07000000,2311.18000000,2307.96000000,2309.31000000,1011.39520000,1777741199999999,2335745.64442200,14211,596.11700000,1376692.88976700,0
1777741200000000,2309.31000000,2310.25000000,2307.17000000,2307.28000000,747.87390000,1777742999999999,1726522.28937200,10494,353.42080000,815974.79732100,0
1777743000000000,2307.28000000,2308.48000000,2305.69000000,2305.90000000,786.47380000,1777744799999999,1814332.82233900,8494,221.28590000,510505.19918200,0
1777744800000000,2305.90000000,2310.30000000,2304.08000000,2309.28000000,2726.24010000,1777746599999999,6288339.51651100,18989,1794.57370000,4139078.57549100,0
1777746600000000,2309.27000000,2311.57000000,2308.92000000,2310.30000000,1256.05340000,1777748399999999,2901529.77246900,13032,454.22440000,1049357.96669700,0
1777748400000000,2310.31000000,2312.48000000,2309.17000000,2311.10000000,866.33620000,1777750199999999,2002136.88391900,11982,544.74500000,1258902.76850700,0
1777750200000000,2311.10000000,2312.79000000,2310.30000000,2311.08000000,810.18850000,1777751999999999,1872594.59791100,10138,417.18290000,964167.14179800,0
1777752000000000,2311.08000000,2311.08000000,2309.59000000,2310.58000000,614.06970000,1777753799999999,1418589.11858800,6970,268.10050000,619329.75128500,0
1777753800000000,2310.58000000,2311.84000000,2310.35000000,2311.58000000,870.87450000,1777755599999999,2012647.23042600,10231,509.27870000,1176910.90887400,0
1777755600000000,2311.59000000,2313.81000000,2310.79000000,2313.13000000,1423.39360000,1777757399999999,3291364.68336300,11774,711.47700000,1645183.43674600,0
1777757400000000,2313.13000000,2343.60000000,2313.13000000,2325.62000000,15727.15210000,1777759199999999,36647458.80157300,110748,10461.69840000,24377011.50833500,0
1777759200000000,2325.62000000,2327.93000000,2317.88000000,2318.54000000,4660.74680000,1777760999999999,10823469.57936400,43311,2155.41250000,5006596.44591700,0
1777761000000000,2318.54000000,2328.36000000,2318.54000000,2327.00000000,4132.00180000,1777762799999999,9602475.91005000,40674,2547.38870000,5919760.80473500,0
1777762800000000,2326.99000000,2326.99000000,2321.42000000,2322.60000000,1536.79450000,1777764599999999,3570714.73576400,18838,685.71500000,1592970.82495300,0
1777764600000000,2322.60000000,2323.69000000,2313.98000000,2316.97000000,4502.30090000,1777766399999999,10435725.47880300,20698,2377.46290000,5510452.15652600,0
1777766400000000,2316.97000000,2317.69000000,2308.90000000,2315.93000000,4200.34650000,1777768199999999,9718988.81151100,33970,1483.43460000,3432823.00053600,0
1777768200000000,2315.94000000,2317.20000000,2310.67000000,2313.98000000,1642.05360000,1777769999999999,3799610.12727700,18899,648.68670000,1500910.31022200,0
1777770000000000,2313.98000000,2314.09000000,2304.59000000,2307.48000000,2751.56630000,1777771799999999,6351045.04549800,32689,1126.86500000,2601051.38697300,0
1777771800000000,2307.48000000,2307.49000000,2303.43000000,2304.14000000,1829.30250000,1777773599999999,4216485.26827600,22316,633.33680000,1459647.14088600,0
1777773600000000,2304.14000000,2306.83000000,2299.38000000,2299.63000000,3211.08470000,1777775399999999,7392469.64462500,30960,1185.62030000,2729541.91682000,0
1777775400000000,2299.63000000,2304.83000000,2299.62000000,2303.41000000,1453.40230000,1777777199999999,3346300.10937100,16771,768.40330000,1769229.37631400,0
1777777200000000,2303.41000000,2303.98000000,2300.00000000,2300.51000000,1166.68930000,1777778999999999,2684935.72771800,12497,311.81700000,717551.49056900,0
1777779000000000,2300.52000000,2304.00000000,2300.00000000,2301.90000000,3214.43460000,1777780799999999,7396879.16743800,14396,1292.25120000,2973162.99349300,0
1777780800000000,2301.90000000,2303.97000000,2297.59000000,2303.69000000,2011.71840000,1777782599999999,4627782.29787000,19933,796.58170000,1832606.51752200,0
1777782600000000,2303.70000000,2304.37000000,2300.85000000,2301.53000000,1007.66530000,1777784399999999,2320232.89938800,11562,558.50740000,1285962.67954000,0
1777784400000000,2301.53000000,2305.56000000,2301.26000000,2303.03000000,1478.15900000,1777786199999999,3404938.05918200,12165,700.12790000,1612961.23385400,0
1777786200000000,2303.04000000,2304.52000000,2301.84000000,2304.11000000,503.17140000,1777787999999999,1158903.99797800,8249,229.25950000,528023.50116500,0
1777788000000000,2304.11000000,2304.11000000,2299.69000000,2301.00000000,1344.46190000,1777789799999999,3094322.66157400,12807,669.06440000,1539786.72885800,0
1777789800000000,2301.01000000,2306.38000000,2300.99000000,2304.49000000,1076.24370000,1777791599999999,2478554.92403300,10164,535.70620000,1233767.92463800,0
1777791600000000,2304.50000000,2312.86000000,2304.42000000,2311.19000000,2406.68450000,1777793399999999,5558613.66419900,25288,1517.52360000,3504813.00170100,0
1777793400000000,2311.19000000,2314.01000000,2308.86000000,2309.28000000,1393.42800000,1777795199999999,3220597.88915200,15559,691.26400000,1597764.87364800,0
1777795200000000,2309.28000000,2312.67000000,2308.79000000,2308.80000000,782.60900000,1777796999999999,1808266.46321400,10482,400.24600000,924836.39734900,0
1777797000000000,2308.80000000,2310.85000000,2307.65000000,2308.28000000,1087.77500000,1777798799999999,2511655.17157600,13356,469.35060000,1083758.72710000,0
1777798800000000,2308.29000000,2313.46000000,2307.49000000,2312.36000000,1359.94870000,1777800599999999,3142294.53737200,14799,825.13160000,1906507.52181600,0
1777800600000000,2312.36000000,2322.27000000,2311.02000000,2316.47000000,4625.44440000,1777802399999999,10717509.11034000,30788,2731.65110000,6328693.71141500,0
1777802400000000,2316.48000000,2316.73000000,2311.32000000,2311.41000000,1371.06980000,1777804199999999,3172150.87700800,14732,649.81270000,1503263.77759000,0
1777804200000000,2311.41000000,2315.36000000,2311.41000000,2311.54000000,1002.29220000,1777805999999999,2318756.37625100,13816,467.39420000,1081290.77778900,0
1777806000000000,2311.54000000,2316.34000000,2310.52000000,2313.56000000,1499.53570000,1777807799999999,3468356.36981000,14130,704.86960000,1630791.02786000,0
1777807800000000,2313.56000000,2327.50000000,2313.55000000,2319.63000000,5826.45100000,1777809599999999,13527487.29720300,47829,3702.77630000,8596892.84726000,0
1777809600000000,2319.63000000,2332.61000000,2319.63000000,2326.78000000,6422.59980000,1777811399999999,14946615.23547800,46031,3646.80640000,8486951.77119400,0
1777811400000000,2326.79000000,2327.39000000,2323.39000000,2325.71000000,2664.45980000,1777813199999999,6195612.99247900,16944,1313.68410000,3054774.80419000,0
1777813200000000,2325.71000000,2328.74000000,2323.39000000,2325.00000000,1920.24140000,1777814999999999,4467413.81396800,18017,1212.03440000,2820051.81998300,0
1777815000000000,2325.00000000,2327.30000000,2320.61000000,2322.21000000,1696.28840000,1777816799999999,3941923.32993500,25853,781.09310000,1815171.92421900,0
1777816800000000,2322.22000000,2326.60000000,2321.19000000,2324.64000000,2157.43620000,1777818599999999,5013934.93936300,24083,882.29530000,2050472.70243100,0
1777818600000000,2324.64000000,2329.60000000,2323.58000000,2328.28000000,1845.28610000,1777820399999999,4293269.20387400,19118,982.15150000,2285121.63313500,0
1777820400000000,2328.28000000,2332.55000000,2328.28000000,2331.38000000,2209.88460000,1777822199999999,5148744.82267600,27952,1023.24640000,2384050.86377400,0
1777822200000000,2331.38000000,2333.91000000,2324.96000000,2328.44000000,2557.89680000,1777823999999999,5954980.25627700,35810,982.06170000,2286442.06030800,0
1777824000000000,2328.45000000,2330.99000000,2322.38000000,2328.03000000,2811.37210000,1777825799999999,6541060.88120600,27747,1225.31270000,2851503.84313600,0
1777825800000000,2328.04000000,2335.00000000,2328.03000000,2328.41000000,2969.65940000,1777827599999999,6923469.20468000,29317,1907.50050000,4447920.07514400,0
1777827600000000,2328.40000000,2334.70000000,2324.11000000,2332.41000000,3500.19710000,1777829399999999,8156548.86814400,30905,1617.88880000,3769954.20245200,0
1777829400000000,2332.41000000,2335.35000000,2330.45000000,2331.85000000,2108.56320000,1777831199999999,4920254.96140200,19641,1160.77870000,2709031.46557900,0
1777831200000000,2331.85000000,2333.60000000,2328.29000000,2332.43000000,1483.97580000,1777832999999999,3458947.97039700,16199,603.28890000,1406199.01731200,0
1777833000000000,2332.43000000,2333.00000000,2329.89000000,2330.98000000,779.71470000,1777834799999999,1817820.04894600,9350,343.30320000,800320.32287500,0
1777834800000000,2330.98000000,2332.52000000,2328.47000000,2328.94000000,1240.96190000,1777836599999999,2891684.72048600,12632,379.76750000,884832.97957900,0
1777836600000000,2328.95000000,2337.87000000,2328.94000000,2335.59000000,4301.68930000,1777838399999999,10041038.78706200,22591,3121.98570000,7285985.19804800,0
1777838400000000,2335.60000000,2339.78000000,2332.04000000,2335.25000000,2717.81430000,1777840199999999,6348676.81814100,26449,1210.44530000,2827623.05840800,0
1777840200000000,2335.26000000,2344.35000000,2328.28000000,2329.58000000,11725.77800000,1777841999999999,27401891.39730800,58037,5937.93700000,13870270.77924700,0
1777842000000000,2329.58000000,2334.18000000,2325.35000000,2330.11000000,3230.97610000,1777843799999999,7528645.72528900,28707,1619.29210000,3773659.20008700,0
1777843800000000,2330.10000000,2332.15000000,2315.00000000,2324.27000000,4924.01490000,1777845599999999,11431852.48775400,54023,1927.59900000,4474702.89631200,0
1777845600000000,2324.27000000,2356.92000000,2324.26000000,2338.66000000,20426.59430000,1777847399999999,47876249.04215900,151042,10362.83330000,24295285.25064500,0
1777847400000000,2338.67000000,2351.68000000,2335.03000000,2343.89000000,4920.23490000,1777849199999999,11536684.40296900,69903,2664.54180000,6247731.64204800,0
1777849200000000,2343.89000000,2347.47000000,2321.63000000,2326.65000000,6357.66730000,1777850999999999,14835905.97578800,78931,2408.22980000,5618936.70631200,0
1777851000000000,2326.65000000,2329.00000000,2319.96000000,2322.65000000,7855.59000000,1777852799999999,18259637.63443400,66851,4078.41490000,9481375.19313900,0
1777852800000000,2322.65000000,2322.65000000,2309.24000000,2312.95000000,9033.84350000,1777854599999999,20917299.64084500,97021,3384.25160000,7836018.67731000,0
1777854600000000,2312.94000000,2320.44000000,2310.14000000,2319.00000000,3314.72640000,1777856399999999,7671548.14150400,53859,2108.30210000,4879504.37878200,0
