1764547200000000,2991.25000000,2999.47000000,2885.00000000,2893.54000000,48142.97640000,1764548999999999,141006759.75147600,439496,20415.64190000,59748899.17004500,0
1764549000000000,2893.53000000,2896.50000000,2830.63000000,2836.40000000,52027.51470000,1764550799999999,148788413.79499000,385459,25177.33410000,71997440.58173300,0
1764550800000000,2836.40000000,2860.00000000,2833.65000000,2847.13000000,19252.20330000,1764552599999999,54883864.57486800,234488,9807.64970000,27961913.24623900,0
1764552600000000,2847.13000000,2858.49000000,2842.91000000,2850.86000000,6915.24820000,1764554399999999,19715947.13922700,128018,3447.45450000,9829421.76757300,0
1764554400000000,2850.87000000,2873.82000000,2847.89000000,2853.59000000,22518.36260000,1764556199999999,64458820.98296400,124388,15434.51140000,44181928.14390200,0
1764556200000000,2853.58000000,2861.89000000,2827.47000000,2837.92000000,16073.01570000,1764557999999999,45725550.20049100,143936,6889.41230000,19610545.97041000,0
1764558000000000,2837.92000000,2842.00000000,2816.38000000,2827.35000000,14968.67730000,1764559799999999,42343445.57612900,143474,7542.25330000,21341141.78385900,0
1764559800000000,2827.35000000,2831.76000000,2813.20000000,2825.77000000,19505.74090000,1764561599999999,55091244.33487200,129176,11831.48390000,33416463.21225900,0
1764561600000000,2825.77000000,2827.97000000,2806.71000000,2807.83000000,16229.97580000,1764563399999999,45708979.02518300,173923,7123.62330000,20063248.55468300,0
1764563400000000,2807.83000000,2824.49000000,2806.82000000,2821.83000000,11004.40430000,1764565199999999,30983933.00666200,112030,5362.15710000,15096048.24960300,0
1764565200000000,2821.83000000,2826.08000000,2810.12000000,2822.40000000,7181.23470000,1764566999999999,20244668.43717500,90375,2853.84180000,8045134.94850800,0
1764567000000000,2822.40000000,2830.92000000,2812.20000000,2827.80000000,6299.22190000,1764568799999999,17787689.13685900,66626,3163.53530000,8934699.87691800,0
1764568800000000,2827.80000000,2835.84000000,2824.88000000,2826.42000000,5536.88600000,1764570599999999,15665756.01417300,68973,2667.91890000,7550362.55674000,0
1764570600000000,2826.43000000,2831.04000000,2822.50000000,2824.56000000,4040.39740000,1764572399999999,11420541.48069500,55766,1644.60830000,4648438.38445300,0
1764572400000000,2824.57000000,2833.00000000,2820.02000000,2829.02000000,5581.85810000,1764574199999999,15772924.52307800,63088,2141.29090000,6051586.79130300,0
1764574200000000,2829.03000000,2844.11000000,2828.71000000,2840.21000000,10817.27890000,1764575999999999,30705899.74740200,76925,6394.20040000,18150050.31754200,0
1764576000000000,2840.21000000,2846.31000000,2832.30000000,2837.75000000,7079.59860000,1764577799999999,20091787.36850000,71276,4497.91330000,12766462.69408200,0
1764577800000000,2837.76000000,2843.40000000,2833.86000000,2840.55000000,7380.05270000,1764579599999999,20953568.84489000,67066,2518.83670000,7153098.17680500,0
1764579600000000,2840.55000000,2854.35000000,2828.62000000,2839.00000000,43617.98540000,1764581399999999,123911025.12590700,116282,13545.30140000,38463589.19814400,0
1764581400000000,2839.00000000,2845.30000000,2836.30000000,2839.59000000,27710.56830000,1764583199999999,78694484.94382400,61680,5655.86700000,16062124.28808800,0
1764583200000000,2839.59000000,2846.50000000,2837.57000000,2838.26000000,6708.14980000,1764584999999999,19056042.00760900,52467,2509.19640000,7129491.83756600,0
1764585000000000,2838.25000000,2845.49000000,2838.00000000,2844.02000000,19610.60750000,1764586799999999,55757264.53644300,45450,5092.43650000,14476648.17015400,0
1764586800000000,2844.02000000,2850.66000000,2836.00000000,2845.01000000,25799.96320000,1764588599999999,73335591.43834500,85956,7349.30880000,20890948.87804800,0
1764588600000000,2845.03000000,2846.06000000,2837.63000000,2838.35000000,16505.06790000,1764590399999999,46929298.43380000,75250,4720.67570000,13415782.26698700,0
1764590400000000,2838.36000000,2840.31000000,2818.00000000,2821.74000000,15159.53460000,1764592199999999,42845232.96205300,126079,5685.66280000,16070236.52135200,0
1764592200000000,2821.74000000,2829.28000000,2794.59000000,2821.08000000,21881.41560000,1764593999999999,61559874.39617000,229595,9510.08040000,26770465.26823200,0
1764594000000000,2821.08000000,2839.83000000,2819.53000000,2823.43000000,14017.31350000,1764595799999999,39651674.75238100,170765,8190.25960000,23167790.98581100,0
1764595800000000,2823.42000000,2824.04000000,2805.00000000,2813.29000000,16210.68550000,1764597599999999,45604927.31474100,173953,6865.41440000,19317868.91016400,0
1764597600000000,2813.28000000,2826.50000000,2809.43000000,2820.31000000,13526.59470000,1764599399999999,38112049.70158900,152966,4801.56110000,13533771.32797900,0
1764599400000000,2820.32000000,2832.00000000,2805.88000000,2818.03000000,17461.22120000,1764601199999999,49202873.29600700,291559,7772.64790000,21906952.08216100,0
1764601200000000,2818.03000000,2820.44000000,2767.03000000,2770.42000000,29810.21670000,1764602999999999,83213599.08654600,288951,11362.00140000,31723904.20740200,0
1764603000000000,2770.41000000,2771.63000000,2716.04000000,2745.72000000,100111.04640000,1764604799999999,274204782.18526100,472270,48332.87690000,132392428.14519000,0
1764604800000000,2745.73000000,2749.50000000,2719.73000000,2734.95000000,27830.51950000,1764606599999999,75987528.46080500,258108,10156.86010000,27732959.74360100,0
1764606600000000,2734.94000000,2755.79000000,2725.94000000,2731.47000000,15840.80370000,1764608399999999,43417834.78900600,232261,8151.88640000,22353162.57291900,0
1764608400000000,2731.51000000,2747.82000000,2728.42000000,2744.63000000,10269.96970000,1764610199999999,28116059.83754100,168783,5516.41790000,15105061.96295600,0
1764610200000000,2744.63000000,2752.92000000,2734.49000000,2739.62000000,6547.03040000,1764611999999999,17967245.62768800,119846,3742.90400000,10274592.55737200,0
1764612000000000,2739.62000000,2758.02000000,2738.32000000,2750.98000000,8013.46890000,1764613799999999,22037406.50066100,134662,4906.90840000,13494592.64506500,0
1764613800000000,2750.98000000,2756.86000000,2724.75000000,2749.54000000,9989.40200000,1764615599999999,27369026.53982700,138439,4859.02030000,13315608.28091700,0
1764615600000000,2749.54000000,2753.50000000,2735.36000000,2739.21000000,7817.94750000,1764617399999999,21464119.54163400,130710,3116.52400000,8554108.45616000,0
1764617400000000,2739.21000000,2749.39000000,2730.59000000,2740.80000000,5854.31920000,1764619199999999,16032595.91051100,118622,2637.60590000,7225086.64396700,0
1764619200000000,2740.80000000,2770.30000000,2739.89000000,2749.23000000,22141.38950000,1764620999999999,61170769.28470400,178697,10748.63980000,29678986.64516400,0
1764621000000000,2749.24000000,2760.88000000,2742.72000000,2757.82000000,13088.11930000,1764622799999999,36028725.76525000,114265,7886.62450000,21715143.96187900,0
1764622800000000,2757.84000000,2793.37000000,2756.01000000,2784.00000000,13792.30360000,1764624599999999,38288923.39430400,156249,8318.02150000,23093649.51734800,0
1764624600000000,2784.00000000,2797.84000000,2784.00000000,2791.71000000,21098.22430000,1764626399999999,58933784.36796800,117904,15532.72210000,43395875.92081600,0
1764626400000000,2791.72000000,2814.14000000,2790.73000000,2800.01000000,21954.29400000,1764628199999999,61520861.05024700,114770,8981.02950000,25164761.24172700,0
1764628200000000,2800.01000000,2811.00000000,2793.11000000,2797.35000000,6207.79300000,1764629999999999,17404080.69654200,59050,2864.69460000,8031884.63284000,0
1764630000000000,2797.35000000,2812.88000000,2796.67000000,2812.88000000,3569.53690000,1764631799999999,10014503.53561700,67414,2083.91640000,5846786.29511900,0
1764631800000000,2812.89000000,2819.35000000,2798.05000000,2799.07000000,6302.85160000,1764633599999999,17702994.56023100,80763,3519.77530000,9886720.65398600,0
1764633600000000,2799.07000000,2804.31000000,2782.81000000,2790.52000000,5137.85400000,1764635399999999,14346124.21943000,107540,2630.06600000,7345141.47275600,0
1764635400000000,2790.52000000,2800.50000000,2787.12000000,2795.68000000,5665.37720000,1764637199999999,15828758.90673700,103231,4095.11150000,11441374.76833200,0
1764637200000000,2795.67000000,2825.11000000,2793.12000000,2804.08000000,10708.27170000,1764638999999999,30076816.82923000,187095,6501.76970000,18258420.64509800,0
1764639000000000,2804.08000000,2807.66000000,2793.12000000,2795.09000000,3975.34510000,1764640799999999,11128488.09890300,90907,1822.28770000,5102511.94897000,0
1764640800000000,2795.09000000,2809.93000000,2785.07000000,2806.45000000,4993.70730000,1764642599999999,13978042.60304600,120370,2772.25850000,7761624.63428600,0
1764642600000000,2806.44000000,2814.50000000,2800.13000000,2801.14000000,3806.76740000,1764644399999999,10690923.15599100,91615,1373.99390000,3858049.56637500,0
1764644400000000,2801.14000000,2804.10000000,2787.07000000,2790.97000000,2419.43380000,1764646199999999,6763288.89706400,57200,1030.74950000,2880977.63458200,0
1764646200000000,2790.97000000,2810.43000000,2785.49000000,2804.55000000,4223.21810000,1764647999999999,11822590.41477000,88145,2524.85280000,7069278.27310600,0
1764648000000000,2804.55000000,2814.20000000,2803.95000000,2806.90000000,3817.19120000,1764649799999999,10722020.66736300,79568,1891.74650000,5313737.80813900,0
1764649800000000,2806.90000000,2808.10000000,2803.07000000,2805.00000000,3197.58820000,1764651599999999,8971251.83526100,47288,1026.02870000,2878535.89199200,0
1764651600000000,2805.00000000,2807.32000000,2797.49000000,2799.80000000,3469.50730000,1764653399999999,9720783.88215700,50434,1077.09740000,3019661.65647900,0
1764653400000000,2799.80000000,2805.86000000,2796.88000000,2803.21000000,5681.67330000,1764655199999999,15920199.77585800,54475,2137.38270000,5987380.75088800,0
1764655200000000,2803.21000000,2804.78000000,2797.62000000,2802.56000000,2259.65670000,1764656999999999,6330912.32312700,51535,1071.78690000,3002869.40550200,0
1764657000000000,2802.56000000,2815.88000000,2802.48000000,2812.92000000,5099.43890000,1764658799999999,14329339.69339700,71709,2279.88090000,6407328.71674700,0
1764658800000000,2812.92000000,2814.43000000,2804.32000000,2804.74000000,3768.66030000,1764660599999999,10585778.08202800,63067,1307.99620000,3673556.48096400,0
1764660600000000,2804.75000000,2807.59000000,2802.85000000,2805.65000000,2891.62070000,1764662399999999,8112033.27952500,47246,1253.03630000,3514947.07383200,0
1764662400000000,2805.66000000,2806.78000000,2787.20000000,2788.45000000,6919.23880000,1764664199999999,19328697.66865000,86125,2889.12440000,8071607.73747800,0
1764664200000000,2788.46000000,2803.89000000,2782.19000000,2798.18000000,4778.82710000,1764665999999999,13352802.36386300,87219,2286.50800000,6388413.21952900,0
1764666000000000,2798.20000000,2811.63000000,2797.20000000,2806.42000000,4254.86270000,1764667799999999,11932868.24173400,88171,2036.05330000,5710010.85763000,0
1764667800000000,2806.42000000,2806.42000000,2795.55000000,2798.05000000,3697.25300000,1764669599999999,10351150.09062600,65392,1353.49850000,3789296.83568600,0
1764669600000000,2798.04000000,2811.05000000,2797.61000000,2805.82000000,3211.68710000,1764671399999999,9012803.50097800,59217,1960.34260000,5500753.26564600,0
1764671400000000,2805.82000000,2834.50000000,2805.81000000,2823.13000000,9681.12900000,1764673199999999,27312800.86713600,108109,6033.89080000,17019580.91624400,0
1764673200000000,2823.13000000,2831.36000000,2816.46000000,2829.46000000,4973.43590000,1764674999999999,14045416.67188500,89814,3352.30000000,9469536.56756900,0
1764675000000000,2829.45000000,2831.14000000,2823.49000000,2826.18000000,4200.52290000,1764676799999999,11873569.46844500,68030,2263.49310000,6397377.72100100,0
1764676800000000,2826.18000000,2831.94000000,2820.90000000,2823.87000000,7892.86470000,1764678599999999,22321368.78820800,68622,4658.29810000,13174730.66079600,0
1764678600000000,2823.87000000,2827.86000000,2816.82000000,2827.86000000,4396.33080000,1764680399999999,12408717.18395700,68831,2327.72010000,6569654.03716800,0
1764680400000000,2827.86000000,2844.69000000,2822.20000000,2837.26000000,11517.55930000,1764682199999999,32646355.83009100,134413,7510.77970000,21288661.94809700,0
1764682200000000,2837.26000000,2848.07000000,2836.13000000,2844.73000000,17639.34660000,1764683999999999,50156154.15922300,116174,7390.36150000,21001341.16064600,0
1764684000000000,2844.73000000,2874.00000000,2841.00000000,2861.18000000,38620.22050000,1764685799999999,110327013.55773100,201110,12333.06350000,35236419.70967400,0
1764685800000000,2861.18000000,2910.05000000,2854.19000000,2894.98000000,51200.17970000,1764687599999999,147739849.37032900,334352,32293.88490000,93181866.98400800,0
1764687600000000,2894.98000000,2985.00000000,2893.82000000,2959.23000000,61891.01280000,1764689399999999,182722298.07189700,506925,33810.44780000,99857472.56656100,0
1764689400000000,2959.23000000,3024.98000000,2959.23000000,3006.61000000,50755.15090000,1764691199999999,151883113.47621500,441840,28276.79840000,84585032.94515300,0
1764691200000000,3006.61000000,3025.00000000,2990.49000000,2999.24000000,26158.54530000,1764692999999999,78675910.64419800,356755,10804.61650000,32511077.97142600,0
1764693000000000,2999.22000000,3006.16000000,2987.19000000,2995.58000000,24494.14090000,1764694799999999,73436471.00504200,198411,10998.86320000,32973237.80328100,0
1764694800000000,2995.57000000,3033.70000000,2993.99000000,3026.74000000,16747.41280000,1764696599999999,50388750.00978900,173951,9815.96390000,29532016.17313500,0
1764696600000000,3026.74000000,3031.49000000,3013.95000000,3015.83000000,8261.33960000,1764698399999999,24972937.32056600,149899,3865.03170000,11683619.12221000,0
1764698400000000,3015.83000000,3031.21000000,3013.92000000,3020.45000000,8747.90650000,1764700199999999,26432684.62883600,146791,4221.76710000,12759005.82727700,0
