1746057600000000,1793.62000000,1799.00000000,1792.52000000,1794.42000000,4048.58800000,1746059399999999,7269479.19122000,30257,2150.00320000,3860595.78461100,0
1746059400000000,1794.42000000,1798.20000000,1793.21000000,1797.75000000,3107.21670000,1746061199999999,5580814.50408200,20434,1391.90650000,2499951.96977700,0
1746061200000000,1797.76000000,1806.73000000,1797.76000000,1802.00000000,6956.88280000,1746062999999999,12546279.67344300,35348,3924.71640000,7078113.19419700,0
1746063000000000,1801.99000000,1810.55000000,1800.30000000,1809.91000000,7573.04400000,1746064799999999,13676519.34512800,37431,4919.67680000,8887874.28177600,0
1746064800000000,1809.92000000,1816.22000000,1807.12000000,1815.08000000,11169.44490000,1746066599999999,20247000.51950500,53583,6184.94570000,11211958.18705300,0
1746066600000000,1815.08000000,1819.00000000,1805.30000000,1807.56000000,11383.58030000,1746068399999999,20641893.25469200,50301,5478.63590000,9937453.20900300,0
1746068400000000,1807.57000000,1813.11000000,1806.50000000,1811.89000000,4480.91730000,1746070199999999,8110553.53108500,32581,2068.60070000,3744570.80470500,0
1746070200000000,1811.90000000,1814.19000000,1805.37000000,1807.99000000,5636.99590000,1746071999999999,10205846.33338400,30022,2492.59700000,4513221.85909900,0
1746072000000000,1807.99000000,1810.38000000,1804.00000000,1806.60000000,3954.47950000,1746073799999999,7147415.61314700,26651,2084.58390000,3767788.83749800,0
1746073800000000,1806.61000000,1809.90000000,1805.55000000,1809.00000000,3128.77180000,1746075599999999,5656721.92843200,22111,1530.96700000,2767960.42013000,0
1746075600000000,1809.00000000,1810.67000000,1805.61000000,1808.55000000,4209.11460000,1746077399999999,7611238.79183300,24068,2212.10250000,3999641.59109800,0
1746077400000000,1808.55000000,1816.90000000,1807.00000000,1813.65000000,6914.33230000,1746079199999999,12533733.94462700,31868,4173.87840000,7566316.23439400,0
1746079200000000,1813.64000000,1815.19000000,1808.18000000,1809.29000000,4094.73180000,1746080999999999,7415903.70324700,23863,1996.19330000,3614773.47143800,0
1746081000000000,1809.29000000,1810.89000000,1805.14000000,1806.54000000,3071.19340000,1746082799999999,5551255.18487400,22513,1378.56650000,2491446.73505700,0
1746082800000000,1806.54000000,1810.25000000,1802.14000000,1808.77000000,4073.62270000,1746084599999999,7357334.28501600,23712,1703.19960000,3077073.09820900,0
1746084600000000,1808.77000000,1814.77000000,1808.40000000,1810.60000000,5329.51410000,1746086399999999,9656315.83096900,25454,2742.54670000,4968814.20237000,0
1746086400000000,1810.59000000,1816.43000000,1808.80000000,1813.25000000,6633.78140000,1746088199999999,12028038.74059100,34214,3413.77400000,6190069.40270800,0
1746088200000000,1813.25000000,1820.09000000,1813.01000000,1817.83000000,9119.32360000,1746089999999999,16571099.58658000,32997,5804.72210000,10548628.67023800,0
1746090000000000,1817.83000000,1820.00000000,1814.93000000,1818.96000000,5134.54220000,1746091799999999,9330135.21591800,27238,2442.70650000,4439036.74896700,0
1746091800000000,1818.95000000,1824.52000000,1817.40000000,1817.53000000,12975.38480000,1746093599999999,23629371.47489500,52229,7563.57300000,13774512.16350400,0
1746093600000000,1817.53000000,1844.14000000,1817.52000000,1841.69000000,32482.56440000,1746095399999999,59544737.41965200,98513,21019.65630000,38534627.56896400,0
1746095400000000,1841.70000000,1851.00000000,1833.81000000,1847.61000000,28198.99930000,1746097199999999,51961207.53274800,109669,15523.01700000,28615512.41869100,0
1746097200000000,1847.60000000,1859.23000000,1838.20000000,1840.77000000,32469.60750000,1746098999999999,60057198.69132300,112224,18260.12540000,33786144.40684800,0
