1733011200000,3703.59000000,3727.42000000,3703.50000000,3721.82000000,8558.69380000,1733012999999,31827847.04608800,84991,4593.14680000,17079655.44301000,0
1733013000000,3721.82000000,3724.20000000,3687.72000000,3688.54000000,13646.66570000,1733014799999,50515887.83774300,137314,5736.13670000,21232557.12769300,0
1733014800000,3688.55000000,3694.49000000,3675.03000000,3691.39000000,12051.35560000,1733016599999,44397794.69799900,118768,5826.80220000,21467492.65217900,0
1733016600000,3691.40000000,3732.34000000,3690.02000000,3709.59000000,16882.37130000,1733018399999,62761211.13325800,146257,10011.07700000,37214383.90988800,0
1733018400000,3709.59000000,3713.53000000,3688.89000000,3691.00000000,12407.66390000,1733020199999,45917648.56208100,150545,5716.57500000,21156102.73987700,0
1733020200000,3691.00000000,3691.01000000,3659.20000000,3664.01000000,14932.83460000,1733021999999,54837682.41345800,128209,6100.28010000,22399957.69730500,0
1733022000000,3664.02000000,3686.59000000,3663.50000000,3675.84000000,6096.39950000,1733023799999,22414703.55942900,67167,3214.97310000,11821132.10082200,0
1733023800000,3675.85000000,3712.55000000,3675.16000000,3707.00000000,8203.61130000,1733025599999,30334341.36025400,80935,5313.28740000,19644822.57491800,0
1733025600000,3707.00000000,3707.63000000,3688.67000000,3697.49000000,6649.18420000,1733027399999,24597234.33755800,75784,2943.98610000,10889982.73978800,0
1733027400000,3697.48000000,3705.84000000,3688.20000000,3702.21000000,5092.32960000,1733029199999,18825390.43328500,56650,2455.19640000,9082037.21209400,0
1733029200000,3702.20000000,3702.21000000,3686.62000000,3690.45000000,6088.53710000,1733030999999,22482033.60985200,57903,2653.99370000,9800404.76857200,0
1733031000000,3690.45000000,3694.47000000,3682.01000000,3683.26000000,5362.16280000,1733032799999,19776549.54711400,49785,2005.75110000,7398730.71079900,0
1733032800000,3683.26000000,3704.54000000,3682.00000000,3700.21000000,4035.38090000,1733034599999,14913592.19110900,42351,2595.46560000,9593208.69713200,0
1733034600000,3700.21000000,3705.67000000,3696.29000000,3699.86000000,3640.53080000,1733036399999,13476173.28863000,51531,1683.09460000,6230223.55819800,0
