1761955200000000,3848.00000000,3849.98000000,3831.00000000,3841.62000000,4592.03670000,1761956999999999,17640490.63401100,55356,2165.32610000,8319031.58742500,0
1761957000000000,3841.61000000,3849.00000000,3833.94000000,3847.52000000,2945.44420000,1761958799999999,11316360.37276200,48508,2010.27690000,7723665.51319700,0
1761958800000000,3847.52000000,3856.00000000,3844.89000000,3855.73000000,2277.96390000,1761960599999999,8769498.53044900,37828,1199.71670000,4618768.38520600,0
1761960600000000,3855.74000000,3860.91000000,3843.00000000,3844.17000000,2532.32330000,1761962399999999,9751594.71249200,37392,1261.68180000,4858958.03865800,0
1761962400000000,3844.16000000,3848.60000000,3836.67000000,3847.30000000,2861.24550000,1761964199999999,10994938.68249600,33592,1647.11520000,6329252.56583700,0
1761964200000000,3847.30000000,3855.02000000,3838.96000000,3852.26000000,2063.78580000,1761965999999999,7942131.89763100,34555,869.49280000,3346881.68656000,0
1761966000000000,3852.27000000,3859.10000000,3851.52000000,3856.49000000,2296.16890000,1761967799999999,8851553.90718700,38556,1236.01170000,4765310.46354000,0
1761967800000000,3856.49000000,3864.43000000,3854.95000000,3861.38000000,2082.51250000,1761969599999999,8038208.48966900,35180,1275.38620000,4922071.33889100,0
1761969600000000,3861.38000000,3868.85000000,3855.36000000,3862.73000000,2746.03320000,1761971399999999,10606077.73274200,42792,1591.08660000,6146571.20877800,0
1761971400000000,3862.73000000,3869.55000000,3858.22000000,3867.07000000,4941.16650000,1761973199999999,19102256.20356000,35971,2156.36230000,8335152.21485100,0
1761973200000000,3867.06000000,3867.75000000,3858.22000000,3864.19000000,1623.42880000,1761974999999999,6271248.06449200,28325,834.23350000,3222887.02407600,0
1761975000000000,3864.18000000,3866.60000000,3853.67000000,3855.47000000,2839.70770000,1761976799999999,10961599.11839800,24321,1099.31460000,4244402.94165400,0
1761976800000000,3855.47000000,3859.45000000,3852.96000000,3855.18000000,2979.86190000,1761978599999999,11489246.47430200,26911,1329.94200000,5127577.13526000,0
1761978600000000,3855.18000000,3861.35000000,3853.12000000,3858.65000000,2260.23460000,1761980399999999,8716106.28007800,24044,1271.04040000,4900709.26451300,0
1761980400000000,3858.65000000,3867.41000000,3856.71000000,3865.19000000,2301.43200000,1761982199999999,8888393.87144300,23516,1018.81600000,3935220.01762300,0
1761982200000000,3865.20000000,3867.41000000,3859.02000000,3860.84000000,1768.08270000,1761983999999999,6829137.77207200,27283,777.77580000,3003718.23936300,0
1761984000000000,3860.84000000,3870.50000000,3860.73000000,3867.46000000,3715.38900000,1761985799999999,14360203.51830900,39387,1864.92250000,7208160.12486600,0
1761985800000000,3867.47000000,3882.94000000,3866.49000000,3882.19000000,4357.25800000,1761987599999999,16882096.90689500,34883,2613.19790000,10124710.32010500,0
1761987600000000,3882.19000000,3882.55000000,3874.38000000,3876.90000000,3744.06810000,1761989399999999,14521549.16997100,36595,1479.40610000,5737877.37797600,0
1761989400000000,3876.91000000,3878.19000000,3872.02000000,3875.34000000,2849.38320000,1761991199999999,11043039.33997100,29010,1161.52800000,4501245.17515900,0
1761991200000000,3875.35000000,3880.17000000,3872.04000000,3873.81000000,2992.02460000,1761992999999999,11594483.42965900,31240,913.73400000,3540625.59415800,0
1761993000000000,3873.81000000,3882.01000000,3873.31000000,3876.80000000,2960.56840000,1761994799999999,11479116.40234200,28418,1453.67270000,5636780.11653900,0
1761994800000000,3876.80000000,3881.29000000,3872.05000000,3872.38000000,2219.50740000,1761996599999999,8606420.09706800,26352,709.26310000,2750754.25924400,0
1761996600000000,3872.39000000,3878.02000000,3868.83000000,3877.79000000,3006.31170000,1761998399999999,11646748.82513800,23862,1026.49830000,3976846.49097500,0
1761998400000000,3877.79000000,3881.00000000,3875.82000000,3878.12000000,2599.76790000,1762000199999999,10083292.00530900,26087,1002.37750000,3887838.99092400,0
1762000200000000,3878.12000000,3880.83000000,3875.26000000,3876.22000000,2962.89460000,1762001999999999,11491856.01544100,22658,1261.26210000,4892059.08134400,0
1762002000000000,3876.23000000,3879.20000000,3873.33000000,3874.93000000,2499.89830000,1762003799999999,9691440.69029400,27847,1078.11850000,4179536.76490400,0
1762003800000000,3874.93000000,3877.00000000,3858.11000000,3870.30000000,4569.61270000,1762005599999999,17667874.03804900,55306,2025.98210000,7831614.44319600,0
1762005600000000,3870.29000000,3873.69000000,3858.44000000,3865.45000000,4938.51420000,1762007399999999,19083102.20359300,66787,2440.16430000,9428370.40119500,0
1762007400000000,3865.45000000,3875.29000000,3862.00000000,3873.42000000,3141.74450000,1762009199999999,12160475.62855300,45731,1576.64510000,6102261.30771800,0
1762009200000000,3873.41000000,3902.00000000,3871.40000000,3887.69000000,12831.40960000,1762010999999999,49910319.19574000,117885,6777.89310000,26365011.93101400,0
1762011000000000,3887.69000000,3895.41000000,3882.57000000,3895.15000000,5471.81520000,1762012799999999,21279975.54198400,64162,2683.05010000,10433638.48294000,0
1762012800000000,3895.15000000,3909.39000000,3886.01000000,3886.22000000,9128.58800000,1762014599999999,35567150.91677300,97603,5603.89540000,21835189.40728400,0
1762014600000000,3886.21000000,3902.99000000,3886.21000000,3892.23000000,3644.98210000,1762016399999999,14201545.51684100,55178,2118.11440000,8253240.44350300,0
1762016400000000,3892.24000000,3894.24000000,3868.82000000,3869.40000000,7369.33580000,1762018199999999,28591937.20006600,72714,2315.52580000,8983907.32560600,0
1762018200000000,3869.40000000,3875.85000000,3862.92000000,3865.96000000,3492.93870000,1762019999999999,13515577.22543200,40642,1562.84590000,6048113.62582100,0
1762020000000000,3865.96000000,3877.44000000,3863.95000000,3870.39000000,2320.30950000,1762021799999999,8979622.27572400,36948,1296.54730000,5018917.48998500,0
1762021800000000,3870.40000000,3880.72000000,3869.56000000,3880.26000000,1688.47530000,1762023599999999,6546139.33990200,27599,1073.69960000,4162871.71702400,0
1762023600000000,3880.26000000,3880.26000000,3873.86000000,3874.07000000,845.02130000,1762025399999999,3275948.80983400,20311,323.26120000,1253248.35948700,0
1762025400000000,3874.08000000,3880.90000000,3871.21000000,3879.99000000,943.24850000,1762027199999999,3657110.64502600,18353,565.08500000,2191341.49964500,0
1762027200000000,3880.00000000,3889.21000000,3879.00000000,3889.21000000,2808.53420000,1762028999999999,10911152.71707000,33060,1961.74800000,7621008.03298100,0
1762029000000000,3889.20000000,3891.60000000,3879.79000000,3881.49000000,2064.36450000,1762030799999999,8023341.68200100,29694,864.89670000,3361845.84861400,0
1762030800000000,3881.50000000,3883.77000000,3876.92000000,3882.91000000,1177.33380000,1762032599999999,4568767.74138800,23042,662.55780000,2571343.42489500,0
1762032600000000,3882.91000000,3884.49000000,3867.67000000,3867.68000000,1757.89240000,1762034399999999,6811426.23352100,28083,503.07390000,1949656.22242700,0
1762034400000000,3867.67000000,3874.33000000,3864.31000000,3870.74000000,2880.32230000,1762036199999999,11142330.18101800,56699,1746.77230000,6757316.58176300,0
1762036200000000,3870.73000000,3875.88000000,3869.20000000,3874.68000000,2056.98120000,1762037999999999,7965528.45302000,26151,1452.56580000,5624796.26357800,0
1762038000000000,3874.67000000,3875.79000000,3868.90000000,3874.03000000,1463.87800000,1762039799999999,5667788.66661400,23147,864.09750000,3345664.06031700,0
1762039800000000,3874.04000000,3876.92000000,3871.06000000,3873.77000000,1384.36140000,1762041599999999,5363255.40523700,21339,912.88060000,3536551.37965600,0
1762041600000000,3873.78000000,3874.06000000,3865.33000000,3866.58000000,3459.28920000,1762043399999999,13380711.27043400,30809,2218.22780000,8579751.29598600,0
1762043400000000,3866.57000000,3870.51000000,3861.71000000,3866.26000000,2878.79110000,1762045199999999,11131143.51964100,24727,1849.64530000,7152084.23914100,0
1762045200000000,3866.27000000,3874.44000000,3862.12000000,3874.41000000,1867.32410000,1762046999999999,7222144.82438900,31049,1106.04200000,4277750.83243900,0
1762047000000000,3874.41000000,3876.92000000,3867.40000000,3872.09000000,2115.93940000,1762048799999999,8194676.27481000,29717,1112.18600000,4307510.55067400,0
1762048800000000,3872.09000000,3877.74000000,3868.50000000,3875.28000000,2389.24570000,1762050599999999,9257736.36490900,31627,1006.48550000,3899602.85711400,0
1762050600000000,3875.28000000,3886.85000000,3875.27000000,3880.06000000,2416.40340000,1762052399999999,9378918.54062500,37598,1352.54020000,5249894.79898800,0
1762052400000000,3880.05000000,3884.43000000,3877.51000000,3879.36000000,1215.16130000,1762054199999999,4715426.76149100,23617,426.13430000,1653628.75757000,0
1762054200000000,3879.37000000,3884.66000000,3878.01000000,3880.63000000,1285.60160000,1762055999999999,4989284.14815900,24462,596.07480000,2313171.93091900,0
1762056000000000,3880.62000000,3887.50000000,3876.01000000,3885.42000000,2847.15270000,1762057799999999,11053796.04638200,34512,1272.29750000,4941139.56486100,0
1762057800000000,3885.42000000,3913.58000000,3883.35000000,3908.24000000,9187.64090000,1762059599999999,35842772.34812100,74747,5483.95300000,21391960.69149900,0
1762059600000000,3908.24000000,3909.48000000,3894.85000000,3900.00000000,3325.58160000,1762061399999999,12975402.42415400,48550,1484.04390000,5790573.34534500,0
1762061400000000,3900.00000000,3906.41000000,3895.50000000,3903.03000000,1829.74260000,1762063199999999,7137880.01962200,38557,1009.66170000,3939086.44907900,0
1762063200000000,3903.04000000,3903.99000000,3892.13000000,3896.51000000,2064.70390000,1762064999999999,8047196.96459300,43702,789.05550000,3075369.08471200,0
1762065000000000,3896.51000000,3907.80000000,3892.50000000,3902.03000000,2766.26910000,1762066799999999,10791141.85668200,40061,1749.64440000,6825620.71602600,0
1762066800000000,3902.03000000,3903.21000000,3892.53000000,3894.89000000,3246.37500000,1762068599999999,12648656.23681900,40543,1627.94310000,6342490.64808900,0
1762068600000000,3894.89000000,3918.23000000,3892.53000000,3906.73000000,5683.25160000,1762070399999999,22205733.08108000,50177,3876.63870000,15146973.91681800,0
1762070400000000,3906.73000000,3910.97000000,3897.32000000,3898.41000000,2754.54450000,1762072199999999,10751492.96574700,39156,1441.90420000,5628140.41554600,0
1762072200000000,3898.41000000,3900.34000000,3892.55000000,3894.72000000,1880.01890000,1762073999999999,7325204.84987700,35333,941.83770000,3669890.95309400,0
1762074000000000,3894.73000000,3903.46000000,3894.72000000,3900.00000000,1465.65990000,1762075799999999,5714480.38032700,35584,749.20630000,2921069.39843100,0
1762075800000000,3900.00000000,3900.00000000,3869.00000000,3872.82000000,9171.91730000,1762077599999999,35570328.12314500,85387,3804.76870000,14751083.17741700,0
1762077600000000,3872.82000000,3876.07000000,3853.76000000,3858.74000000,8219.10770000,1762079399999999,31756242.18557200,73994,3136.65740000,12118687.01589800,0
1762079400000000,3858.74000000,3864.06000000,3853.97000000,3863.30000000,3775.25340000,1762081199999999,14569505.35676200,56687,1746.57840000,6740786.67826200,0
1762081200000000,3863.29000000,3884.00000000,3862.31000000,3881.20000000,16913.07500000,1762082999999999,65521707.86941000,68759,13196.39860000,51120412.70872500,0
1762083000000000,3881.20000000,3897.74000000,3880.91000000,3891.31000000,16114.94890000,1762084799999999,62717923.95852900,88007,10315.64540000,40145479.11427000,0
1762084800000000,3891.31000000,3895.41000000,3879.49000000,3883.00000000,6943.09060000,1762086599999999,26988479.21123800,63160,2604.15750000,10124344.71868700,0
1762086600000000,3883.00000000,3887.16000000,3871.78000000,3877.51000000,4937.72810000,1762088399999999,19145478.99187600,63747,2315.25640000,8977837.69230200,0
1762088400000000,3877.50000000,3877.75000000,3855.07000000,3863.25000000,5080.61430000,1762090199999999,19639220.62685000,83706,2434.45030000,9410670.84305800,0
1762090200000000,3863.25000000,3869.89000000,3858.01000000,3868.34000000,2739.51310000,1762091999999999,10586033.31112100,50067,1546.53040000,5976973.03523400,0
1762092000000000,3868.33000000,3873.47000000,3839.12000000,3843.00000000,7806.58110000,1762093799999999,30074494.99412500,110340,2894.26340000,11151363.96892400,0
1762093800000000,3843.00000000,3859.10000000,3841.75000000,3852.86000000,5878.12270000,1762095599999999,22641118.51404700,97387,3030.97070000,11676209.77423400,0
1762095600000000,3852.85000000,3870.00000000,3846.38000000,3867.33000000,7219.54690000,1762097399999999,27847802.63766600,76921,4250.56020000,16400240.32384100,0
1762097400000000,3867.34000000,3871.05000000,3852.28000000,3853.33000000,6110.72770000,1762099199999999,23595148.94309400,55298,2090.06900000,8071966.45652400,0
1762099200000000,3853.32000000,3862.31000000,3840.64000000,3859.98000000,9581.24930000,1762100999999999,36904758.56715700,94207,4332.38550000,16690445.58553900,0
1762101000000000,3859.98000000,3865.08000000,3851.16000000,3864.41000000,4381.61880000,1762102799999999,16907955.05446600,54766,2162.39420000,8344375.27952800,0
1762102800000000,3864.41000000,3864.63000000,3853.74000000,3859.66000000,3003.65140000,1762104599999999,11593898.69474400,41352,1177.37840000,4544885.93508200,0
1762104600000000,3859.67000000,3859.67000000,3849.77000000,3859.26000000,2243.23070000,1762106399999999,8646493.73254000,33140,508.45290000,1959911.65882700,0
1762106400000000,3859.26000000,3864.31000000,3855.58000000,3860.63000000,1376.61540000,1762108199999999,5313193.88299900,27972,864.55300000,3336794.45912100,0
1762108200000000,3860.63000000,3867.42000000,3859.50000000,3863.94000000,1244.00120000,1762109999999999,4807232.62076600,25693,766.27440000,2961125.47806100,0
1762110000000000,3863.95000000,3864.63000000,3850.26000000,3850.37000000,2083.89900000,1762111799999999,8040051.87211000,34651,761.03720000,2936323.05724800,0
1762111800000000,3850.38000000,3857.52000000,3843.12000000,3855.98000000,2770.49280000,1762113599999999,10664827.70189100,39510,1384.85040000,5331730.24583600,0
1762113600000000,3855.99000000,3858.44000000,3847.92000000,3852.40000000,1339.63270000,1762115399999999,5161817.28166000,25682,564.26600000,2174149.61807000,0
1762115400000000,3852.40000000,3859.44000000,3852.39000000,3858.24000000,1384.21500000,1762117199999999,5337446.00353900,18079,937.57860000,3615148.52124200,0
1762117200000000,3858.24000000,3863.11000000,3850.00000000,3853.40000000,2234.07560000,1762118999999999,8614977.76343900,24018,1344.55970000,5185057.91821100,0
1762119000000000,3853.39000000,3868.58000000,3853.39000000,3861.14000000,2114.06830000,1762120799999999,8164409.59256200,28841,1360.15130000,5252682.67795500,0
