1756684800000000,4391.83000000,4395.86000000,4364.37000000,4374.83000000,13128.18650000,1756686599999999,57529635.51052300,127918,5500.83450000,24110167.71376000,0
1756686600000000,4374.83000000,4410.80000000,4360.00000000,4396.49000000,9638.92260000,1756688399999999,42296514.79835000,126794,4875.34030000,21399087.95950400,0
1756688400000000,4396.49000000,4410.00000000,4383.96000000,4408.25000000,8672.17050000,1756690199999999,38141897.36256500,92982,4639.45640000,20407963.44703400,0
1756690200000000,4408.24000000,4432.25000000,4402.39000000,4417.82000000,12148.50260000,1756691999999999,53671878.41268700,110109,6213.24540000,27449366.27654500,0
1756692000000000,4417.83000000,4420.10000000,4376.91000000,4392.28000000,14591.45100000,1756693799999999,64155451.74697300,116407,5288.38760000,23249393.43702700,0
1756693800000000,4392.29000000,4394.07000000,4366.54000000,4387.59000000,15085.05490000,1756695599999999,66058420.65685700,118885,6620.97320000,28996160.49658000,0
1756695600000000,4387.59000000,4398.19000000,4371.92000000,4384.32000000,12812.07940000,1756697399999999,56166303.66199400,104151,6530.87570000,28632420.63319600,0
1756697400000000,4384.32000000,4408.65000000,4372.50000000,4404.16000000,11408.15210000,1756699199999999,50094765.98620200,69388,7923.51870000,34798752.78743000,0
1756699200000000,4404.15000000,4412.38000000,4382.93000000,4389.02000000,8911.68500000,1756700999999999,39198670.97333900,66182,4187.35780000,18421077.46353900,0
1756701000000000,4389.02000000,4389.97000000,4373.12000000,4385.65000000,5422.07640000,1756702799999999,23751836.36486300,64920,2461.56330000,10783140.77521700,0
1756702800000000,4385.65000000,4394.33000000,4358.67000000,4393.07000000,8615.06780000,1756704599999999,37715389.95703600,82991,3710.27280000,16246525.35972400,0
1756704600000000,4393.07000000,4406.71000000,4385.87000000,4395.01000000,5604.37660000,1756706399999999,24651058.19687400,44721,3300.25170000,14514582.29651700,0
1756706400000000,4395.00000000,4403.28000000,4375.00000000,4396.88000000,5030.83160000,1756708199999999,22085749.52138700,58679,2505.70620000,11001004.89633100,0
1756708200000000,4396.89000000,4408.68000000,4394.25000000,4397.59000000,7474.61380000,1756709999999999,32908577.56039800,55289,3468.99240000,15273706.33217300,0
1756710000000000,4397.58000000,4424.77000000,4380.00000000,4421.13000000,12714.51930000,1756711799999999,55966917.80544600,75940,5871.84280000,25867437.08328300,0
1756711800000000,4421.13000000,4464.00000000,4414.32000000,4463.29000000,28894.81740000,1756713599999999,128149743.95356400,138225,14582.77420000,64679369.98529200,0
1756713600000000,4463.29000000,4491.84000000,4463.11000000,4468.00000000,22037.36380000,1756715399999999,98679775.53020100,146094,11226.27830000,50267279.64708200,0
1756715400000000,4468.00000000,4483.78000000,4466.65000000,4476.25000000,7525.87620000,1756717199999999,33663261.29691600,61955,3897.03220000,17430716.50447300,0
1756717200000000,4476.25000000,4482.81000000,4471.20000000,4476.36000000,5707.56310000,1756718999999999,25555900.94429100,51598,2792.98770000,12505915.30757000,0
1756719000000000,4476.36000000,4482.00000000,4438.35000000,4441.36000000,9652.53570000,1756720799999999,43030554.32628600,68333,5355.33800000,23879428.13314800,0
1756720800000000,4441.36000000,4445.49000000,4426.00000000,4431.23000000,5587.62480000,1756722599999999,24786423.83110000,67247,2673.15430000,11857833.13128500,0
1756722600000000,4431.23000000,4431.24000000,4390.14000000,4408.50000000,12597.65020000,1756724399999999,55491034.60980500,117453,5339.35320000,23514648.10346000,0
1756724400000000,4408.49000000,4415.83000000,4395.19000000,4401.40000000,6134.22800000,1756726199999999,27023039.13525400,58339,2686.59110000,11836964.56397700,0
1756726200000000,4401.40000000,4401.64000000,4381.99000000,4392.83000000,12311.08760000,1756727999999999,54055866.80979900,74639,7657.94730000,33622440.38609400,0
1756728000000000,4392.83000000,4412.48000000,4384.65000000,4404.94000000,7012.13980000,1756729799999999,30853731.87300400,58239,3773.58110000,16605255.74145600,0
1756729800000000,4404.94000000,4409.36000000,4394.50000000,4403.20000000,7654.15940000,1756731599999999,33696453.28675100,52719,3265.34810000,14376379.71113800,0
1756731600000000,4403.21000000,4423.78000000,4397.31000000,4416.01000000,9473.32560000,1756733399999999,41772414.47121200,80147,4637.37390000,20453032.24572100,0
1756733400000000,4416.00000000,4416.38000000,4373.20000000,4385.71000000,9327.77270000,1756735199999999,40955697.38534700,104309,3862.39220000,16955219.91680600,0
1756735200000000,4385.70000000,4402.58000000,4383.99000000,4398.29000000,5497.84200000,1756736999999999,24160415.73967900,67541,3208.26350000,14098281.40597800,0
