1727740800000,2602.24000000,2613.27000000,2591.34000000,2611.76000000,10274.61840000,1727742599999,26752259.43474200,113539,4030.94300000,10497693.02015800,0
1727742600000,2611.75000000,2623.52000000,2607.39000000,2618.82000000,6397.04550000,1727744399999,16735705.38758200,83276,3743.32870000,9794946.80716600,0
1727744400000,2618.82000000,2629.37000000,2616.21000000,2626.56000000,7703.55910000,1727746199999,20218171.89975100,64253,3204.28320000,8409793.93293000,0
1727746200000,2626.56000000,2628.00000000,2619.57000000,2621.62000000,4448.64980000,1727747999999,11673819.03872300,31037,1985.79860000,5210492.01546200,0
1727748000000,2621.62000000,2621.73000000,2608.20000000,2615.63000000,5390.91340000,1727749799999,14090875.34105300,35216,2408.69820000,6298870.37217700,0
1727749800000,2615.64000000,2619.93000000,2612.60000000,2619.73000000,1680.36260000,1727751599999,4396743.85213300,18874,868.25810000,2272004.49851400,0
1727751600000,2619.73000000,2632.89000000,2617.45000000,2625.86000000,4863.67760000,1727753399999,12772180.87925400,44918,2534.62870000,6655412.40379000,0
1727753400000,2625.87000000,2633.30000000,2625.44000000,2629.83000000,5962.65230000,1727755199999,15681463.23757500,43382,2273.72180000,5979959.59523700,0
1727755200000,2629.83000000,2635.29000000,2627.60000000,2635.08000000,4306.19310000,1727756999999,11331108.38885500,38534,2121.50150000,5582482.96309600,0
1727757000000,2635.08000000,2647.25000000,2633.86000000,2644.60000000,11169.53610000,1727758799999,29523576.50936400,60532,6090.97600000,16095470.46093000,0
1727758800000,2644.61000000,2645.50000000,2636.61000000,2638.16000000,4221.34350000,1727760599999,11143818.55781500,32954,1936.43650000,5112090.68256600,0
1727760600000,2638.16000000,2641.77000000,2636.55000000,2639.90000000,2102.69530000,1727762399999,5548755.34230500,22184,1095.81010000,2891787.90578400,0
1727762400000,2639.91000000,2648.20000000,2639.82000000,2645.56000000,4341.27780000,1727764199999,11476901.44683400,34786,1858.86320000,4915227.89840500,0
1727764200000,2645.55000000,2659.00000000,2642.52000000,2656.40000000,7357.63290000,1727765999999,19501858.95355400,52364,4742.18290000,12567675.42923800,0
1727766000000,2656.40000000,2657.60000000,2645.23000000,2648.24000000,5630.85990000,1727767799999,14927187.85932500,37266,2519.63740000,6677486.55806900,0
1727767800000,2648.24000000,2649.67000000,2643.52000000,2645.61000000,2830.91510000,1727769599999,7492061.83550200,23889,1793.52850000,4746704.85072000,0
1727769600000,2645.61000000,2647.19000000,2641.02000000,2643.43000000,3947.17250000,1727771399999,10435055.83429600,21592,2158.97790000,5706918.74025800,0
1727771400000,2643.42000000,2646.00000000,2635.46000000,2640.99000000,4800.01510000,1727773199999,12676943.60049200,29504,2515.65760000,6643969.48647200,0
1727773200000,2640.99000000,2645.47000000,2639.40000000,2642.87000000,3581.36580000,1727774999999,9464438.24447000,27228,1748.50300000,4620886.65807200,0
1727775000000,2642.88000000,2643.25000000,2634.65000000,2635.18000000,3276.79900000,1727776799999,8647450.05897100,20725,1148.13350000,3029866.05691700,0
1727776800000,2635.19000000,2637.50000000,2631.59000000,2635.40000000,4024.62120000,1727778599999,10601617.66530100,33133,1328.83660000,3500706.89906800,0
1727778600000,2635.39000000,2639.60000000,2632.49000000,2638.02000000,2182.46150000,1727780399999,5753525.10673800,17853,1127.75740000,2973297.66693600,0
1727780400000,2638.03000000,2639.51000000,2631.72000000,2633.39000000,2389.66670000,1727782199999,6300280.20498700,21324,1046.35660000,2759230.96182800,0
1727782200000,2633.40000000,2633.92000000,2628.47000000,2628.87000000,3892.18940000,1727783999999,10237933.45592500,25853,2134.10650000,5613395.16813000,0
1727784000000,2628.86000000,2633.42000000,2628.12000000,2631.91000000,1949.13290000,1727785799999,5127980.65513600,27214,829.61430000,2182697.17938800,0
1727785800000,2631.91000000,2631.92000000,2619.79000000,2621.85000000,6748.88530000,1727787599999,17718802.56177900,49886,2907.15880000,7630998.50327000,0
1727787600000,2621.84000000,2622.90000000,2607.78000000,2610.24000000,6141.16000000,1727789399999,16059934.05507600,64355,2809.44540000,7347357.64462300,0
1727789400000,2610.24000000,2613.50000000,2566.75000000,2580.70000000,29653.85710000,1727791199999,76613050.58470600,208379,14638.71690000,37816353.15290000,0
1727791200000,2580.70000000,2591.36000000,2570.78000000,2575.66000000,16069.23300000,1727792999999,41470207.64507900,183403,8455.01800000,21821229.98585700,0
1727793000000,2575.66000000,2576.36000000,2536.00000000,2549.54000000,28543.14620000,1727794799999,72912303.57231500,237254,12856.39710000,32840154.12081800,0
1727794800000,2549.55000000,2551.50000000,2481.40000000,2517.83000000,55931.76900000,1727796599999,140303882.40420900,322811,25874.73120000,64882008.74489200,0
1727796600000,2517.83000000,2538.79000000,2515.53000000,2524.81000000,17326.16860000,1727798399999,43823892.22703700,186869,8660.44600000,21902546.53503100,0
1727798400000,2524.81000000,2531.40000000,2506.00000000,2515.26000000,11573.71740000,1727800199999,29161968.88212400,144357,5957.01230000,15013706.20915000,0
1727800200000,2515.26000000,2517.26000000,2483.00000000,2509.78000000,25315.63960000,1727801999999,63282561.86747200,250193,12132.67090000,30348524.05492700,0
1727802000000,2509.77000000,2509.77000000,2428.34000000,2472.70000000,45539.28330000,1727803799999,112234775.49928600,313217,20823.63420000,51332311.24847100,0
1727803800000,2472.70000000,2512.31000000,2470.35000000,2505.99000000,27243.53250000,1727805599999,67932614.99684200,233935,15290.04120000,38131716.04827000,0
