1743465600000000,1822.43000000,1830.07000000,1820.00000000,1827.34000000,4140.66820000,1743467399999999,7556514.93447600,24465,2096.49050000,3826221.03422000,0
1743467400000000,1827.33000000,1843.00000000,1817.88000000,1831.94000000,18488.19730000,1743469199999999,33860757.80618000,61941,10141.59980000,18582230.62633400,0
1743469200000000,1831.93000000,1833.33000000,1821.03000000,1828.11000000,7518.78900000,1743470999999999,13738527.78789700,37817,2906.67410000,5310173.19631100,0
1743471000000000,1828.11000000,1829.12000000,1821.71000000,1826.38000000,3894.75250000,1743472799999999,7109113.23130400,22897,2080.76020000,3798333.64020000,0
1743472800000000,1826.38000000,1835.00000000,1824.39000000,1831.69000000,4608.71330000,1743474599999999,8436409.29770000,26611,2493.55120000,4564331.16943000,0
1743474600000000,1831.69000000,1839.39000000,1829.50000000,1839.38000000,5828.47300000,1743476399999999,10697803.53239100,25643,3614.77350000,6635777.78677400,0
1743476400000000,1839.38000000,1841.10000000,1834.40000000,1834.54000000,6583.46700000,1743478199999999,12101567.75062600,24485,3088.94420000,5678419.26843400,0
1743478200000000,1834.54000000,1838.52000000,1833.06000000,1835.00000000,4029.76520000,1743479999999999,7396114.21577000,18860,1881.18810000,3452418.02765000,0
1743480000000000,1835.00000000,1837.91000000,1831.95000000,1836.50000000,4491.59580000,1743481799999999,8238355.88468500,20311,1896.25820000,3479081.81016100,0
1743481800000000,1836.50000000,1840.53000000,1835.35000000,1838.13000000,3263.11680000,1743483599999999,5999572.75956400,16667,1751.86260000,3220825.87344300,0
1743483600000000,1838.13000000,1850.32000000,1836.81000000,1847.70000000,7490.26650000,1743485399999999,13825058.27666300,27593,4819.44260000,8896193.40657100,0
1743485400000000,1847.70000000,1849.34000000,1840.69000000,1841.49000000,3253.81180000,1743487199999999,5998162.92608100,20606,1486.24480000,2739704.96768700,0
1743487200000000,1841.49000000,1848.44000000,1839.42000000,1847.90000000,6743.40860000,1743488999999999,12427972.94612500,35471,2842.79980000,5242858.20765200,0
1743489000000000,1847.91000000,1867.91000000,1847.42000000,1857.66000000,14393.77380000,1743490799999999,26755543.32991000,59985,8732.60520000,16229127.92535500,0
1743490800000000,1857.67000000,1862.63000000,1854.37000000,1857.04000000,7480.22150000,1743492599999999,13902646.07001000,40083,3851.88510000,7159077.20029600,0
