1759276800000000,4145.15000000,4152.37000000,4130.81000000,4132.93000000,4877.88120000,1759278599999999,20211988.39002700,74775,2008.69800000,8326823.20770700,0
1759278600000000,4132.93000000,4148.46000000,4124.12000000,4148.45000000,5426.64220000,1759280399999999,22433730.75111900,66539,2685.72560000,11108204.56341000,0
1759280400000000,4148.46000000,4159.00000000,4142.68000000,4153.07000000,6265.77260000,1759282199999999,26006838.92472500,80162,4136.87880000,17168890.22929700,0
1759282200000000,4153.08000000,4174.63000000,4146.35000000,4171.33000000,5825.54940000,1759283999999999,24259093.60258100,77546,3613.97000000,15048407.60835600,0
1759284000000000,4171.33000000,4171.33000000,4161.46000000,4166.50000000,4288.49910000,1759285799999999,17867319.16727200,54987,1247.01090000,5195385.67509200,0
1759285800000000,4166.49000000,4167.27000000,4152.73000000,4152.96000000,6031.79310000,1759287599999999,25085559.26668900,65102,1291.74560000,5370933.42318900,0
1759287600000000,4152.95000000,4153.87000000,4141.13000000,4141.21000000,5848.30020000,1759289399999999,24254934.63973800,65851,1841.19660000,7636764.15493500,0
1759289400000000,4141.20000000,4148.75000000,4128.19000000,4128.66000000,10166.25920000,1759291199999999,42058280.25379400,62764,4154.47500000,17192301.73099200,0
1759291200000000,4128.65000000,4151.02000000,4126.50000000,4150.40000000,4181.40420000,1759292999999999,17322866.63972900,77379,2284.73820000,9464789.11705800,0
1759293000000000,4150.40000000,4156.61000000,4136.89000000,4140.38000000,4988.24760000,1759294799999999,20693992.60635100,61007,2153.56110000,8937357.10637900,0
1759294800000000,4140.38000000,4156.79000000,4140.06000000,4148.76000000,3272.01520000,1759296599999999,13575161.26621400,54550,1790.96640000,7430690.14613300,0
1759296600000000,4148.76000000,4153.44000000,4143.44000000,4143.86000000,4052.69120000,1759298399999999,16811504.34724600,48318,1117.98870000,4638403.66365100,0
1759298400000000,4143.86000000,4146.54000000,4130.19000000,4135.23000000,7027.69680000,1759300199999999,29087265.47039200,66098,1956.56450000,8098870.73803700,0
1759300200000000,4135.23000000,4142.03000000,4123.08000000,4126.26000000,6156.86550000,1759301999999999,25436399.67327500,68887,1871.52960000,7732454.60552700,0
1759302000000000,4126.27000000,4141.23000000,4125.00000000,4140.46000000,5001.73650000,1759303799999999,20677981.68187500,59437,2262.42330000,9353355.99582700,0
1759303800000000,4140.45000000,4147.55000000,4137.45000000,4145.80000000,5742.37760000,1759305599999999,23784422.49741600,49929,2342.90150000,9705203.03370800,0
1759305600000000,4145.80000000,4166.85000000,4142.92000000,4166.25000000,10564.25120000,1759307399999999,43872006.35989100,85318,3908.09290000,16237330.02639900,0
1759307400000000,4166.24000000,4329.00000000,4166.24000000,4291.23000000,95457.26940000,1759309199999999,407048445.46690000,432729,49356.02420000,210290089.46569400,0
1759309200000000,4291.24000000,4301.97000000,4280.06000000,4294.96000000,23790.41610000,1759310999999999,102041520.64259200,129032,10184.98810000,43688080.65541900,0
1759311000000000,4294.97000000,4318.11000000,4291.78000000,4310.89000000,17802.89120000,1759312799999999,76620170.42585400,106157,10190.96730000,43852204.73456100,0
1759312800000000,4310.89000000,4312.65000000,4287.58000000,4288.99000000,10637.56980000,1759314599999999,45736028.43860600,84837,3523.61940000,15147297.94303900,0
1759314600000000,4288.99000000,4291.54000000,4278.58000000,4282.62000000,5462.87410000,1759316399999999,23416088.11895200,60376,1903.26520000,8158496.57619700,0
1759316400000000,4282.62000000,4305.20000000,4282.62000000,4298.98000000,6178.96360000,1759318199999999,26548189.66281700,60339,3610.74630000,15514061.60823200,0
1759318200000000,4298.98000000,4302.36000000,4291.84000000,4298.20000000,5039.65760000,1759319999999999,21653965.11219300,61035,1592.19240000,6841746.61050000,0
1759320000000000,4298.21000000,4314.00000000,4289.78000000,4309.05000000,8754.65770000,1759321799999999,37657319.77148100,111935,4690.63990000,20177151.47387300,0
1759321800000000,4309.05000000,4310.05000000,4280.00000000,4284.39000000,7709.51010000,1759323599999999,33082865.35225800,74263,2849.17490000,12226289.00032400,0
1759323600000000,4284.39000000,4300.00000000,4280.00000000,4295.80000000,7978.78190000,1759325399999999,34236245.83188800,76853,3619.24950000,15529627.20020100,0
1759325400000000,4295.81000000,4302.36000000,4282.03000000,4295.26000000,9490.69950000,1759327199999999,40750122.91798000,169973,4204.01330000,18054458.49083500,0
1759327200000000,4295.25000000,4323.16000000,4291.22000000,4315.86000000,20918.20720000,1759328999999999,90115392.85644900,187334,10407.88030000,44845611.94321300,0
1759329000000000,4315.87000000,4340.60000000,4311.52000000,4323.95000000,22699.88540000,1759330799999999,98228902.68252700,181810,11072.31300000,47923907.93765000,0
1759330800000000,4323.95000000,4344.00000000,4314.43000000,4335.39000000,12080.83490000,1759332599999999,52294861.86214500,86422,5718.05710000,24754975.36736400,0
1759332600000000,4335.40000000,4343.64000000,4321.50000000,4327.23000000,8266.74480000,1759334399999999,35823381.03543400,81747,3521.08310000,15260601.12368600,0
1759334400000000,4327.24000000,4340.00000000,4321.66000000,4331.86000000,20811.34290000,1759336199999999,90176234.29105900,87166,14140.78720000,61271845.32349900,0
1759336200000000,4331.86000000,4337.45000000,4318.00000000,4324.57000000,18607.99130000,1759337999999999,80580334.28593900,122388,10405.92140000,45057103.53170300,0
1759338000000000,4324.56000000,4332.86000000,4311.66000000,4318.47000000,7864.56960000,1759339799999999,33996358.38272700,81017,4366.10200000,18869273.17081300,0
1759339800000000,4318.48000000,4319.09000000,4288.64000000,4293.11000000,7458.19900000,1759341599999999,32084389.92773100,82955,3031.50690000,13041649.11049100,0
1759341600000000,4293.12000000,4310.19000000,4291.86000000,4307.93000000,6293.99490000,1759343399999999,27089140.71365500,60655,4096.21070000,17632170.55163300,0
1759343400000000,4307.92000000,4318.28000000,4306.45000000,4308.35000000,4910.67950000,1759345199999999,21177228.80519300,51276,3142.82220000,13553860.66123000,0
1759345200000000,4308.35000000,4331.26000000,4305.98000000,4329.50000000,4635.23040000,1759346999999999,20022871.29207900,53337,3182.56990000,13746463.09738300,0
1759347000000000,4329.51000000,4339.88000000,4319.37000000,4334.53000000,8966.39040000,1759348799999999,38845959.52888000,77044,5496.21060000,23813138.88404400,0
1759348800000000,4334.52000000,4337.32000000,4315.23000000,4327.36000000,10410.34840000,1759350599999999,45044199.90521200,53634,4463.96490000,19313571.26410300,0
1759350600000000,4327.37000000,4334.64000000,4325.00000000,4334.63000000,2178.91040000,1759352399999999,9433505.45034400,22056,1193.02950000,5165353.17027500,0
1759352400000000,4334.64000000,4335.01000000,4315.66000000,4318.99000000,12610.89030000,1759354199999999,54543769.74506700,50901,5740.85790000,24834824.44031800,0
1759354200000000,4318.99000000,4318.99000000,4287.50000000,4304.79000000,16120.30690000,1759355999999999,69415838.12696900,79675,7882.29830000,33936841.99388700,0
1759356000000000,4304.80000000,4329.41000000,4304.80000000,4316.00000000,6067.69800000,1759357799999999,26199371.10620600,84240,3251.31600000,14039014.75880600,0
1759357800000000,4316.00000000,4317.38000000,4307.25000000,4312.96000000,2576.63760000,1759359599999999,11111339.90887200,37791,1195.86630000,5157238.98915800,0
1759359600000000,4312.96000000,4333.65000000,4310.80000000,4331.60000000,5490.77630000,1759361399999999,23750681.26599700,82819,2787.87960000,12057371.09274400,0
1759361400000000,4331.60000000,4355.46000000,4328.91000000,4348.03000000,10035.47020000,1759363199999999,43575903.91870500,88036,6183.96500000,26854343.93043600,0
1759363200000000,4348.03000000,4380.87000000,4340.61000000,4356.85000000,28458.29310000,1759364999999999,124226389.62307500,234706,14079.45380000,61475075.73401900,0
1759365000000000,4356.85000000,4357.50000000,4333.34000000,4335.15000000,8842.31410000,1759366799999999,38403801.36297000,126785,3374.81570000,14658201.17646200,0
1759366800000000,4335.15000000,4358.40000000,4332.73000000,4351.47000000,5583.66760000,1759368599999999,24265337.68651000,87989,3387.71280000,14722243.16853500,0
1759368600000000,4351.46000000,4398.62000000,4350.78000000,4393.31000000,12358.40540000,1759370399999999,54155635.93804900,122388,7360.56860000,32242537.39438100,0
1759370400000000,4393.31000000,4397.24000000,4366.37000000,4375.52000000,8944.34310000,1759372199999999,39149146.94211700,131043,3831.59250000,16767004.83396200,0
1759372200000000,4375.54000000,4399.11000000,4372.28000000,4386.25000000,9895.57880000,1759373999999999,43417585.91676800,100206,4605.70810000,20215980.07009900,0
1759374000000000,4386.24000000,4398.29000000,4383.65000000,4393.80000000,7921.70980000,1759375799999999,34782070.43927000,85918,3585.00390000,15745075.05407900,0
1759375800000000,4393.79000000,4398.40000000,4370.47000000,4376.30000000,18453.49270000,1759377599999999,80966887.15446700,68302,9961.26990000,43705943.96015300,0
