1782864000000000,1572.00000000,1575.43000000,1566.13000000,1568.69000000,3662.36740000,1782865799999999,5756325.93258600,34150,2010.26540000,3160639.16585600,0
1782865800000000,1568.70000000,1576.70000000,1568.65000000,1575.07000000,1508.46750000,1782867599999999,2372769.58217900,20372,944.33280000,1485213.20485300,0
1782867600000000,1575.07000000,1575.30000000,1552.92000000,1569.81000000,11914.36680000,1782869399999999,18629740.25955800,107799,5425.90260000,8487420.61956200,0
1782869400000000,1569.81000000,1586.60000000,1569.05000000,1577.91000000,9058.62670000,1782871199999999,14299911.97309000,59242,5711.78620000,9015605.93308000,0
1782871200000000,1577.91000000,1585.00000000,1574.53000000,1582.94000000,3970.57320000,1782872999999999,6274169.68480700,57103,1911.39350000,3020456.08446500,0
1782873000000000,1582.93000000,1589.55000000,1581.85000000,1586.30000000,5877.11130000,1782874799999999,9322354.28238700,67917,3734.19500000,5923064.36812600,0
1782874800000000,1586.30000000,1590.00000000,1582.45000000,1584.45000000,3364.51140000,1782876599999999,5333829.10431700,37896,1688.20460000,2676436.99545400,0
1782876600000000,1584.44000000,1599.19000000,1582.54000000,1594.81000000,10370.93260000,1782878399999999,16506736.54084800,83629,7046.93870000,11212431.99239800,0
1782878400000000,1594.81000000,1595.00000000,1590.89000000,1594.14000000,2699.15390000,1782880199999999,4299245.41675100,37369,1489.75900000,2372859.59659300,0
1782880200000000,1594.15000000,1604.02000000,1592.52000000,1599.35000000,8151.40200000,1782881999999999,13035048.10789600,62914,3732.90630000,5967544.84906000,0
1782882000000000,1599.35000000,1600.83000000,1593.36000000,1593.74000000,4456.64750000,1782883799999999,7117630.93908100,40386,2108.89480000,3368257.42815900,0
1782883800000000,1593.73000000,1594.66000000,1591.21000000,1593.00000000,2953.12110000,1782885599999999,4704284.52114900,19006,1738.97060000,2770513.03097400,0
1782885600000000,1593.00000000,1593.15000000,1577.94000000,1580.85000000,6257.94350000,1782887399999999,9915930.54163700,36223,3005.08400000,4761506.70312200,0
1782887400000000,1580.85000000,1581.71000000,1571.50000000,1575.99000000,8570.35640000,1782889199999999,13507262.40022600,51365,4143.65000000,6528811.13705300,0
1782889200000000,1575.99000000,1579.96000000,1572.50000000,1577.51000000,3985.60290000,1782890999999999,6281981.34863400,41542,2092.58650000,3297973.37196800,0
1782891000000000,1577.50000000,1581.19000000,1575.00000000,1578.36000000,2861.85010000,1782892799999999,4516595.90378100,31293,1491.27480000,2353505.72100300,0
1782892800000000,1578.36000000,1578.85000000,1571.07000000,1571.93000000,2986.94980000,1782894599999999,4704987.67152000,32943,1231.43190000,1939602.54971300,0
1782894600000000,1571.94000000,1582.37000000,1568.51000000,1582.37000000,3298.35860000,1782896399999999,5190704.00284300,32240,1859.89370000,2927309.69295300,0
1782896400000000,1582.36000000,1585.33000000,1579.04000000,1580.13000000,4740.66970000,1782898199999999,7495829.50058600,33657,2282.26020000,3609049.56343600,0
1782898200000000,1580.14000000,1583.10000000,1578.68000000,1581.01000000,2752.03910000,1782899999999999,4350081.09824000,20658,1409.57590000,2228240.35732800,0
1782900000000000,1581.00000000,1581.52000000,1572.99000000,1575.53000000,3533.15470000,1782901799999999,5571093.77443900,31637,1171.37590000,1847041.29466700,0
1782901800000000,1575.54000000,1575.94000000,1572.11000000,1573.43000000,2169.32440000,1782903599999999,3415127.87685800,26883,1115.98680000,1756881.43026000,0
