1722470400000,3232.74000000,3242.57000000,3221.01000000,3221.01000000,3709.13820000,1722472199999,11997394.07662700,34775,1661.16990000,5374097.16864700,0
1722472200000,3221.01000000,3239.81000000,3214.21000000,3235.01000000,3989.57070000,1722473999999,12870126.39257100,32524,1845.19770000,5955896.33380100,0
1722474000000,3235.00000000,3239.45000000,3214.73000000,3224.93000000,4263.84500000,1722475799999,13742278.87745500,33658,1866.57350000,6016866.70176800,0
1722475800000,3224.94000000,3225.00000000,3189.93000000,3211.81000000,16920.22350000,1722477599999,54237270.59912300,56560,7461.54630000,23915337.35209200,0
1722477600000,3211.81000000,3214.93000000,3176.81000000,3186.68000000,11166.17490000,1722479399999,35682913.10204300,63608,4772.67900000,15255122.35919300,0
1722479400000,3186.68000000,3200.00000000,3181.33000000,3197.69000000,4634.16060000,1722481199999,14800530.60764100,36669,2621.82650000,8374646.69093200,0
1722481200000,3197.69000000,3197.69000000,3171.65000000,3191.88000000,5673.36140000,1722482999999,18062595.44670800,48000,2725.54540000,8678995.04528700,0
1722483000000,3191.88000000,3192.50000000,3177.05000000,3178.22000000,3034.07330000,1722484799999,9660949.01593500,25731,1306.54060000,4160615.60997400,0
1722484800000,3178.22000000,3189.80000000,3159.00000000,3166.01000000,7634.75860000,1722486599999,24229812.92706300,40669,3047.59970000,9674996.88739500,0
1722486600000,3166.00000000,3171.40000000,3139.40000000,3147.59000000,10480.19990000,1722488399999,33038475.03304200,76991,4334.55140000,13664916.93459800,0
1722488400000,3147.59000000,3177.28000000,3136.47000000,3175.43000000,10264.46440000,1722490199999,32390164.34339800,62055,5416.45250000,17100633.28389500,0
1722490200000,3175.44000000,3185.51000000,3170.06000000,3185.32000000,6947.40810000,1722491999999,22085982.76383200,29016,3436.38750000,10923747.85025300,0
1722492000000,3185.32000000,3185.32000000,3163.57000000,3168.00000000,3773.96350000,1722493799999,11984585.09128600,25779,1567.43520000,4978342.77993900,0
