1714521600000,3014.04000000,3023.24000000,3002.00000000,3003.43000000,7144.06390000,1714523399999,21526850.80069100,20077,3050.83430000,9196858.07743400,0
1714523400000,3003.43000000,3009.66000000,2988.00000000,2999.05000000,8006.61080000,1714525199999,24004652.35984000,23341,3566.12150000,10693001.80928600,0
1714525200000,2999.05000000,3008.78000000,2978.27000000,3008.74000000,9285.45870000,1714526999999,27798955.90193300,26990,4219.41670000,12636682.42004200,0
1714527000000,3008.74000000,3014.70000000,2999.72000000,3002.33000000,7157.41060000,1714528799999,21526678.02454600,17544,3130.59950000,9416155.47643100,0
1714528800000,3002.33000000,3003.80000000,2960.03000000,2983.81000000,13060.74610000,1714530599999,38922005.65236900,30841,6352.63020000,18928945.26812800,0
1714530600000,2983.80000000,2991.29000000,2974.00000000,2987.81000000,4962.71060000,1714532399999,14813226.80951700,15214,2444.34500000,7296894.47013700,0
1714532400000,2987.81000000,2996.60000000,2985.90000000,2991.31000000,3345.88950000,1714534199999,10010527.05385600,11117,1509.48410000,4516271.10409100,0
1714534200000,2991.32000000,3008.00000000,2991.00000000,3004.37000000,3159.44820000,1714535999999,9480670.52415100,11106,1906.93010000,5722071.04932700,0
1714536000000,3004.37000000,3013.87000000,3002.40000000,3005.19000000,3554.17030000,1714537799999,10692819.01567900,10583,1964.68080000,5911119.86829700,0
1714537800000,3005.19000000,3011.90000000,3003.91000000,3006.19000000,3453.69270000,1714539599999,10388417.34293000,8639,1681.27870000,5057538.89606800,0
1714539600000,3006.19000000,3010.75000000,2987.47000000,2988.94000000,4873.81580000,1714541399999,14621094.95229400,12649,2475.39770000,7429657.00542900,0
1714541400000,2988.94000000,3005.98000000,2986.21000000,2995.00000000,5292.45590000,1714543199999,15844081.97550300,14308,2811.47220000,8415379.78870800,0
1714543200000,2995.00000000,2997.11000000,2970.68000000,2971.60000000,6267.18260000,1714544999999,18699938.28565000,17110,2517.69160000,7511561.03025900,0
1714545000000,2971.59000000,2975.72000000,2950.00000000,2954.16000000,12847.78450000,1714546799999,38053623.17879700,25825,4464.47850000,13228093.88941200,0
1714546800000,2954.16000000,2957.25000000,2866.00000000,2897.66000000,54132.63680000,1714548599999,157254719.32406100,96066,23469.35420000,68168470.31442700,0
1714548600000,2897.67000000,2906.80000000,2859.00000000,2869.71000000,33504.45790000,1714550399999,96580626.37176700,61759,17068.10000000,49207420.92230200,0
1714550400000,2869.70000000,2874.53000000,2817.00000000,2846.19000000,46434.52030000,1714552199999,132178684.94925800,82589,21840.36630000,62166973.71247700,0
1714552200000,2846.19000000,2864.40000000,2841.24000000,2862.59000000,28387.60340000,1714553999999,80942631.28150500,53882,14445.40820000,41194801.15086900,0
1714554000000,2862.59000000,2891.75000000,2857.36000000,2884.06000000,19904.52540000,1714555799999,57333277.58037500,35632,10079.25010000,29028472.08434900,0
1714555800000,2884.07000000,2888.89000000,2869.99000000,2875.97000000,10517.90650000,1714557599999,30261763.01423700,22533,5198.64760000,14959403.65153200,0
1714557600000,2875.98000000,2894.88000000,2860.00000000,2881.49000000,11630.36150000,1714559399999,33448057.35887300,27178,6094.34800000,17536779.02543900,0
1714559400000,2881.49000000,2897.66000000,2879.07000000,2894.45000000,5124.61940000,1714561199999,14803282.47522900,18283,2953.32930000,8530796.01989000,0
1714561200000,2894.44000000,2899.99000000,2884.06000000,2888.19000000,10687.00610000,1714562999999,30909571.65465700,23286,6188.64890000,17901442.31950600,0
1714563000000,2888.19000000,2906.27000000,2880.00000000,2905.39000000,10734.47280000,1714564799999,31078400.83891300,19544,7727.65240000,22387439.82289000,0
1714564800000,2905.40000000,2934.00000000,2898.32000000,2920.66000000,13958.89980000,1714566599999,40729167.62059600,30810,8111.38350000,23666247.72877400,0
1714566600000,2920.65000000,2931.00000000,2913.61000000,2917.01000000,7301.20450000,1714568399999,21337473.07814700,19588,3932.87640000,11493922.76038700,0
1714568400000,2917.00000000,2921.35000000,2898.80000000,2899.37000000,6970.87020000,1714570199999,20273170.48570400,21617,3464.68230000,10077453.95096600,0
1714570200000,2899.37000000,2905.20000000,2880.00000000,2889.64000000,11012.68680000,1714571999999,31850823.14279400,29513,5573.67760000,16121592.53972700,0
1714572000000,2889.64000000,2904.84000000,2882.03000000,2895.20000000,9973.79360000,1714573799999,28868948.79207100,26769,4571.26540000,13232485.42439000,0
1714573800000,2895.19000000,2912.42000000,2885.60000000,2906.00000000,5281.33290000,1714575599999,15310113.63042900,19055,2728.92120000,7910720.05891400,0
1714575600000,2906.00000000,2907.56000000,2865.91000000,2889.19000000,13852.05350000,1714577399999,39942467.55034800,33067,6347.13800000,18310434.91490600,0
1714577400000,2889.19000000,2893.78000000,2874.80000000,2885.45000000,7692.09760000,1714579199999,22179442.91966500,23987,3349.33360000,9658899.55234800,0
1714579200000,2885.46000000,2909.38000000,2875.63000000,2904.72000000,9281.30460000,1714580999999,26840280.46968700,25615,5080.55750000,14694548.12345000,0
