1730419200000,2518.61000000,2531.21000000,2517.21000000,2529.64000000,4677.50690000,1730420999999,11810248.53170800,43595,2649.52600000,6691294.46000400,0
1730421000000,2529.64000000,2533.25000000,2522.49000000,2524.61000000,5171.27250000,1730422799999,13074334.84641400,46731,3038.00050000,7682797.67435800,0
1730422800000,2524.60000000,2530.79000000,2518.72000000,2519.66000000,4417.26400000,1730424599999,11152289.02821300,53641,2130.85920000,5380115.49879600,0
1730424600000,2519.66000000,2525.12000000,2495.42000000,2501.51000000,22196.90880000,1730426399999,55660086.72997400,186599,8946.03830000,22442540.76865000,0
1730426400000,2501.50000000,2507.19000000,2467.67000000,2505.60000000,29925.90150000,1730428199999,74416573.11761200,194005,15108.31230000,37576514.10386400,0
1730428200000,2505.60000000,2512.63000000,2494.60000000,2510.01000000,10208.27380000,1730429999999,25582144.83105000,86288,5391.80950000,13512891.62916500,0
1730430000000,2510.01000000,2519.84000000,2508.60000000,2516.76000000,5199.82460000,1730431799999,13071279.88224900,63412,2666.79110000,6703155.53653300,0
1730431800000,2516.75000000,2517.79000000,2498.32000000,2503.20000000,4894.38060000,1730433599999,12266526.90526600,48259,1790.13670000,4486191.50871500,0
1730433600000,2503.20000000,2509.00000000,2501.50000000,2506.81000000,2727.24830000,1730435399999,6833536.88447600,42975,1491.02500000,3736373.11007200,0
1730435400000,2506.81000000,2516.20000000,2505.66000000,2513.35000000,2512.47610000,1730437199999,6308346.26404100,28372,1374.43810000,3451647.96726200,0
1730437200000,2513.36000000,2515.00000000,2507.60000000,2509.74000000,3971.17030000,1730438999999,9970165.96066100,31197,1425.12480000,3578372.76448600,0
1730439000000,2509.75000000,2514.20000000,2508.62000000,2510.29000000,3341.95660000,1730440799999,8391378.71621700,27175,1900.42450000,4771603.89347500,0
1730440800000,2510.29000000,2513.17000000,2500.11000000,2506.46000000,5265.64950000,1730442599999,13191649.29713600,57841,2301.57150000,5766421.09355500,0
1730442600000,2506.46000000,2513.40000000,2500.18000000,2500.40000000,6391.82890000,1730444399999,16034692.64343000,43889,2578.89600000,6469405.05604300,0
1730444400000,2500.39000000,2505.60000000,2485.35000000,2501.83000000,11919.50480000,1730446199999,29736988.77343500,99840,5534.82330000,13801363.14859500,0
1730446200000,2501.83000000,2507.90000000,2497.91000000,2504.12000000,7598.49970000,1730447999999,19019044.00011400,63957,4083.19430000,10221422.34197300,0
1730448000000,2504.12000000,2515.48000000,2501.55000000,2513.01000000,6497.16870000,1730449799999,16304570.61576500,51187,3343.65940000,8389743.66130600,0
1730449800000,2513.00000000,2514.88000000,2494.55000000,2501.03000000,8332.00130000,1730451599999,20872692.67061000,58786,2734.48500000,6850052.36123700,0
1730451600000,2501.03000000,2508.60000000,2498.62000000,2503.55000000,3883.49040000,1730453399999,9723079.84701100,41069,1704.01070000,4266267.93830400,0
1730453400000,2503.55000000,2513.55000000,2501.99000000,2510.82000000,4985.32950000,1730455199999,12508468.63584700,37843,2854.65130000,7163257.39801300,0
1730455200000,2510.82000000,2521.36000000,2509.22000000,2518.41000000,9367.95520000,1730456999999,23565035.11614400,72092,4051.16170000,10190245.82974900,0
1730457000000,2518.40000000,2524.89000000,2512.88000000,2518.74000000,8789.13780000,1730458799999,22141425.09594700,71287,3262.26890000,8220138.28832600,0
1730458800000,2518.75000000,2525.80000000,2518.10000000,2523.08000000,4902.43300000,1730460599999,12364369.25199800,43352,1954.46220000,4929391.13219000,0
1730460600000,2523.08000000,2523.09000000,2515.43000000,2515.44000000,3576.75220000,1730462399999,9012486.81361500,34263,941.26620000,2371930.83343200,0
1730462400000,2515.44000000,2523.66000000,2514.69000000,2519.60000000,3943.79090000,1730464199999,9937094.94687600,39069,1464.44000000,3689491.04274900,0
1730464200000,2519.61000000,2543.14000000,2516.14000000,2536.80000000,18477.84420000,1730465999999,46807547.32136200,130969,9451.82850000,23945906.12436700,0
1730466000000,2536.80000000,2539.42000000,2530.10000000,2536.45000000,6134.86740000,1730467799999,15551910.37128000,67328,2492.71810000,6318689.04474500,0
1730467800000,2536.45000000,2575.68000000,2535.00000000,2573.99000000,24058.55530000,1730469599999,61522141.50766700,164015,12786.70540000,32709004.03095100,0
1730469600000,2573.99000000,2586.80000000,2561.00000000,2574.70000000,22700.40690000,1730471399999,58452848.45458200,159122,11320.78030000,29150896.73710200,0
1730471400000,2574.70000000,2581.55000000,2551.02000000,2561.82000000,20402.63910000,1730473199999,52313653.85579300,136368,10061.52960000,25798324.61544200,0
1730473200000,2561.81000000,2565.00000000,2538.60000000,2547.50000000,12256.65160000,1730474999999,31256428.99029400,120572,5703.67490000,14545438.37554000,0
1730475000000,2547.49000000,2547.80000000,2481.68000000,2500.03000000,40126.30350000,1730476799999,100644784.66561900,264547,16978.76980000,42587746.34202900,0
1730476800000,2500.02000000,2538.58000000,2498.64000000,2523.70000000,18502.45720000,1730478599999,46604298.13438200,180875,9865.94580000,24849079.38220300,0
1730478600000,2523.70000000,2529.17000000,2505.56000000,2518.40000000,12548.63120000,1730480399999,31583126.89428400,113038,5266.52930000,13256452.08346800,0
1730480400000,2518.40000000,2530.58000000,2507.49000000,2522.50000000,8888.83690000,1730482199999,22404841.21814800,113320,4362.10580000,10995396.43789000,0
1730482200000,2522.50000000,2523.19000000,2509.00000000,2513.60000000,5477.89760000,1730483999999,13772815.36103600,79404,2779.96500000,6989195.75443000,0
1730484000000,2513.60000000,2517.60000000,2507.93000000,2516.20000000,6226.99020000,1730485799999,15646366.07949800,71213,3238.22950000,8137023.47579300,0
1730485800000,2516.20000000,2517.62000000,2505.80000000,2508.39000000,4523.81300000,1730487599999,11361942.74514300,59902,1783.32710000,4479532.81888200,0
1730487600000,2508.39000000,2513.73000000,2495.20000000,2505.60000000,9517.44640000,1730489399999,23834693.85857300,84526,4520.13100000,11322449.09700800,0
1730489400000,2505.60000000,2517.48000000,2504.72000000,2514.49000000,5131.08370000,1730491199999,12888318.86689600,57716,2735.68330000,6871828.80410000,0
1730491200000,2514.50000000,2523.20000000,2512.15000000,2522.60000000,3799.79830000,1730492999999,9566718.30359000,27463,2325.27360000,5855323.35474200,0
1730493000000,2522.60000000,2527.46000000,2517.00000000,2520.61000000,4683.61060000,1730494799999,11815740.48830600,27021,2099.58310000,5296390.56574200,0
1730494800000,2520.61000000,2520.79000000,2495.10000000,2496.63000000,6315.87260000,1730496599999,15829700.66715900,41619,1982.60070000,4969508.66174500,0
1730496600000,2496.64000000,2507.26000000,2485.05000000,2505.90000000,6459.77030000,1730498399999,16106827.00340500,46147,2847.98380000,7104951.95135900,0
1730498400000,2505.90000000,2513.07000000,2503.99000000,2504.85000000,2392.80090000,1730500199999,6001503.85362200,36767,1357.94770000,3406368.38492400,0
1730500200000,2504.84000000,2514.18000000,2504.50000000,2513.23000000,2425.30340000,1730501999999,6090084.25033300,27962,1498.71040000,3763164.29923500,0
1730502000000,2513.22000000,2517.33000000,2510.25000000,2515.30000000,2107.66790000,1730503799999,5299000.47523900,25733,1331.79840000,3348802.70029700,0
1730503800000,2515.30000000,2516.50000000,2510.89000000,2511.49000000,2392.13320000,1730505599999,6012230.93989500,12492,725.91860000,1825080.22072100,0
1730505600000,2511.49000000,2520.00000000,2510.61000000,2517.15000000,3310.12000000,1730507399999,8326713.68231800,25474,2028.57860000,5103404.78044800,0
1730507400000,2517.16000000,2517.48000000,2513.80000000,2515.98000000,1335.64060000,1730509199999,3360488.82012700,14778,831.38430000,2091738.45708700,0
1730509200000,2515.98000000,2520.00000000,2511.22000000,2514.94000000,2367.68500000,1730510999999,5953361.16207200,17837,1035.22290000,2603989.00233500,0
1730511000000,2514.94000000,2517.45000000,2512.05000000,2514.80000000,1356.17140000,1730512799999,3410210.42007300,13302,750.33020000,1886763.97713400,0
1730512800000,2514.80000000,2523.45000000,2514.30000000,2522.12000000,3241.39080000,1730514599999,8164615.18324700,19637,2040.99360000,5141170.78596100,0
1730514600000,2522.12000000,2522.12000000,2511.86000000,2511.86000000,3962.59260000,1730516399999,9967203.52858400,16458,1006.10160000,2531558.39862400,0
