1764547200000000,2991.25000000,2999.47000000,2906.02000000,2917.00000000,29621.79330000,1764548099999999,87268910.63345900,240763,12368.86400000,36395872.40708600,0
1764548100000000,2917.00000000,2924.78000000,2885.00000000,2893.54000000,18521.18310000,1764548999999999,53737849.11801700,198733,8046.77790000,23353026.76295900,0
1764549000000000,2893.53000000,2896.50000000,2862.01000000,2864.83000000,22297.45000000,1764549899999999,64079644.85057100,216368,10671.80020000,30660497.85510000,0
1764549900000000,2864.83000000,2865.50000000,2830.63000000,2836.40000000,29730.06470000,1764550799999999,84708768.94441900,169091,14505.53390000,41336942.72663300,0
1764550800000000,2836.40000000,2860.00000000,2833.65000000,2848.80000000,13114.37660000,1764551699999999,37382881.62570500,141441,6409.61670000,18271853.32998800,0
1764551700000000,2848.80000000,2858.95000000,2842.14000000,2847.13000000,6137.82670000,1764552599999999,17500982.94916300,93047,3398.03300000,9690059.91625100,0
1764552600000000,2847.13000000,2858.49000000,2842.91000000,2851.34000000,3775.27470000,1764553499999999,10763627.93993600,76387,1783.30450000,5084640.41709800,0
1764553500000000,2851.33000000,2856.38000000,2847.22000000,2850.86000000,3139.97350000,1764554399999999,8952319.19929100,51631,1664.15000000,4744781.35047500,0
1764554400000000,2850.87000000,2873.82000000,2847.89000000,2866.84000000,18982.05150000,1764555299999999,54342960.39023300,77421,14302.51280000,40943049.57801400,0
1764555300000000,2866.85000000,2868.76000000,2853.49000000,2853.59000000,3536.31110000,1764556199999999,10115860.59273100,46967,1131.99860000,3238878.56588800,0
1764556200000000,2853.58000000,2861.89000000,2827.47000000,2851.94000000,11135.38820000,1764557099999999,31699564.02523200,82382,4855.14050000,13832345.57434400,0
1764557100000000,2851.94000000,2852.52000000,2835.33000000,2837.92000000,4937.62750000,1764557999999999,14025986.17525900,61554,2034.27180000,5778200.39606600,0
1764558000000000,2837.92000000,2842.00000000,2816.38000000,2825.42000000,10321.55540000,1764558899999999,29204372.19361900,79418,5128.76010000,14517072.58169900,0
1764558900000000,2825.43000000,2834.00000000,2819.16000000,2827.35000000,4647.12190000,1764559799999999,13139073.38251000,64056,2413.49320000,6824069.20216000,0
1764559800000000,2827.35000000,2831.49000000,2813.20000000,2831.25000000,11504.51090000,1764560699999999,32493664.56553900,82655,7219.59620000,20393683.39435300,0
1764560700000000,2831.25000000,2831.76000000,2819.57000000,2825.77000000,8001.23000000,1764561599999999,22597579.76933300,46521,4611.88770000,13022779.81790600,0
1764561600000000,2825.77000000,2827.97000000,2814.13000000,2819.13000000,5798.51430000,1764562499999999,16362046.39474400,71862,2538.54050000,7163641.61185600,0
1764562500000000,2819.13000000,2819.52000000,2806.71000000,2807.83000000,10431.46150000,1764563399999999,29346932.63043900,102061,4585.08280000,12899606.94282700,0
1764563400000000,2807.83000000,2817.72000000,2806.82000000,2814.65000000,5866.35460000,1764564299999999,16505055.70661300,59503,3446.62740000,9697529.34272400,0
1764564300000000,2814.64000000,2824.49000000,2812.95000000,2821.83000000,5138.04970000,1764565199999999,14478877.30004900,52527,1915.52970000,5398518.90687900,0
1764565200000000,2821.83000000,2826.08000000,2813.41000000,2816.33000000,3434.97870000,1764566099999999,9689272.69409100,52472,1184.85180000,3342389.14964100,0
1764566100000000,2816.34000000,2824.93000000,2810.12000000,2822.40000000,3746.25600000,1764566999999999,10555395.74308400,37903,1668.99000000,4702745.79886700,0
1764567000000000,2822.40000000,2822.41000000,2812.20000000,2815.12000000,1961.25880000,1764567899999999,5526704.86337700,32934,752.76980000,2121517.34782400,0
1764567900000000,2815.11000000,2830.92000000,2815.11000000,2827.80000000,4337.96310000,1764568799999999,12260984.27348200,33692,2410.76550000,6813182.52909400,0
1764568800000000,2827.80000000,2835.84000000,2824.88000000,2829.60000000,3196.10510000,1764569699999999,9044213.53937000,40561,1550.61470000,4389364.87268700,0
1764569700000000,2829.61000000,2832.95000000,2825.00000000,2826.42000000,2340.78090000,1764570599999999,6621542.47480300,28412,1117.30420000,3160997.68405300,0
1764570600000000,2826.43000000,2830.00000000,2822.50000000,2828.98000000,2486.47240000,1764571499999999,7028179.24194400,28576,992.46450000,2805364.23360300,0
1764571500000000,2828.98000000,2831.04000000,2823.49000000,2824.56000000,1553.92500000,1764572399999999,4392362.23875100,27190,652.14380000,1843074.15085000,0
1764572400000000,2824.57000000,2827.00000000,2820.02000000,2824.61000000,2803.86410000,1764573299999999,7918365.22858400,31072,870.00980000,2456534.34230200,0
1764573300000000,2824.61000000,2833.00000000,2822.57000000,2829.02000000,2777.99400000,1764574199999999,7854559.29449400,32016,1271.28110000,3595052.44900100,0
1764574200000000,2829.03000000,2840.65000000,2828.71000000,2839.33000000,5529.37670000,1764575099999999,15683980.51465200,39461,3222.74380000,9139849.34495900,0
1764575100000000,2839.33000000,2844.11000000,2837.30000000,2840.21000000,5287.90220000,1764575999999999,15021919.23275000,37464,3171.45660000,9010200.97258300,0
1764576000000000,2840.21000000,2846.31000000,2834.52000000,2835.00000000,3859.74840000,1764576899999999,10960592.02301000,37209,2506.31000000,7117844.70491100,0
1764576900000000,2835.01000000,2838.34000000,2832.30000000,2837.75000000,3219.85020000,1764577799999999,9131195.34549000,34067,1991.60330000,5648617.98917100,0
1764577800000000,2837.76000000,2843.40000000,2833.86000000,2842.07000000,1769.51330000,1764578699999999,5025215.17859800,36180,1169.38790000,3321058.63477500,0
1764578700000000,2842.08000000,2843.22000000,2834.40000000,2840.55000000,5610.53940000,1764579599999999,15928353.66629200,30886,1349.44880000,3832039.54203000,0
1764579600000000,2840.55000000,2854.35000000,2831.11000000,2834.46000000,33638.89790000,1764580499999999,95616764.44652900,71615,7747.22910000,22029088.45261400,0
1764580500000000,2834.47000000,2839.01000000,2828.62000000,2839.00000000,9979.08750000,1764581399999999,28294260.67937800,44667,5798.07230000,16434500.74553000,0
1764581400000000,2839.00000000,2843.54000000,2836.45000000,2842.77000000,24677.15290000,1764582299999999,70078246.34459000,34068,4124.20400000,11711467.27059100,0
1764582300000000,2842.77000000,2845.30000000,2836.30000000,2839.59000000,3033.41540000,1764583199999999,8616238.59923400,27612,1531.66300000,4350657.01749700,0
1764583200000000,2839.59000000,2846.50000000,2839.03000000,2839.04000000,2892.89050000,1764584099999999,8225045.42360400,29155,1416.25750000,4026914.38160300,0
