1780272000000000,73674.39000000,73879.67000000,73654.06000000,73806.15000000,136.59151000,1780272899999999,10076955.54098770,38200,76.67527000,5655456.32193500,0
1780272900000000,73806.15000000,73971.31000000,73720.94000000,73960.00000000,65.72414000,1780273799999999,4852573.59861830,28898,47.43624000,3502851.86989750,0
1780273800000000,73960.00000000,74092.00000000,73836.00000000,73946.01000000,96.46607000,1780274699999999,7133816.28051520,39893,56.20577000,4156706.06881780,0
1780274700000000,73946.00000000,74016.16000000,73876.17000000,73885.00000000,67.70798000,1780275599999999,5008059.93215470,29837,34.08880000,2521575.92232010,0
1780275600000000,73885.01000000,73916.01000000,73573.00000000,73573.00000000,115.93398000,1780276499999999,8539265.73850260,41828,34.77338000,2561371.76478390,0
1780276500000000,73573.00000000,73649.92000000,73573.00000000,73604.00000000,88.77975000,1780277399999999,6535154.59636160,30425,34.28144000,2523576.98233500,0
1780277400000000,73604.01000000,73652.00000000,73461.35000000,73498.00000000,140.66263000,1780278299999999,10349318.19927400,28249,48.97266000,3603748.20156950,0
1780278300000000,73498.00000000,73572.00000000,73278.02000000,73292.92000000,119.16629000,1780279199999999,8747533.64070380,41034,39.35878000,2889701.49791360,0
1780279200000000,73292.92000000,73562.29000000,73222.00000000,73548.46000000,234.87623000,1780280099999999,17225040.50497360,39206,149.19367000,10940032.21614790,0
1780280100000000,73548.45000000,73553.52000000,73454.00000000,73523.99000000,53.22420000,1780280999999999,3912521.10570980,20062,24.75648000,1819809.68220700,0
1780281000000000,73524.00000000,73892.52000000,73468.86000000,73782.01000000,110.77984000,1780281899999999,8167124.48449070,40523,66.71374000,4918147.52061820,0
1780281900000000,73782.00000000,73858.85000000,73746.00000000,73790.00000000,107.61998000,1780282799999999,7942348.96603590,29009,47.76376000,3524954.07592430,0
1780282800000000,73789.99000000,74019.58000000,73788.01000000,73882.01000000,165.67813000,1780283699999999,12240280.29420440,40148,113.86012000,8409718.18299860,0
1780283700000000,73882.00000000,73974.00000000,73800.00000000,73921.77000000,106.83176000,1780284599999999,7895538.79397210,31043,36.57888000,2703099.71542930,0
1780284600000000,73921.78000000,73979.23000000,73800.00000000,73849.99000000,79.63425000,1780285499999999,5885642.45292870,22030,26.14789000,1932701.93258530,0
1780285500000000,73850.00000000,73909.05000000,73735.47000000,73769.06000000,108.29829000,1780286399999999,7991896.87501590,16882,21.34741000,1575848.82437640,0
1780286400000000,73769.06000000,73841.37000000,73584.93000000,73604.91000000,104.82855000,1780287299999999,7730220.18302260,22792,56.30897000,4153930.79644750,0
1780287300000000,73604.91000000,73619.48000000,73407.86000000,73408.01000000,86.50164000,1780288199999999,6356355.07977780,28710,38.71478000,2844886.88260400,0
1780288200000000,73408.01000000,73492.50000000,73408.00000000,73491.99000000,73.50607000,1780289099999999,5399829.42952470,19722,47.68175000,3502682.94036200,0
1780289100000000,73491.99000000,73589.51000000,73348.74000000,73536.01000000,70.81101000,1780289999999999,5203922.17472560,26047,40.36327000,2966822.83969900,0
1780290000000000,73536.01000000,73540.10000000,73457.57000000,73540.00000000,93.00331000,1780290899999999,6837087.79265870,16943,67.89321000,4991240.26800890,0
1780290900000000,73540.00000000,73541.48000000,73350.39000000,73351.70000000,81.42057000,1780291799999999,5981434.36042320,18923,23.69268000,1740430.15798270,0
1780291800000000,73351.70000000,73426.38000000,73328.32000000,73426.37000000,57.78933000,1780292699999999,4241341.29654690,19870,23.04291000,1691161.06317260,0
1780292700000000,73426.37000000,73465.56000000,73340.00000000,73350.00000000,171.98470000,1780293599999999,12627781.25474580,15162,88.76411000,6516627.54723220,0
1780293600000000,73349.99000000,73368.00000000,73242.02000000,73289.99000000,91.62201000,1780294499999999,6715644.53090510,29258,39.06459000,2863491.25847640,0
1780294500000000,73289.98000000,73326.00000000,73144.00000000,73192.82000000,153.82858000,1780295399999999,11265867.51601210,33618,56.50204000,4137317.53612760,0
1780295400000000,73192.81000000,73234.00000000,73004.99000000,73009.81000000,276.02600000,1780296299999999,20191890.64492480,52874,71.59757000,5236820.22815020,0
1780296300000000,73009.81000000,73211.91000000,72950.01000000,73135.74000000,218.81340000,1780297199999999,15989299.82730570,50241,89.57872000,6546743.98633930,0
1780297200000000,73135.75000000,73203.85000000,73046.59000000,73117.33000000,111.67738000,1780298099999999,8166915.68607740,34354,48.73743000,3563841.33934690,0
1780298100000000,73117.33000000,73136.32000000,72954.36000000,72979.71000000,206.20623000,1780298999999999,15061112.03295460,50124,73.30982000,5355498.32814300,0
1780299000000000,72979.72000000,72996.00000000,72866.00000000,72952.40000000,237.27854000,1780299899999999,17305418.26745800,46674,100.09326000,7300519.24332350,0
1780299900000000,72952.40000000,72963.92000000,72704.00000000,72818.00000000,278.47848000,1780300799999999,20277678.30205910,54632,135.19553000,9844840.58663390,0
1780300800000000,72818.00000000,72862.17000000,72784.69000000,72821.33000000,111.88578000,1780301699999999,8148751.51618380,30889,53.41605000,3890361.63089820,0
1780301700000000,72821.33000000,72862.43000000,72642.85000000,72733.03000000,140.64321000,1780302599999999,10235540.65550490,30410,66.28365000,4824744.03734100,0
1780302600000000,72733.03000000,72860.00000000,72610.03000000,72756.73000000,369.67727000,1780303499999999,26887898.16591780,47109,130.13392000,9464654.54173650,0
1780303500000000,72756.72000000,72921.38000000,72756.72000000,72902.65000000,129.28982000,1780304399999999,9416442.24899300,21955,94.61019000,6890845.97381250,0
1780304400000000,72902.64000000,73018.14000000,72902.64000000,72973.34000000,136.38277000,1780305299999999,9954925.21471850,21153,66.71480000,4868737.62149910,0
1780305300000000,72973.34000000,73095.64000000,72939.24000000,73011.70000000,226.17018000,1780306199999999,16510242.50012580,22141,118.42585000,8646702.21229630,0
