1740787200000000,148.18000000,148.23000000,147.13000000,147.38000000,44811.62600000,1740788099999999,6611701.14325000,20861,19694.61300000,2906189.96987000,0
1740788100000000,147.38000000,147.64000000,146.56000000,147.36000000,56819.56000000,1740788999999999,8357250.41856000,22606,27912.97900000,4108750.16170000,0
1740789000000000,147.35000000,147.68000000,146.27000000,146.56000000,43726.17700000,1740789899999999,6422533.75603000,20796,12442.03400000,1828092.91123000,0
1740789900000000,146.56000000,146.63000000,145.73000000,145.95000000,42447.50500000,1740790799999999,6199816.89587000,20802,17498.63400000,2555533.30437000,0
1740790800000000,145.95000000,146.99000000,145.54000000,146.97000000,42102.21300000,1740791699999999,6159143.36174000,16075,21919.66800000,3208676.79310000,0
1740791700000000,146.97000000,147.96000000,146.97000000,147.67000000,34376.13300000,1740792599999999,5069695.79426000,16342,18520.74500000,2730786.87146000,0
1740792600000000,147.67000000,148.49000000,147.14000000,148.49000000,61725.98800000,1740793499999999,9117589.72090000,22710,38551.96800000,5697331.20353000,0
1740793500000000,148.49000000,151.25000000,148.32000000,150.23000000,260688.52300000,1740794399999999,39120832.71350000,67151,146334.16600000,21942849.59492000,0
1740794400000000,150.24000000,150.25000000,148.70000000,149.58000000,100593.71100000,1740795299999999,15026349.93396000,39624,40822.51800000,6096243.07270000,0
1740795300000000,149.58000000,150.43000000,148.53000000,149.37000000,184457.62800000,1740796199999999,27608428.37557000,42746,84514.88400000,12645217.13981000,0
1740796200000000,149.38000000,149.83000000,148.48000000,148.78000000,84601.40700000,1740797099999999,12613064.75550000,37684,46021.88700000,6861894.23284000,0
1740797100000000,148.78000000,148.89000000,146.91000000,147.24000000,135266.51200000,1740797999999999,19951209.00286000,41499,58516.05300000,8624968.74426000,0
1740798000000000,147.25000000,147.69000000,146.53000000,147.09000000,64221.20500000,1740798899999999,9440103.86778000,21658,27808.40900000,4087903.57689000,0
1740798900000000,147.09000000,147.24000000,146.75000000,146.94000000,28667.46700000,1740799799999999,4213891.94113000,14763,14129.67300000,2076916.39876000,0
1740799800000000,146.94000000,147.31000000,146.56000000,146.64000000,37809.45200000,1740800699999999,5557637.92982000,18720,20222.81200000,2973182.11598000,0
1740800700000000,146.64000000,146.80000000,145.59000000,145.67000000,54651.63100000,1740801599999999,7989207.96230000,23628,21915.50600000,3204365.79174000,0
1740801600000000,145.68000000,146.63000000,145.33000000,146.47000000,65314.77900000,1740802499999999,9534042.35136000,27356,40751.14700000,5949395.02903000,0
1740802500000000,146.47000000,146.59000000,146.07000000,146.32000000,45432.99100000,1740803399999999,6650013.69457000,18278,24993.51100000,3658375.19512000,0
1740803400000000,146.32000000,146.50000000,145.65000000,146.21000000,54345.06900000,1740804299999999,7937631.02676000,24827,29269.80000000,4275555.13566000,0
1740804300000000,146.22000000,147.16000000,146.12000000,146.78000000,36006.64000000,1740805199999999,5281055.98812000,18967,21767.02100000,3192463.48290000,0
1740805200000000,146.79000000,146.79000000,145.70000000,146.00000000,41502.98500000,1740806099999999,6061594.66129000,18239,19115.15100000,2791053.83978000,0
1740806100000000,146.01000000,146.17000000,145.16000000,145.27000000,58633.94500000,1740806999999999,8531462.72095000,14715,17137.41700000,2494048.57194000,0
1740807000000000,145.26000000,145.63000000,144.88000000,144.93000000,30856.83000000,1740807899999999,4480601.87608000,11696,11746.13300000,1706445.46602000,0
1740807900000000,144.93000000,145.30000000,144.60000000,144.64000000,31879.76000000,1740808799999999,4620389.88037000,10786,13357.06800000,1936034.22825000,0
1740808800000000,144.64000000,144.80000000,144.17000000,144.38000000,37849.40900000,1740809699999999,5468517.19995000,12205,13850.28600000,2001595.19212000,0
1740809700000000,144.37000000,144.38000000,143.41000000,143.46000000,66985.86000000,1740810599999999,9629192.13165000,19618,31061.03600000,4464343.67339000,0
1740810600000000,143.47000000,144.22000000,143.27000000,144.14000000,39003.16300000,1740811499999999,5607959.41885000,15823,24227.83300000,3484468.64250000,0
1740811500000000,144.14000000,144.30000000,143.56000000,143.75000000,20216.40500000,1740812399999999,2908442.66852000,9180,10331.09200000,1486259.94504000,0
1740812400000000,143.74000000,143.77000000,142.90000000,143.01000000,38218.45700000,1740813299999999,5472171.68782000,12944,14054.11300000,2012417.91733000,0
1740813300000000,143.01000000,143.19000000,142.58000000,142.72000000,48495.83800000,1740814199999999,6925350.29738000,14085,27439.13200000,3918267.42111000,0
1740814200000000,142.73000000,142.95000000,142.20000000,142.70000000,61421.45600000,1740815099999999,8753490.58986000,16776,33771.80300000,4812937.68508000,0
1740815100000000,142.70000000,142.96000000,142.44000000,142.49000000,33145.17500000,1740815999999999,4730300.77468000,11721,18405.43200000,2626748.17960000,0
1740816000000000,142.49000000,143.39000000,142.49000000,143.24000000,33303.86000000,1740816899999999,4762613.83962000,12198,23730.42600000,3393639.92976000,0
1740816900000000,143.25000000,143.89000000,143.24000000,143.33000000,37991.18700000,1740817799999999,5453043.12941000,15455,23526.55100000,3377110.70473000,0
1740817800000000,143.34000000,143.64000000,143.16000000,143.21000000,21837.65400000,1740818699999999,3131813.21909000,8781,12737.26000000,1826641.86018000,0
1740818700000000,143.22000000,143.92000000,143.06000000,143.84000000,24565.75200000,1740819599999999,3525275.44881000,11824,15460.58100000,2218629.96427000,0
1740819600000000,143.84000000,144.18000000,143.11000000,144.14000000,71342.69900000,1740820499999999,10247162.69017000,16445,41073.01900000,5902158.36442000,0
1740820500000000,144.14000000,144.29000000,143.56000000,143.73000000,43863.34800000,1740821399999999,6316045.78510000,12914,24113.69100000,3472047.21184000,0
1740821400000000,143.73000000,143.73000000,142.54000000,142.70000000,45577.63400000,1740822299999999,6519558.56536000,15422,16010.61300000,2291326.04700000,0
1740822300000000,142.70000000,143.30000000,142.50000000,143.25000000,27197.47600000,1740823199999999,3886264.31999000,11986,14910.69400000,2130800.20494000,0
1740823200000000,143.26000000,143.28000000,142.38000000,142.55000000,40237.91400000,1740824099999999,5743055.33836000,13074,21764.81900000,3107109.30235000,0
