1727740800000,152.51000000,152.91000000,152.34000000,152.52000000,30787.97800000,1727741699999,4699948.73957000,24370,13054.25700000,1992782.01407000,0
1727741700000,152.53000000,152.84000000,151.48000000,152.75000000,44566.75400000,1727742599999,6777441.87283000,39038,20788.55000000,3163309.13018000,0
1727742600000,152.74000000,153.32000000,152.51000000,153.28000000,32572.80800000,1727743499999,4979115.54199000,25091,18979.24900000,2901165.80281000,0
1727743500000,153.28000000,154.34000000,153.23000000,154.17000000,32992.11000000,1727744399999,5078050.14944000,25736,20335.44300000,3129626.16667000,0
1727744400000,154.17000000,154.67000000,153.95000000,154.20000000,48907.43500000,1727745299999,7548190.10492000,22865,19604.74300000,3026362.15651000,0
1727745300000,154.20000000,154.69000000,154.07000000,154.65000000,14343.77800000,1727746199999,2214194.18088000,17910,6630.95500000,1023688.51098000,0
1727746200000,154.64000000,154.72000000,154.32000000,154.62000000,12593.71200000,1727747099999,1945573.26104000,12068,5307.07700000,819936.67047000,0
1727747100000,154.62000000,154.67000000,154.14000000,154.34000000,13511.37000000,1727747999999,2085839.42481000,7463,5783.36000000,892838.06187000,0
1727748000000,154.33000000,154.33000000,153.00000000,153.10000000,29237.37200000,1727748899999,4491570.30945000,17415,8711.46400000,1337879.48405000,0
1727748900000,153.10000000,153.76000000,153.06000000,153.54000000,14079.99100000,1727749799999,2160262.51405000,12147,7672.10900000,1177189.42704000,0
1727749800000,153.53000000,153.84000000,153.42000000,153.64000000,11974.35600000,1727750699999,1839986.15195000,10105,6348.08200000,975512.30837000,0
1727750700000,153.64000000,153.97000000,153.33000000,153.89000000,11809.92100000,1727751599999,1814492.75270000,8397,6256.62700000,961070.85208000,0
1727751600000,153.89000000,154.63000000,153.77000000,154.61000000,19769.94000000,1727752499999,3051012.10296000,11115,11720.00200000,1808520.94931000,0
1727752500000,154.61000000,155.00000000,154.26000000,154.26000000,18073.84100000,1727753399999,2794775.39966000,13873,7470.03200000,1155785.02917000,0
1727753400000,154.27000000,155.15000000,154.26000000,155.12000000,16840.03400000,1727754299999,2605943.02011000,12507,10774.40300000,1667506.29290000,0
1727754300000,155.12000000,155.27000000,154.88000000,155.09000000,21224.82200000,1727755199999,3292128.35442000,10664,11621.19000000,1802651.61686000,0
1727755200000,155.10000000,155.61000000,154.81000000,154.88000000,14931.10800000,1727756099999,2316614.84678000,14495,8115.75200000,1259213.88234000,0
1727756100000,154.89000000,155.26000000,154.89000000,155.09000000,12980.34100000,1727756999999,2013161.72691000,11068,6795.72300000,1054053.66368000,0
1727757000000,155.10000000,155.77000000,155.00000000,155.65000000,17382.99200000,1727757899999,2702537.76589000,13808,10115.10100000,1572821.28100000,0
1727757900000,155.64000000,155.89000000,155.57000000,155.73000000,18058.25200000,1727758799999,2812395.53209000,9359,9353.04400000,1456594.52223000,0
1727758800000,155.74000000,155.82000000,155.22000000,155.35000000,25127.50400000,1727759699999,3908394.88579000,13559,9836.85300000,1530386.84722000,0
1727759700000,155.35000000,155.47000000,155.11000000,155.20000000,8184.31600000,1727760599999,1270907.15287000,8512,3517.15900000,546132.39994000,0
1727760600000,155.20000000,155.41000000,155.04000000,155.17000000,13052.36200000,1727761499999,2025389.73201000,7056,6548.29000000,1016161.45915000,0
1727761500000,155.17000000,155.52000000,155.15000000,155.47000000,10081.29400000,1727762399999,1566580.29557000,5552,5250.14700000,815824.07023000,0
1727762400000,155.47000000,155.94000000,155.44000000,155.93000000,18281.00400000,1727763299999,2847723.94071000,9164,12387.99500000,1929877.80501000,0
1727763300000,155.94000000,156.28000000,155.78000000,156.17000000,31632.51600000,1727764199999,4935472.66455000,13050,22705.64300000,3542650.04341000,0
1727764200000,156.17000000,156.61000000,156.17000000,156.43000000,68179.51800000,1727765099999,10667131.42787000,16527,35727.36500000,5589124.50182000,0
1727765100000,156.43000000,157.15000000,156.28000000,156.84000000,35883.41100000,1727765999999,5623219.39009000,12992,23456.22900000,3676505.83457000,0
1727766000000,156.85000000,156.98000000,156.24000000,156.28000000,21973.85200000,1727766899999,3440424.80170000,13644,7786.99600000,1219401.72251000,0
1727766900000,156.27000000,156.63000000,156.27000000,156.48000000,10390.56100000,1727767799999,1625763.52325000,7830,7199.95300000,1126596.03105000,0
1727767800000,156.49000000,156.83000000,156.18000000,156.70000000,13031.13000000,1727768699999,2040601.89665000,10251,8219.07100000,1287246.36116000,0
1727768700000,156.70000000,156.80000000,156.47000000,156.79000000,11038.77400000,1727769599999,1728894.14311000,7603,5366.02000000,840576.44340000,0
1727769600000,156.79000000,156.96000000,156.38000000,156.51000000,15950.20300000,1727770499999,2499771.60753000,8155,8244.33400000,1292113.22624000,0
1727770500000,156.51000000,156.83000000,156.14000000,156.38000000,36037.68100000,1727771399999,5636425.60202000,12690,8567.78000000,1340241.93007000,0
1727771400000,156.38000000,156.68000000,156.18000000,156.23000000,24500.74000000,1727772299999,3833908.75983000,10711,8573.35800000,1341567.31730000,0
1727772300000,156.23000000,156.46000000,155.93000000,156.37000000,37346.91300000,1727773199999,5830894.19252000,7948,8316.85800000,1298751.29191000,0
1727773200000,156.37000000,157.25000000,156.20000000,157.24000000,56432.13500000,1727774099999,8843058.05046000,14707,24623.29000000,3862485.61104000,0
1727774100000,157.25000000,157.34000000,156.77000000,156.98000000,15207.37000000,1727774999999,2389321.26248000,9693,5406.38300000,849217.32242000,0
1727775000000,156.97000000,157.06000000,156.67000000,156.70000000,12078.81700000,1727775899999,1894773.14558000,8259,5521.21000000,866158.45861000,0
1727775900000,156.69000000,157.07000000,156.68000000,156.82000000,15986.74900000,1727776799999,2507943.96702000,5029,9067.16500000,1422445.92342000,0
1727776800000,156.82000000,157.13000000,156.52000000,156.68000000,29110.25000000,1727777699999,4567150.17227000,11687,10335.53800000,1621967.90697000,0
1727777700000,156.68000000,157.04000000,156.68000000,156.96000000,14159.24400000,1727778599999,2220538.03362000,7730,7099.76200000,1113591.19346000,0
1727778600000,156.96000000,157.22000000,156.86000000,157.13000000,13124.30800000,1727779499999,2060530.50959000,6345,7328.50600000,1150515.65373000,0
1727779500000,157.14000000,157.30000000,156.95000000,157.11000000,15310.73000000,1727780399999,2405739.26628000,6108,8085.84300000,1270663.64584000,0
1727780400000,157.10000000,157.34000000,156.82000000,157.07000000,17013.04900000,1727781299999,2672595.79046000,7740,8078.93600000,1269163.09029000,0
1727781300000,157.07000000,157.07000000,156.73000000,156.73000000,19269.60300000,1727782199999,3022632.47579000,7218,7090.84700000,1112380.02032000,0
1727782200000,156.73000000,156.84000000,156.61000000,156.76000000,10494.99200000,1727783099999,1644633.73712000,5680,4025.59900000,630882.87232000,0
1727783100000,156.75000000,156.98000000,156.39000000,156.46000000,22769.32500000,1727783999999,3565407.39437000,7982,8336.98900000,1305538.70857000,0
1727784000000,156.47000000,156.67000000,156.34000000,156.47000000,12474.19100000,1727784899999,1952120.35474000,7220,5230.10500000,818482.11226000,0
1727784900000,156.46000000,156.69000000,156.33000000,156.44000000,22896.27900000,1727785799999,3583480.51775000,8533,9628.86400000,1507056.09088000,0
1727785800000,156.45000000,156.45000000,156.05000000,156.06000000,22472.80500000,1727786699999,3510355.62741000,10939,6295.47200000,983528.20374000,0
1727786700000,156.06000000,156.28000000,155.78000000,156.07000000,17063.42000000,1727787599999,2662596.53965000,10334,6319.47900000,986088.42685000,0
1727787600000,156.08000000,156.18000000,155.44000000,155.64000000,19380.03100000,1727788499999,3017735.03117000,12678,7624.09500000,1187228.03248000,0
1727788500000,155.64000000,155.80000000,154.74000000,154.90000000,29683.17200000,1727789399999,4606409.13804000,17484,9690.70300000,1504276.12622000,0
1727789400000,154.91000000,155.24000000,152.40000000,153.61000000,116650.81000000,1727790299999,17902766.51389000,57251,43131.54900000,6620241.10838000,0
1727790300000,153.61000000,153.96000000,152.75000000,153.72000000,96995.91400000,1727791199999,14852844.60335000,49067,49579.17000000,7594262.49994000,0
1727791200000,153.72000000,154.50000000,152.83000000,153.20000000,74870.67900000,1727792099999,11500748.78882000,52792,41257.33700000,6337902.23646000,0
1727792100000,153.19000000,154.04000000,152.75000000,153.15000000,54956.38600000,1727792999999,8423289.21469000,48384,23798.17600000,3648484.33302000,0
1727793000000,153.16000000,153.60000000,151.96000000,152.99000000,61325.54800000,1727793899999,9361240.83880000,52872,26616.90100000,4065498.79194000,0
1727793900000,152.99000000,153.10000000,150.50000000,150.80000000,153594.34600000,1727794799999,23231477.19096000,65726,62358.62000000,9428929.06461000,0
1727794800000,150.79000000,151.05000000,146.12000000,148.28000000,427865.88800000,1727795699999,63415920.67022000,102125,169318.73000000,25082104.86527000,0
1727795700000,148.28000000,149.27000000,147.58000000,149.01000000,168059.16500000,1727796599999,24933839.27493000,51001,81372.72500000,12076759.05476000,0
1727796600000,149.00000000,150.40000000,148.77000000,150.09000000,146483.08500000,1727797499999,21967426.49866000,46068,79859.39000000,11974424.39948000,0
1727797500000,150.08000000,150.27000000,149.21000000,149.61000000,85586.11700000,1727798399999,12806003.30642000,28480,38217.08800000,5717826.21620000,0
1727798400000,149.60000000,149.99000000,148.93000000,148.94000000,54696.44200000,1727799299999,8173294.91070000,28456,21348.45200000,3191356.96831000,0
1727799300000,148.93000000,149.14000000,147.76000000,148.34000000,62355.74600000,1727800199999,9265089.01825000,28338,23586.86400000,3505060.61408000,0
1727800200000,148.33000000,148.53000000,146.87000000,147.25000000,82620.31700000,1727801099999,12209473.56146000,37014,34974.14500000,5169204.20216000,0
1727801100000,147.25000000,148.74000000,146.52000000,148.50000000,98005.49200000,1727801999999,14465021.53240000,45142,55575.88200000,8207487.11610000,0
1727802000000,148.51000000,148.51000000,146.14000000,146.22000000,86711.97800000,1727802899999,12749446.83477000,35254,34042.77400000,5006311.13097000,0
1727802900000,146.23000000,146.54000000,142.55000000,146.22000000,440271.88200000,1727803799999,63592199.76527000,95593,209863.38900000,30287798.60028000,0
1727803800000,146.21000000,147.22000000,145.74000000,146.92000000,120454.62200000,1727804699999,17651137.28390000,54341,58772.87200000,8613635.15059000,0
