1706745600000,96.96000000,97.60000000,96.83000000,97.50000000,59405.92000000,1706746499999,5780999.31560000,6154,30008.62000000,2920895.89710000,0
1706746500000,97.50000000,97.69000000,96.77000000,97.01000000,48586.37000000,1706747399999,4720944.59370000,5144,19570.35000000,1901645.82130000,0
1706747400000,97.01000000,97.14000000,96.10000000,96.56000000,58446.08000000,1706748299999,5641142.76580000,7181,24617.76000000,2377673.87840000,0
1706748300000,96.56000000,97.49000000,96.56000000,97.33000000,69342.38000000,1706749199999,6735582.02390000,6920,43260.51000000,4202283.78770000,0
1706749200000,97.33000000,97.49000000,96.05000000,96.12000000,68644.94000000,1706750099999,6630227.76780000,8088,24537.93000000,2369492.36210000,0
1706750100000,96.11000000,96.13000000,93.99000000,95.28000000,324030.81000000,1706750999999,30812755.54590000,32691,118947.05000000,11320421.50990000,0
1706751000000,95.28000000,95.50000000,94.03000000,94.66000000,340980.37000000,1706751899999,32297548.73760000,27605,163383.59000000,15483650.70310000,0
1706751900000,94.66000000,94.90000000,93.60000000,94.16000000,177245.67000000,1706752799999,16688571.77910000,18254,72483.13000000,6825855.52630000,0
1706752800000,94.15000000,94.57000000,93.97000000,94.17000000,83990.02000000,1706753699999,7912543.16990000,8783,48034.22000000,4525004.18250000,0
1706753700000,94.17000000,94.47000000,93.58000000,93.98000000,104183.63000000,1706754599999,9802050.86220000,10084,59494.60000000,5598867.35360000,0
1706754600000,93.99000000,94.53000000,93.57000000,94.36000000,77366.63000000,1706755499999,7279449.44700000,7685,41231.14000000,3880424.74950000,0
1706755500000,94.37000000,94.54000000,94.06000000,94.30000000,65873.12000000,1706756399999,6212454.25390000,6924,39451.87000000,3720602.21350000,0
1706756400000,94.30000000,94.45000000,93.88000000,93.89000000,55711.32000000,1706757299999,5249656.01930000,5769,29650.20000000,2794344.02020000,0
1706757300000,93.89000000,93.93000000,93.34000000,93.73000000,64330.83000000,1706758199999,6020841.26840000,7432,31906.12000000,2986492.53970000,0
1706758200000,93.74000000,94.41000000,93.35000000,94.33000000,53734.07000000,1706759099999,5041084.23870000,6363,31467.36000000,2953226.76300000,0
1706759100000,94.32000000,94.49000000,93.56000000,93.60000000,76249.21000000,1706759999999,7165085.64580000,7429,40131.09000000,3769763.84260000,0
1706760000000,93.60000000,94.12000000,93.47000000,93.77000000,56197.36000000,1706760899999,5267866.40440000,6298,31425.47000000,2945763.67460000,0
1706760900000,93.78000000,94.05000000,93.51000000,93.77000000,66076.18000000,1706761799999,6195162.43510000,7205,28203.69000000,2644370.82150000,0
1706761800000,93.77000000,94.25000000,93.11000000,94.20000000,113973.68000000,1706762699999,10678029.07650000,12658,58179.97000000,5452660.17580000,0
1706762700000,94.20000000,94.40000000,94.00000000,94.17000000,56423.94000000,1706763599999,5316576.53050000,5691,31739.51000000,2990954.90180000,0
1706763600000,94.16000000,94.44000000,93.90000000,94.27000000,39376.13000000,1706764499999,3706619.37950000,4452,22164.91000000,2086661.92070000,0
1706764500000,94.28000000,94.46000000,93.64000000,93.72000000,51961.18000000,1706765399999,4890272.51330000,5488,25793.98000000,2428532.65310000,0
1706765400000,93.72000000,94.36000000,93.55000000,93.95000000,47214.67000000,1706766299999,4432005.02570000,5351,26471.71000000,2485014.88330000,0
1706766300000,93.95000000,94.34000000,93.90000000,94.19000000,49371.20000000,1706767199999,4649340.11350000,5129,20747.18000000,1953987.28280000,0
1706767200000,94.20000000,94.65000000,94.10000000,94.61000000,58832.02000000,1706768099999,5553656.98500000,5739,32569.53000000,3074937.04040000,0
1706768100000,94.62000000,94.84000000,94.14000000,94.22000000,108956.88000000,1706768999999,10286658.56710000,8839,43718.58000000,4130694.07440000,0
1706769000000,94.22000000,94.90000000,94.08000000,94.62000000,60843.66000000,1706769899999,5755127.29840000,6374,30119.37000000,2848106.81290000,0
1706769900000,94.60000000,94.80000000,94.55000000,94.72000000,32388.76000000,1706770799999,3066205.86040000,3698,19873.51000000,1881337.15240000,0
1706770800000,94.72000000,94.97000000,94.49000000,94.92000000,38606.77000000,1706771699999,3654272.54520000,3784,24619.69000000,2330410.00850000,0
1706771700000,94.91000000,95.38000000,94.86000000,95.37000000,47850.18000000,1706772599999,4551569.77160000,5308,28174.59000000,2679819.77120000,0
1706772600000,95.37000000,95.66000000,95.11000000,95.50000000,72171.10000000,1706773499999,6890008.38740000,6808,35842.42000000,3421955.52070000,0
