1743465600000000,124.53000000,125.07000000,124.26000000,124.40000000,59654.78000000,1743466499999999,7435791.63864000,16591,21662.36700000,2702670.15572000,0
1743466500000000,124.39000000,125.17000000,124.26000000,124.99000000,18772.99400000,1743467399999999,2341282.15236000,10180,9799.45300000,1222118.89785000,0
1743467400000000,124.99000000,125.18000000,124.78000000,124.88000000,16778.63900000,1743468299999999,2096558.94114000,10612,8649.52100000,1080852.43451000,0
1743468300000000,124.87000000,125.06000000,124.03000000,124.51000000,45146.40800000,1743469199999999,5619393.10713000,21582,27592.14300000,3434544.84646000,0
1743469200000000,124.50000000,124.55000000,123.74000000,124.35000000,37784.77600000,1743470099999999,4688803.73569000,18611,14425.92500000,1790334.21108000,0
1743470100000000,124.35000000,124.74000000,124.14000000,124.57000000,38980.36700000,1743470999999999,4851565.45145000,16977,20541.16300000,2556803.74681000,0
1743471000000000,124.58000000,124.67000000,124.00000000,124.13000000,22769.93600000,1743471899999999,2829585.60955000,12098,10450.07500000,1298486.07020000,0
1743471900000000,124.12000000,124.73000000,124.12000000,124.50000000,22609.23400000,1743472799999999,2816269.76435000,11133,13882.74000000,1728834.85833000,0
1743472800000000,124.50000000,125.04000000,124.44000000,125.04000000,21629.21700000,1743473699999999,2698801.99811000,10936,10342.59800000,1290463.58824000,0
1743473700000000,125.04000000,125.39000000,125.00000000,125.05000000,35406.90300000,1743474599999999,4433029.56332000,14892,16043.94600000,2008805.48876000,0
1743474600000000,125.04000000,125.47000000,124.87000000,125.41000000,10597.64300000,1743475499999999,1326786.92753000,6801,5400.64900000,676372.32749000,0
1743475500000000,125.42000000,126.29000000,125.41000000,126.24000000,21558.00400000,1743476399999999,2714492.42957000,10759,12124.92200000,1526630.29966000,0
1743476400000000,126.25000000,126.46000000,126.09000000,126.39000000,30568.44100000,1743477299999999,3860617.99671000,10190,14689.08500000,1855012.47146000,0
1743477300000000,126.39000000,126.72000000,126.14000000,126.18000000,20649.95700000,1743478199999999,2611085.67684000,10318,9572.42000000,1210725.62649000,0
