1759276800000000,208.68000000,209.42000000,208.53000000,208.54000000,29646.62200000,1759277699999999,6196567.52958000,12766,20829.88700000,4353851.40367000,0
1759277700000000,208.54000000,208.55000000,207.54000000,207.59000000,31850.47000000,1759278599999999,6622233.59427000,13913,15765.35300000,3277276.95723000,0
1759278600000000,207.60000000,207.84000000,206.43000000,206.63000000,33563.91400000,1759279499999999,6950304.55411000,18871,16338.11700000,3383194.17879000,0
1759279500000000,206.63000000,207.62000000,206.44000000,207.54000000,24721.27800000,1759280399999999,5117619.93112000,15151,15879.37500000,3287819.07188000,0
1759280400000000,207.53000000,208.24000000,207.13000000,208.02000000,26695.78600000,1759281299999999,5544533.30379000,16242,11754.29500000,2441881.25317000,0
1759281300000000,208.02000000,209.08000000,207.37000000,208.99000000,52695.08000000,1759282199999999,10976271.27559000,26804,29991.46000000,6247840.47643000,0
1759282200000000,208.98000000,210.01000000,208.39000000,209.85000000,43571.30400000,1759283099999999,9116942.98494000,22327,23557.04700000,4928829.31789000,0
1759283100000000,209.85000000,210.73000000,209.70000000,210.59000000,44306.46000000,1759283999999999,9315300.98500000,25106,20816.99300000,4376335.12824000,0
1759284000000000,210.58000000,210.90000000,210.16000000,210.35000000,42982.03100000,1759284899999999,9050684.72859000,20910,26561.92500000,5593324.51930000,0
1759284900000000,210.34000000,210.50000000,209.99000000,210.16000000,48077.08200000,1759285799999999,10108658.97428000,16119,27672.41400000,5818371.43437000,0
1759285800000000,210.17000000,210.42000000,209.57000000,209.63000000,24995.17500000,1759286699999999,5247098.55666000,16202,8298.27100000,1742025.01212000,0
1759286700000000,209.63000000,209.83000000,209.15000000,209.19000000,20579.25600000,1759287599999999,4312015.89705000,15256,9458.82400000,1982011.52503000,0
1759287600000000,209.19000000,209.59000000,208.95000000,209.48000000,23583.33100000,1759288499999999,4935164.14288000,14122,11068.59500000,2316249.48140000,0
1759288500000000,209.48000000,209.55000000,208.66000000,208.84000000,24415.14000000,1759289399999999,5103033.97916000,15763,11701.11500000,2445288.02270000,0
1759289400000000,208.84000000,209.35000000,207.70000000,207.91000000,45644.91500000,1759290299999999,9510153.33482000,17493,14351.18400000,2991093.26722000,0
1759290300000000,207.90000000,207.91000000,206.60000000,206.69000000,88127.83100000,1759291199999999,18256701.04396000,31848,49930.82000000,10344892.17156000,0
1759291200000000,206.68000000,208.23000000,206.31000000,208.12000000,43023.35500000,1759292099999999,8934599.19465000,31910,24215.72600000,5028920.25684000,0
1759292100000000,208.12000000,209.03000000,208.10000000,209.02000000,34872.55200000,1759292999999999,7276904.87448000,21446,17631.95000000,3679213.67100000,0
1759293000000000,209.03000000,209.50000000,208.79000000,209.06000000,36889.95100000,1759293899999999,7715921.80126000,21320,19707.94600000,4121915.81614000,0
1759293900000000,209.06000000,209.34000000,208.20000000,208.50000000,25368.47000000,1759294799999999,5294419.97116000,16962,8405.48000000,1754623.05858000,0
1759294800000000,208.50000000,210.00000000,208.47000000,209.55000000,40711.36600000,1759295699999999,8523476.94124000,17542,21365.82700000,4473465.64699000,0
1759295700000000,209.55000000,209.92000000,208.86000000,209.24000000,26124.30000000,1759296599999999,5469497.02067000,17088,9453.92900000,1979097.54840000,0
1759296600000000,209.24000000,209.67000000,208.83000000,209.39000000,21564.32400000,1759297499999999,4514289.82616000,15223,12237.16400000,2561229.34304000,0
1759297500000000,209.40000000,209.56000000,208.95000000,208.97000000,17591.14500000,1759298399999999,3681121.69212000,15175,6963.50700000,1457168.37812000,0
1759298400000000,208.98000000,209.28000000,208.66000000,208.98000000,21887.08500000,1759299299999999,4573734.81005000,17809,9344.78700000,1952733.88612000,0
1759299300000000,208.98000000,209.51000000,207.80000000,208.63000000,32037.22900000,1759300199999999,6686496.20771000,23524,14144.19900000,2952834.87372000,0
1759300200000000,208.63000000,209.24000000,208.42000000,208.97000000,13866.57100000,1759301099999999,2895464.49738000,16884,6255.00000000,1306137.31972000,0
1759301100000000,208.97000000,209.07000000,207.90000000,207.98000000,15076.36700000,1759301999999999,3139132.84174000,17136,6588.73600000,1372082.07734000,0
1759302000000000,207.98000000,208.86000000,207.87000000,208.65000000,17174.62400000,1759302899999999,3581460.75470000,15860,7358.49300000,1534488.81427000,0
1759302900000000,208.65000000,209.51000000,208.64000000,209.45000000,14154.51300000,1759303799999999,2961266.94695000,16098,7454.59900000,1559417.22663000,0
1759303800000000,209.45000000,210.11000000,209.43000000,210.05000000,30437.42200000,1759304699999999,6386439.40559000,15094,21377.84600000,4485329.99457000,0
1759304700000000,210.04000000,210.34000000,209.78000000,210.18000000,17821.69400000,1759305599999999,3744752.53771000,11823,7106.35900000,1493216.16258000,0
1759305600000000,210.18000000,210.65000000,209.86000000,210.48000000,19808.46000000,1759306499999999,4164759.99283000,17818,10689.58600000,2248031.49290000,0
1759306500000000,210.49000000,211.71000000,210.00000000,211.62000000,62776.98800000,1759307399999999,13241412.46999000,31106,46884.42700000,9892440.40428000,0
1759307400000000,211.62000000,215.39000000,211.57000000,215.21000000,177468.73000000,1759308299999999,37959194.20489000,94611,102415.34300000,21909864.98354000,0
1759308300000000,215.20000000,217.42000000,214.65000000,216.57000000,322607.39800000,1759309199999999,69705140.46180000,118412,157669.81100000,34067633.38321000,0
1759309200000000,216.57000000,217.08000000,215.80000000,216.46000000,124007.44500000,1759310099999999,26856987.51159000,51083,54174.45300000,11733023.93308000,0
1759310100000000,216.46000000,217.45000000,215.94000000,217.45000000,97272.06800000,1759310999999999,21068198.58648000,36623,54276.37100000,11757127.85013000,0
1759311000000000,217.45000000,217.94000000,216.97000000,217.87000000,70991.51000000,1759311899999999,15443569.64122000,37259,43696.35600000,9506381.61333000,0
1759311900000000,217.86000000,217.95000000,217.41000000,217.58000000,34052.40800000,1759312799999999,7413224.89203000,21671,18103.93700000,3941257.80874000,0
1759312800000000,217.57000000,217.74000000,216.13000000,216.14000000,59197.38700000,1759313699999999,12842158.83140000,27557,23342.74500000,5065884.00728000,0
1759313700000000,216.14000000,216.99000000,216.13000000,216.37000000,34721.15900000,1759314599999999,7523737.55068000,19107,16408.51600000,3555315.11600000,0
