1717200000000,165.65000000,166.29000000,165.64000000,166.10000000,11502.46200000,1717200899999,1909504.30554000,2446,8282.63000000,1375023.93009000,0
1717200900000,166.11000000,166.20000000,165.68000000,166.19000000,8178.30900000,1717201799999,1356839.97237000,2169,4594.77300000,762258.88839000,0
1717201800000,166.19000000,166.68000000,166.19000000,166.67000000,10137.12600000,1717202699999,1687412.18392000,3066,5758.46300000,958444.65135000,0
1717202700000,166.68000000,167.14000000,166.54000000,166.77000000,47659.48800000,1717203599999,7954220.70826000,6259,28114.53600000,4692167.74454000,0
1717203600000,166.76000000,167.21000000,166.63000000,166.71000000,14645.35100000,1717204499999,2444369.05307000,3078,6425.79100000,1072463.49644000,0
1717204500000,166.72000000,166.85000000,166.30000000,166.70000000,10019.02000000,1717205399999,1667765.72631000,2145,4458.25800000,742222.55661000,0
1717205400000,166.70000000,166.84000000,166.50000000,166.77000000,7661.02000000,1717206299999,1276942.54382000,2230,3183.52500000,530586.24606000,0
1717206300000,166.78000000,166.97000000,166.70000000,166.92000000,11142.96600000,1717207199999,1859343.84702000,2228,4625.24600000,771749.60838000,0
1717207200000,166.91000000,167.33000000,166.79000000,166.95000000,15009.71600000,1717208099999,2507871.98879000,2664,5331.68900000,890735.22975000,0
1717208100000,166.94000000,166.97000000,166.70000000,166.91000000,10316.54800000,1717208999999,1721223.34747000,1960,6353.42800000,1059957.28108000,0
1717209000000,166.91000000,167.46000000,166.83000000,167.45000000,12111.70500000,1717209899999,2024776.75073000,2578,8235.92100000,1376899.75040000,0
1717209900000,167.45000000,167.62000000,167.29000000,167.54000000,12854.21800000,1717210799999,2152759.32982000,2752,5493.98800000,920079.16667000,0
1717210800000,167.54000000,167.82000000,167.15000000,167.28000000,25771.16800000,1717211699999,4319909.76326000,3441,8358.95800000,1400979.85565000,0
1717211700000,167.29000000,167.35000000,167.00000000,167.14000000,7627.52100000,1717212599999,1274957.15719000,1871,3346.06600000,559288.37052000,0
1717212600000,167.14000000,167.57000000,167.05000000,167.47000000,9044.37900000,1717213499999,1514041.12334000,1969,5884.51700000,985090.30572000,0
1717213500000,167.48000000,167.48000000,166.97000000,167.02000000,16097.36000000,1717214399999,2690759.94473000,2309,7118.32300000,1189753.13047000,0
1717214400000,167.02000000,167.10000000,166.66000000,166.94000000,11104.97800000,1717215299999,1853005.42865000,2313,3947.96800000,659049.25624000,0
1717215300000,166.94000000,167.03000000,166.72000000,166.96000000,8052.49700000,1717216199999,1343798.91823000,1849,4450.50500000,742844.15559000,0
1717216200000,166.96000000,167.35000000,166.84000000,167.22000000,7363.80900000,1717217099999,1230645.42162000,1801,3966.68700000,662888.02907000,0
1717217100000,167.22000000,167.45000000,167.16000000,167.31000000,5796.93700000,1717217999999,969836.16469000,1757,3501.42600000,585817.86603000,0
1717218000000,167.32000000,167.38000000,166.85000000,167.07000000,10029.03700000,1717218899999,1675039.21463000,2165,3144.19500000,525122.86104000,0
1717218900000,167.08000000,167.16000000,166.75000000,166.75000000,5946.88600000,1717219799999,992670.37989000,1720,2854.48900000,476469.59543000,0
1717219800000,166.76000000,167.31000000,166.74000000,167.15000000,13825.09000000,1717220699999,2309492.46544000,2420,8859.69900000,1480101.48675000,0
1717220700000,167.15000000,167.25000000,166.87000000,167.06000000,11759.36800000,1717221599999,1964100.37218000,2423,4284.42900000,715478.59766000,0
1717221600000,167.07000000,167.19000000,166.80000000,167.08000000,7520.87900000,1717222499999,1255676.94437000,1792,3547.38900000,592322.84455000,0
1717222500000,167.08000000,167.17000000,166.95000000,167.16000000,6817.82100000,1717223399999,1139226.23660000,1557,4439.67200000,741855.86348000,0
