1738368000000000,231.77000000,232.80000000,230.90000000,232.79000000,46774.34100000,1738368899999999,10856454.33238000,24402,34069.34800000,7909112.37232000,0
1738368900000000,232.79000000,233.16000000,231.23000000,231.30000000,17566.08000000,1738369799999999,4082255.87773000,17029,8328.70000000,1936763.84366000,0
1738369800000000,231.29000000,232.10000000,231.00000000,231.67000000,17777.37200000,1738370699999999,4118192.45528000,14910,9097.24500000,2107743.94960000,0
1738370700000000,231.68000000,232.64000000,231.46000000,232.57000000,16486.96000000,1738371599999999,3826203.84119000,14013,11821.27000000,2743420.76127000,0
1738371600000000,232.56000000,233.77000000,232.44000000,233.74000000,55891.00600000,1738372499999999,13040934.77854000,24335,26036.51200000,6074481.65391000,0
1738372500000000,233.74000000,233.95000000,232.88000000,233.64000000,19238.57500000,1738373399999999,4490766.23596000,13528,9061.64900000,2115110.06069000,0
1738373400000000,233.64000000,234.23000000,233.23000000,233.88000000,37645.48300000,1738374299999999,8801710.17245000,18833,22790.19400000,5328828.08969000,0
1738374300000000,233.88000000,233.91000000,232.36000000,232.37000000,20348.56200000,1738375199999999,4740176.08884000,15104,7083.35600000,1650183.31185000,0
1738375200000000,232.36000000,232.37000000,231.51000000,231.70000000,53109.05000000,1738376099999999,12314450.74119000,29343,24290.61700000,5633215.80945000,0
1738376100000000,231.69000000,236.46000000,231.68000000,232.82000000,65878.32200000,1738376999999999,15369855.81097000,34385,52698.81800000,12298621.77151000,0
1738377000000000,232.82000000,232.94000000,232.04000000,232.33000000,25897.34700000,1738377899999999,6016114.14883000,19518,9797.06300000,2275808.46532000,0
1738377900000000,232.33000000,232.89000000,232.18000000,232.82000000,11166.25300000,1738378799999999,2597374.66451000,17541,5662.20300000,1317083.30726000,0
1738378800000000,232.82000000,233.13000000,231.22000000,231.43000000,20609.34700000,1738379699999999,4779615.21378000,19670,8782.95800000,2037214.44794000,0
1738379700000000,231.42000000,231.55000000,230.73000000,230.97000000,23231.86200000,1738380599999999,5368359.74469000,15013,10812.03000000,2498437.00639000,0
1738380600000000,230.98000000,231.48000000,230.61000000,231.01000000,9374.34800000,1738381499999999,2165552.18802000,13562,4250.95000000,982032.47299000,0
1738381500000000,231.01000000,231.71000000,230.96000000,231.46000000,8459.38800000,1738382399999999,1957011.70809000,12132,4308.61300000,996839.22415000,0
1738382400000000,231.47000000,231.90000000,231.08000000,231.27000000,9116.89100000,1738383299999999,2111063.96577000,13175,5487.71800000,1270939.56678000,0
1738383300000000,231.27000000,231.97000000,231.05000000,231.95000000,7372.55600000,1738384199999999,1706448.44489000,10733,3841.36200000,889248.18679000,0
1738384200000000,231.96000000,232.47000000,231.85000000,232.25000000,12018.99800000,1738385099999999,2790235.42018000,13108,7728.24600000,1794251.89991000,0
1738385100000000,232.26000000,232.36000000,231.65000000,231.77000000,6278.86000000,1738385999999999,1456622.91033000,8525,2565.35000000,595176.36561000,0
1738386000000000,231.78000000,232.44000000,231.62000000,232.29000000,8494.49900000,1738386899999999,1970888.29349000,8606,5233.55900000,1214607.17741000,0
1738386900000000,232.29000000,232.77000000,232.13000000,232.53000000,8883.52000000,1738387799999999,2064427.05502000,9054,4142.07200000,962866.39311000,0
1738387800000000,232.53000000,233.08000000,232.17000000,232.89000000,8183.02100000,1738388699999999,1904294.31431000,7742,5603.81000000,1304137.80404000,0
1738388700000000,232.89000000,233.06000000,231.75000000,232.21000000,28941.02900000,1738389599999999,6725025.74188000,8994,3898.33000000,906780.94344000,0
1738389600000000,232.21000000,232.22000000,231.35000000,231.46000000,11099.21700000,1738390499999999,2572576.67955000,10702,4582.75500000,1062089.42725000,0
1738390500000000,231.46000000,231.65000000,231.04000000,231.22000000,9422.14700000,1738391399999999,2179387.84747000,8620,5288.18800000,1223151.32426000,0
1738391400000000,231.22000000,231.53000000,230.75000000,230.83000000,13878.93500000,1738392299999999,3207499.79988000,12692,5940.58600000,1373129.93755000,0
1738392300000000,230.83000000,231.53000000,230.36000000,231.41000000,16415.02000000,1738393199999999,3791483.52113000,14201,7135.48700000,1648611.81368000,0
1738393200000000,231.40000000,231.64000000,230.72000000,230.76000000,6989.01000000,1738394099999999,1616211.06714000,9050,3617.09700000,836497.32911000,0
1738394100000000,230.77000000,230.78000000,230.00000000,230.26000000,10977.06300000,1738394999999999,2527700.18308000,11101,4202.55900000,967867.49748000,0
1738395000000000,230.26000000,230.67000000,230.01000000,230.24000000,7117.55700000,1738395899999999,1639454.99638000,10463,3775.75300000,869721.95756000,0
1738395900000000,230.25000000,230.78000000,230.17000000,230.68000000,12052.61300000,1738396799999999,2777515.11258000,11913,6255.85200000,1441787.23525000,0
1738396800000000,230.67000000,230.93000000,230.42000000,230.47000000,7737.83700000,1738397699999999,1784631.74743000,11036,3430.90700000,791389.81793000,0
1738397700000000,230.47000000,230.51000000,229.17000000,229.71000000,38911.54900000,1738398599999999,8946388.73632000,20377,9354.25100000,2149543.05912000,0
1738398600000000,229.71000000,229.73000000,228.82000000,229.05000000,33862.00200000,1738399499999999,7758353.60053000,21932,12303.07300000,2819031.83423000,0
