1746057600000000,147.54000000,148.42000000,147.54000000,148.17000000,26298.33300000,1746058499999999,3890874.97966000,18500,14783.05100000,2187564.51528000,0
1746058500000000,148.18000000,148.45000000,147.92000000,148.01000000,23125.27800000,1746059399999999,3426027.93962000,15075,11365.44900000,1683897.06719000,0
1746059400000000,148.01000000,148.01000000,147.56000000,147.80000000,15094.73100000,1746060299999999,2231105.37192000,13636,6298.49000000,930942.18538000,0
1746060300000000,147.81000000,148.17000000,147.79000000,147.97000000,12917.47400000,1746061199999999,1911586.06597000,8588,5447.92700000,806266.23988000,0
1746061200000000,147.97000000,148.66000000,147.96000000,148.22000000,27176.59100000,1746062099999999,4031794.98579000,16964,15752.31000000,2336959.00945000,0
1746062100000000,148.22000000,148.88000000,148.21000000,148.59000000,17375.82700000,1746062999999999,2582135.67735000,13424,9238.02700000,1372703.99387000,0
1746063000000000,148.59000000,149.03000000,148.47000000,148.81000000,29060.63100000,1746063899999999,4324432.92336000,14120,17354.41400000,2582650.06593000,0
1746063900000000,148.80000000,148.98000000,148.49000000,148.93000000,28998.50600000,1746064799999999,4313567.13313000,12244,19649.84300000,2922859.11591000,0
1746064800000000,148.93000000,149.34000000,148.77000000,149.10000000,22672.52400000,1746065699999999,3380572.34686000,15862,14708.08400000,2193105.59914000,0
1746065700000000,149.11000000,149.58000000,149.10000000,149.45000000,27226.68700000,1746066599999999,4068246.03124000,14408,17219.88700000,2572938.78021000,0
1746066600000000,149.44000000,149.62000000,149.04000000,149.12000000,23131.51200000,1746067499999999,3454401.63544000,12955,12161.67700000,1816420.20371000,0
1746067500000000,149.13000000,149.39000000,148.58000000,148.68000000,32080.08600000,1746068399999999,4780198.26977000,17047,11622.29600000,1731881.28951000,0
1746068400000000,148.68000000,149.24000000,148.67000000,148.83000000,19951.92800000,1746069299999999,2972123.80863000,14341,10863.09500000,1618334.11048000,0
1746069300000000,148.84000000,148.98000000,148.59000000,148.62000000,20091.66300000,1746070199999999,2988879.91431000,11692,9498.84800000,1413014.30264000,0
1746070200000000,148.61000000,149.04000000,148.41000000,148.95000000,25216.38300000,1746071099999999,3751543.06657000,13746,13836.09900000,2059269.57052000,0
1746071100000000,148.95000000,148.95000000,148.56000000,148.71000000,10636.32100000,1746071999999999,1581813.15617000,8944,5919.10500000,880239.10122000,0
1746072000000000,148.71000000,149.03000000,148.49000000,148.53000000,18414.16500000,1746072899999999,2738835.07825000,14659,11154.93400000,1659120.02741000,0
1746072900000000,148.53000000,148.60000000,148.10000000,148.11000000,18038.50900000,1746073799999999,2675162.14325000,10683,6632.79700000,983758.84136000,0
1746073800000000,148.11000000,148.50000000,147.99000000,148.48000000,18163.02600000,1746074699999999,2691548.62706000,13024,10049.06800000,1489432.17188000,0
1746074700000000,148.49000000,148.62000000,148.27000000,148.52000000,10357.09300000,1746075599999999,1537443.94093000,7895,6701.81900000,994836.91984000,0
1746075600000000,148.53000000,148.92000000,148.27000000,148.75000000,12823.38900000,1746076499999999,1905564.66973000,12092,8684.22500000,1290567.04098000,0
1746076500000000,148.75000000,148.89000000,148.57000000,148.65000000,8525.87300000,1746077399999999,1267865.75380000,8304,4885.79200000,726545.43030000,0
1746077400000000,148.64000000,149.41000000,148.52000000,149.28000000,17801.15300000,1746078299999999,2652815.34253000,13322,12092.38800000,1802046.65043000,0
1746078300000000,149.27000000,149.46000000,148.95000000,149.14000000,15225.49500000,1746079199999999,2271451.20840000,10709,9270.28800000,1382982.34188000,0
1746079200000000,149.14000000,149.28000000,148.62000000,148.64000000,11556.39500000,1746080099999999,1721336.44554000,11263,3972.31800000,591830.25291000,0
1746080100000000,148.63000000,148.83000000,148.54000000,148.81000000,8759.21600000,1746080999999999,1302119.41635000,8214,5221.12100000,776150.11089000,0
1746081000000000,148.82000000,148.91000000,148.38000000,148.43000000,10978.19200000,1746081899999999,1631413.12268000,8722,4417.13400000,656457.60429000,0
1746081900000000,148.43000000,148.76000000,148.25000000,148.71000000,12300.49200000,1746082799999999,1826627.18089000,9875,5574.87900000,828012.00976000,0
1746082800000000,148.71000000,148.95000000,148.42000000,148.95000000,9448.40100000,1746083699999999,1405377.56860000,7389,3944.63300000,586812.98032000,0
1746083700000000,148.95000000,149.10000000,148.74000000,149.00000000,8974.21800000,1746084599999999,1336695.83026000,7515,3544.75600000,528009.29436000,0
1746084600000000,149.00000000,149.99000000,148.98000000,149.92000000,66375.17300000,1746085499999999,9924856.71368000,14092,52065.43600000,7784044.41314000,0
1746085500000000,149.91000000,150.25000000,149.78000000,149.80000000,85528.69400000,1746086399999999,12828942.84466000,18834,35841.15900000,5375791.09339000,0
