1730419200000,168.69000000,169.01000000,168.52000000,168.99000000,54349.33100000,1730420099999,9182512.54015000,9885,45431.87500000,7676678.57685000,0
1730420100000,169.00000000,169.00000000,168.73000000,168.99000000,35325.76100000,1730420999999,5969291.12897000,6259,27834.47300000,4703624.60579000,0
1730421000000,169.00000000,169.00000000,168.35000000,168.76000000,19007.71700000,1730421899999,3206985.09384000,8812,8711.06100000,1469587.03309000,0
1730421900000,168.75000000,169.27000000,168.57000000,169.09000000,35674.25000000,1730422799999,6029355.06751000,11172,27598.29400000,4664341.66709000,0
1730422800000,169.08000000,169.42000000,168.92000000,169.19000000,36372.54700000,1730423699999,6154804.50349000,10374,22593.45900000,3823275.72203000,0
1730423700000,169.19000000,169.20000000,167.55000000,167.72000000,43998.52600000,1730424599999,7399035.05070000,17058,21640.17600000,3641558.31959000,0
1730424600000,167.72000000,168.08000000,166.41000000,167.92000000,70081.13000000,1730425499999,11725587.79678000,36579,23610.50300000,3950768.90786000,0
1730425500000,167.92000000,168.23000000,166.95000000,167.13000000,45198.78800000,1730426399999,7570663.03803000,31671,14772.21400000,2474271.68836000,0
1730426400000,167.14000000,167.44000000,165.38000000,166.16000000,111596.12300000,1730427299999,18547537.81125000,63749,51451.10500000,8555183.29868000,0
1730427300000,166.17000000,167.88000000,166.13000000,167.73000000,44876.47300000,1730428199999,7493646.70592000,34771,26394.33500000,4408004.47834000,0
1730428200000,167.73000000,167.73000000,167.00000000,167.04000000,20608.79900000,1730429099999,3449819.42784000,18960,8249.90700000,1381143.79398000,0
1730429100000,167.04000000,167.87000000,166.55000000,167.66000000,22259.26200000,1730429999999,3720900.40302000,17471,10996.66100000,1838996.06053000,0
1730430000000,167.66000000,167.84000000,167.38000000,167.54000000,12129.12400000,1730430899999,2032695.52561000,12517,6727.88700000,1127593.56707000,0
1730430900000,167.53000000,167.99000000,167.38000000,167.97000000,12644.12700000,1730431799999,2121601.28894000,11494,8702.35000000,1460256.18325000,0
1730431800000,167.97000000,168.00000000,166.99000000,167.17000000,44812.55400000,1730432699999,7506020.42310000,11633,17215.29000000,2886612.12927000,0
1730432700000,167.17000000,167.35000000,166.84000000,167.15000000,14570.10600000,1730433599999,2434079.83965000,10152,6028.25600000,1007051.49118000,0
1730433600000,167.14000000,167.50000000,167.03000000,167.43000000,8238.71300000,1730434499999,1377837.42382000,9606,4182.07100000,699461.37450000,0
1730434500000,167.44000000,167.46000000,166.99000000,167.07000000,8619.19000000,1730435399999,1441496.90499000,12071,3332.03300000,557240.04255000,0
1730435400000,167.07000000,167.17000000,166.70000000,167.14000000,9630.90500000,1730436299999,1607848.91396000,10571,5058.39700000,844512.58825000,0
1730436300000,167.14000000,167.40000000,167.08000000,167.39000000,12593.22500000,1730437199999,2106624.81760000,7626,7455.11500000,1247015.75245000,0
1730437200000,167.40000000,167.63000000,167.04000000,167.06000000,6878.55300000,1730438099999,1151109.11326000,5732,3789.86800000,634203.29764000,0
1730438100000,167.06000000,167.34000000,166.83000000,167.15000000,10368.90400000,1730438999999,1731860.35567000,7619,4190.87200000,700261.50777000,0
