1725148800000,135.35000000,135.62000000,135.12000000,135.51000000,7047.07700000,1725149699999,954002.49534000,4512,4202.78600000,569016.42814000,0
1725149700000,135.52000000,135.60000000,134.97000000,135.11000000,7359.12200000,1725150599999,995425.30927000,4669,3104.53700000,419895.95444000,0
1725150600000,135.12000000,135.52000000,135.03000000,135.24000000,5723.77400000,1725151499999,774364.09444000,4023,4563.84000000,617436.64293000,0
1725151500000,135.23000000,135.50000000,135.18000000,135.36000000,4075.99500000,1725152399999,551602.16039000,3715,2253.34700000,304909.87034000,0
1725152400000,135.37000000,135.50000000,134.81000000,134.82000000,6824.96800000,1725153299999,922883.33418000,3266,3402.49100000,460279.39850000,0
1725153300000,134.82000000,135.06000000,134.65000000,134.65000000,9898.66700000,1725154199999,1334846.23862000,4560,4887.23100000,659123.09463000,0
1725154200000,134.65000000,134.82000000,133.64000000,134.16000000,34306.03200000,1725155099999,4601331.55902000,10808,13080.95800000,1753507.20208000,0
1725155100000,134.16000000,134.16000000,133.50000000,133.63000000,21116.55300000,1725155999999,2823442.91782000,7639,10367.60500000,1386248.24635000,0
1725156000000,133.62000000,133.66000000,133.02000000,133.09000000,39987.01700000,1725156899999,5333083.90545000,13558,19015.83700000,2537063.71590000,0
1725156900000,133.09000000,133.39000000,132.88000000,133.01000000,46059.53200000,1725157799999,6131265.34798000,12130,22790.08400000,3034456.91283000,0
1725157800000,133.00000000,133.48000000,132.88000000,133.28000000,36097.54000000,1725158699999,4808977.91366000,10925,20558.04000000,2739003.36893000,0
1725158700000,133.28000000,133.96000000,133.22000000,133.96000000,23395.45300000,1725159599999,3126612.48095000,7971,15639.54000000,2090755.80771000,0
1725159600000,133.96000000,134.35000000,133.70000000,134.33000000,12499.45000000,1725160499999,1674859.90726000,5686,8077.98300000,1082788.73930000,0
1725160500000,134.33000000,134.46000000,133.93000000,134.29000000,9938.57200000,1725161399999,1334336.34599000,4552,5799.45000000,778571.60645000,0
1725161400000,134.29000000,134.38000000,133.93000000,133.93000000,9772.09100000,1725162299999,1310399.02421000,3885,3786.32400000,507755.40633000,0
1725162300000,133.94000000,134.14000000,133.93000000,134.07000000,5204.45100000,1725163199999,697449.17158000,2576,3629.46700000,486369.41499000,0
1725163200000,134.07000000,134.07000000,133.50000000,133.71000000,8942.38200000,1725164099999,1195951.14741000,4969,4722.83600000,631699.14297000,0
