1714521600000,126.76000000,127.33000000,126.55000000,126.55000000,26006.64600000,1714522499999,3301249.89657000,6132,12842.03400000,1630374.98137000,0
1714522500000,126.55000000,127.23000000,125.84000000,126.02000000,42658.23300000,1714523399999,5389905.09927000,8660,19519.31100000,2466668.25602000,0
1714523400000,126.02000000,126.07000000,124.57000000,125.15000000,90431.41200000,1714524299999,11320604.95339000,12429,32678.48800000,4091164.99033000,0
1714524300000,125.15000000,125.73000000,124.91000000,125.17000000,44056.94600000,1714525199999,5518882.71378000,7110,20854.35700000,2612273.28082000,0
1714525200000,125.17000000,125.62000000,124.51000000,124.63000000,57494.80500000,1714526099999,7200035.38365000,11059,28234.14300000,3535974.64898000,0
1714526100000,124.62000000,126.85000000,124.59000000,126.32000000,86049.89800000,1714526999999,10843332.57811000,14337,46320.92900000,5837942.44009000,0
1714527000000,126.33000000,127.57000000,126.19000000,126.96000000,50523.16400000,1714527899999,6414110.01778000,8592,31003.14700000,3936715.60499000,0
1714527900000,126.95000000,127.33000000,126.39000000,126.94000000,43550.21200000,1714528799999,5530022.39148000,7020,21084.62400000,2678089.67633000,0
1714528800000,126.93000000,127.04000000,123.77000000,124.16000000,93175.74600000,1714529699999,11671035.63018000,15156,29793.35800000,3730906.05908000,0
1714529700000,124.16000000,125.81000000,124.16000000,125.29000000,57826.77100000,1714530599999,7234174.71813000,10157,25602.54600000,3203158.06728000,0
1714530600000,125.30000000,125.78000000,124.66000000,124.84000000,44222.17300000,1714531499999,5536017.67261000,8756,22328.92900000,2795638.91139000,0
1714531500000,124.83000000,125.58000000,124.83000000,125.13000000,35133.13500000,1714532399999,4395641.85514000,5450,18937.01000000,2369127.19606000,0
1714532400000,125.13000000,125.45000000,124.79000000,125.15000000,20813.74200000,1714533299999,2605121.73866000,4380,10138.34400000,1269124.16939000,0
1714533300000,125.15000000,125.37000000,124.76000000,124.93000000,27987.83300000,1714534199999,3501564.02694000,4515,13480.10700000,1686633.63305000,0
1714534200000,124.94000000,125.96000000,124.87000000,125.68000000,38747.42300000,1714535099999,4851761.24442000,6036,18743.45400000,2347710.55923000,0
1714535100000,125.67000000,126.66000000,125.40000000,126.23000000,54099.91700000,1714535999999,6820827.42450000,6727,39265.88400000,4950882.87301000,0
1714536000000,126.23000000,126.90000000,126.17000000,126.44000000,36025.73800000,1714536899999,4557987.98614000,6199,22115.58300000,2798458.58250000,0
1714536900000,126.45000000,126.63000000,125.88000000,126.00000000,28855.74800000,1714537799999,3644116.94861000,4586,10919.23200000,1379659.14305000,0
1714537800000,126.01000000,126.37000000,125.66000000,125.90000000,30944.15600000,1714538699999,3898481.13127000,4459,9729.58600000,1226339.88071000,0
1714538700000,125.89000000,126.36000000,125.71000000,125.97000000,18192.17000000,1714539599999,2292483.34610000,3507,9591.07900000,1208633.15996000,0
1714539600000,125.99000000,126.69000000,125.76000000,125.86000000,26204.51000000,1714540499999,3305389.43969000,4350,10182.04700000,1284901.80526000,0
1714540500000,125.87000000,126.10000000,124.74000000,124.90000000,41935.03800000,1714541399999,5250911.75154000,6214,11575.58100000,1450579.13216000,0
1714541400000,124.90000000,125.80000000,124.85000000,125.14000000,30642.72800000,1714542299999,3836514.87724000,5355,15058.61300000,1885308.10812000,0
1714542300000,125.13000000,125.28000000,124.64000000,125.17000000,25893.58900000,1714543199999,3234944.19116000,4559,10702.79400000,1337655.60157000,0
1714543200000,125.17000000,125.40000000,124.63000000,124.71000000,20978.39800000,1714544099999,2620210.18177000,4540,8958.10500000,1118800.15932000,0
1714544100000,124.72000000,125.02000000,123.54000000,123.69000000,35778.66600000,1714544999999,4442990.64240000,6909,12398.04000000,1540173.71958000,0
1714545000000,123.68000000,124.52000000,123.33000000,124.12000000,129567.83800000,1714545899999,16082866.36638000,14460,56963.54400000,7069978.02290000,0
1714545900000,124.12000000,124.32000000,122.56000000,122.89000000,192286.47200000,1714546799999,23690903.88036000,18839,94446.55300000,11625703.91208000,0
1714546800000,122.88000000,123.45000000,120.18000000,121.33000000,334704.39000000,1714547699999,40807058.53711000,43199,145020.09300000,17681327.96447000,0
1714547700000,121.33000000,122.02000000,118.47000000,120.46000000,316065.29300000,1714548599999,37973264.56960000,47964,129699.66700000,15592741.34412000,0
1714548600000,120.47000000,121.45000000,119.63000000,120.78000000,208572.02300000,1714549499999,25148956.23886000,37863,100842.71600000,12162455.19354000,0
1714549500000,120.78000000,121.48000000,120.12000000,120.58000000,87915.93700000,1714550399999,10604752.71051000,15913,41367.80100000,4991062.63721000,0
1714550400000,120.57000000,121.00000000,119.43000000,120.65000000,154662.33500000,1714551299999,18592083.68644000,21551,84773.97800000,10192021.37727000,0
1714551300000,120.64000000,120.74000000,118.89000000,119.81000000,180332.19200000,1714552199999,21581828.04528000,29629,84448.21400000,10108844.05258000,0
1714552200000,119.80000000,120.72000000,119.50000000,120.13000000,114384.14500000,1714553099999,13738920.10705000,17515,49733.69600000,5973955.22019000,0
1714553100000,120.12000000,121.26000000,120.04000000,121.24000000,72532.67800000,1714553999999,8752461.12111000,11554,43493.00900000,5249793.35342000,0
1714554000000,121.24000000,122.57000000,120.82000000,121.84000000,123779.40700000,1714554899999,15081650.89029000,18161,70513.40500000,8593979.08324000,0
1714554900000,121.84000000,122.33000000,118.60000000,121.64000000,104976.29800000,1714555799999,12726025.36626000,15646,38484.97700000,4673979.86584000,0
1714555800000,121.64000000,122.00000000,121.08000000,121.45000000,45537.50200000,1714556699999,5528765.48556000,7949,20480.29600000,2487090.14505000,0
