1719792000000,146.61000000,146.79000000,145.97000000,146.27000000,25249.30200000,1719792899999,3694679.20269000,5755,10907.21100000,1596169.24211000,0
1719792900000,146.26000000,147.03000000,146.05000000,147.01000000,22786.54400000,1719793799999,3339718.43082000,4931,12192.98700000,1787425.16957000,0
1719793800000,147.01000000,148.22000000,146.84000000,147.87000000,46671.56200000,1719794699999,6888924.14024000,8854,30779.31500000,4544644.43326000,0
1719794700000,147.86000000,148.08000000,147.33000000,147.83000000,36036.35000000,1719795599999,5323376.53708000,6174,17344.40900000,2562168.80506000,0
1719795600000,147.83000000,149.13000000,147.38000000,148.63000000,77793.78200000,1719796499999,11547880.52864000,17101,41864.93800000,6214784.52548000,0
1719796500000,148.62000000,148.72000000,147.82000000,147.96000000,38320.24100000,1719797399999,5679753.65052000,9369,16686.61500000,2473210.43889000,0
1719797400000,147.95000000,148.55000000,147.75000000,148.46000000,23876.87600000,1719798299999,3536616.54511000,6448,12387.82700000,1835211.33274000,0
1719798300000,148.46000000,148.49000000,147.90000000,148.26000000,24903.29700000,1719799199999,3690646.40369000,4723,8896.69500000,1318386.09758000,0
1719799200000,148.26000000,148.85000000,147.85000000,147.94000000,41428.73200000,1719800099999,6143464.77083000,7941,18641.73800000,2764121.71314000,0
1719800100000,147.94000000,148.30000000,147.76000000,148.12000000,26393.97900000,1719800999999,3907311.25095000,3749,16197.17700000,2397720.66239000,0
1719801000000,148.12000000,148.32000000,147.85000000,148.01000000,19470.73700000,1719801899999,2883867.01788000,4107,8080.57400000,1196824.20784000,0
1719801900000,148.01000000,148.01000000,147.00000000,147.42000000,40845.12600000,1719802799999,6020111.27197000,7727,15625.88200000,2302223.45651000,0
1719802800000,147.42000000,147.91000000,147.32000000,147.66000000,24933.54100000,1719803699999,3680539.77933000,4782,13508.65000000,1994092.61574000,0
1719803700000,147.66000000,147.99000000,147.51000000,147.84000000,10925.43300000,1719804599999,1614766.39157000,3242,6126.82100000,905542.25223000,0
1719804600000,147.84000000,147.93000000,147.30000000,147.44000000,11153.46300000,1719805499999,1645294.90116000,3035,4150.85100000,612458.73101000,0
1719805500000,147.45000000,147.88000000,147.43000000,147.61000000,9775.98700000,1719806399999,1443353.61708000,2430,4882.63600000,720947.65862000,0
1719806400000,147.61000000,148.10000000,147.37000000,147.83000000,11261.25500000,1719807299999,1663795.93605000,3047,7576.76400000,1119481.46879000,0
1719807300000,147.84000000,148.14000000,147.64000000,147.87000000,13406.12400000,1719808199999,1982093.38684000,2780,7118.05100000,1052416.24842000,0
1719808200000,147.88000000,148.03000000,147.51000000,147.51000000,12573.08000000,1719809099999,1858096.71655000,2849,5301.09800000,783478.87569000,0
1719809100000,147.51000000,147.58000000,147.21000000,147.45000000,11139.12600000,1719809999999,1642386.62620000,2570,5209.81300000,768213.16657000,0
1719810000000,147.46000000,147.92000000,147.46000000,147.80000000,10649.73900000,1719810899999,1573491.00311000,2706,5070.35300000,749004.66119000,0
1719810900000,147.80000000,148.49000000,147.53000000,148.07000000,23271.46300000,1719811799999,3445945.96850000,5398,15417.74900000,2282870.03702000,0
1719811800000,148.07000000,148.33000000,147.89000000,148.17000000,18809.87400000,1719812699999,2785167.36010000,2691,9585.23200000,1419498.54618000,0
1719812700000,148.18000000,148.33000000,147.95000000,148.01000000,11546.22100000,1719813599999,1710052.65288000,2292,4923.06500000,729195.98692000,0
1719813600000,148.01000000,148.10000000,147.46000000,147.50000000,15346.06700000,1719814499999,2268576.83318000,2676,5358.19000000,792059.94864000,0
1719814500000,147.50000000,147.50000000,147.17000000,147.50000000,13786.23700000,1719815399999,2031452.09847000,4193,5576.14300000,821760.56550000,0
1719815400000,147.50000000,147.79000000,147.34000000,147.74000000,11051.63100000,1719816299999,1631225.19358000,2862,5544.16500000,818451.84187000,0
1719816300000,147.73000000,148.29000000,147.64000000,148.00000000,11194.77000000,1719817199999,1656794.88619000,4367,5073.33000000,750837.82310000,0
1719817200000,148.00000000,148.20000000,147.49000000,148.19000000,16167.02100000,1719818099999,2389247.58835000,3233,6974.26300000,1031121.19511000,0
1719818100000,148.20000000,148.29000000,147.89000000,148.07000000,13440.62200000,1719818999999,1990067.58748000,2861,6838.21200000,1012550.30602000,0
1719819000000,148.06000000,148.46000000,148.06000000,148.42000000,10572.63400000,1719819899999,1567622.14660000,3175,6087.18200000,902518.23395000,0
1719819900000,148.42000000,148.71000000,148.00000000,148.30000000,20369.63400000,1719820799999,3022363.14300000,4448,8468.05400000,1256672.78221000,0
1719820800000,148.30000000,149.09000000,148.24000000,148.63000000,21772.88000000,1719821699999,3236772.63470000,4818,8969.72300000,1333444.71758000,0
1719821700000,148.64000000,148.83000000,147.93000000,148.00000000,30781.12700000,1719822599999,4562769.79490000,6203,11703.73400000,1734886.07724000,0
1719822600000,148.01000000,148.38000000,146.78000000,147.15000000,112602.68600000,1719823499999,16607660.54650000,18425,57250.00500000,8447288.49518000,0
1719823500000,147.15000000,147.70000000,147.07000000,147.44000000,23523.76800000,1719824399999,3466236.59191000,5541,13144.66100000,1937444.63608000,0
1719824400000,147.45000000,148.03000000,147.27000000,147.30000000,22393.33200000,1719825299999,3305260.98011000,4726,9597.16600000,1416753.92797000,0
1719825300000,147.32000000,147.53000000,146.85000000,147.51000000,20143.22300000,1719826199999,2966467.81700000,5535,9887.03300000,1456102.92003000,0
1719826200000,147.51000000,147.78000000,147.41000000,147.58000000,12323.33500000,1719827099999,1818794.20859000,3629,5895.94400000,870136.84268000,0
1719827100000,147.57000000,147.93000000,147.48000000,147.80000000,13068.51100000,1719827999999,1930775.14061000,3771,7819.48100000,1155306.61663000,0
1719828000000,147.80000000,147.97000000,147.23000000,147.26000000,15547.70100000,1719828899999,2294255.41687000,3601,5945.71200000,878088.36780000,0
1719828900000,147.27000000,147.46000000,146.95000000,147.21000000,16479.26500000,1719829799999,2425644.79928000,3548,7213.42000000,1062012.10537000,0
1719829800000,147.20000000,147.53000000,146.64000000,146.93000000,14855.93300000,1719830699999,2184692.16339000,4897,5331.72700000,784365.07083000,0
1719830700000,146.93000000,147.08000000,146.73000000,146.86000000,23113.07800000,1719831599999,3394902.94271000,3834,13716.68500000,2014787.43788000,0
1719831600000,146.85000000,146.97000000,146.38000000,146.58000000,22911.32900000,1719832499999,3359596.21893000,5367,10330.27400000,1514769.97318000,0
1719832500000,146.58000000,146.83000000,146.16000000,146.36000000,18265.93500000,1719833399999,2675641.90248000,4981,8070.70800000,1182469.77745000,0
1719833400000,146.36000000,146.45000000,146.03000000,146.29000000,15092.30000000,1719834299999,2206845.96873000,4874,7534.03100000,1101668.77059000,0
1719834300000,146.28000000,146.45000000,145.87000000,146.14000000,25355.60900000,1719835199999,3704015.76526000,5545,13371.64700000,1953205.21021000,0
1719835200000,146.15000000,147.13000000,146.04000000,146.65000000,25978.03300000,1719836099999,3812226.89925000,6422,17327.26000000,2542567.49558000,0
1719836100000,146.66000000,147.01000000,146.54000000,146.81000000,15110.39900000,1719836999999,2217847.49093000,3837,8974.24200000,1317244.58159000,0
1719837000000,146.80000000,147.44000000,146.64000000,147.24000000,15492.40800000,1719837899999,2279397.98086000,4303,10851.38200000,1596647.30584000,0
1719837900000,147.24000000,147.49000000,147.01000000,147.49000000,15850.42500000,1719838799999,2334728.17766000,3933,8919.17500000,1313916.93616000,0
1719838800000,147.48000000,148.72000000,147.39000000,147.92000000,35465.49100000,1719839699999,5251122.43243000,10140,21045.98100000,3116418.49914000,0
1719839700000,147.91000000,148.11000000,146.94000000,148.11000000,52574.87700000,1719840599999,7754872.05773000,8243,25321.85400000,3734234.10859000,0
1719840600000,148.12000000,148.33000000,146.92000000,147.20000000,35485.69800000,1719841499999,5235327.16779000,8562,20106.49300000,2966516.75015000,0
1719841500000,147.20000000,147.40000000,146.30000000,146.99000000,43694.62000000,1719842399999,6409523.08402000,10020,22108.31400000,3243676.12193000,0
1719842400000,146.99000000,147.45000000,146.25000000,146.39000000,38083.26800000,1719843299999,5598443.61974000,9168,17947.14300000,2638568.24710000,0
1719843300000,146.40000000,146.96000000,146.19000000,146.76000000,42330.98800000,1719844199999,6205146.69768000,9647,20818.46600000,3052783.87882000,0
1719844200000,146.76000000,147.85000000,146.66000000,147.54000000,29695.93600000,1719845099999,4374530.48275000,8505,16955.56900000,2497558.14395000,0
1719845100000,147.55000000,148.06000000,147.47000000,147.84000000,31137.53200000,1719845999999,4604258.67038000,6654,18699.78000000,2764774.25382000,0
1719846000000,147.85000000,148.66000000,147.72000000,148.49000000,64537.93400000,1719846899999,9570451.88000000,9792,27353.62100000,4056524.06715000,0
1719846900000,148.48000000,148.49000000,147.52000000,147.81000000,27063.04300000,1719847799999,4005246.94204000,6083,11934.83700000,1765589.70606000,0
1719847800000,147.81000000,148.36000000,147.38000000,147.88000000,26978.33100000,1719848699999,3993440.19250000,6069,11964.84200000,1771355.65448000,0
1719848700000,147.88000000,148.67000000,147.79000000,148.50000000,28329.98000000,1719849599999,4202645.06766000,6639,14930.23900000,2215204.90804000,0
1719849600000,148.51000000,149.36000000,147.80000000,148.75000000,70884.64000000,1719850499999,10537499.00202000,16006,38086.17600000,5663066.29427000,0
1719850500000,148.75000000,148.79000000,147.94000000,148.14000000,18714.04800000,1719851399999,2775501.78897000,5723,7363.88600000,1092612.87027000,0
1719851400000,148.14000000,148.49000000,147.68000000,147.81000000,19538.34400000,1719852299999,2893115.52683000,5536,8989.41900000,1331232.63446000,0
1719852300000,147.80000000,148.10000000,147.67000000,147.98000000,28707.75500000,1719853199999,4245605.70794000,4253,18472.58800000,2731979.08251000,0
1719853200000,147.98000000,148.15000000,147.30000000,147.30000000,20065.40400000,1719854099999,2961659.06710000,5796,6961.81100000,1027768.90230000,0
1719854100000,147.31000000,147.79000000,147.06000000,147.62000000,25721.51700000,1719854999999,3789413.93698000,5989,12137.81900000,1788732.12148000,0
1719855000000,147.61000000,148.00000000,147.42000000,147.96000000,34817.87000000,1719855899999,5144587.99520000,6274,14908.59900000,2202796.54929000,0
1719855900000,147.95000000,148.45000000,147.71000000,148.06000000,23729.17800000,1719856799999,3514077.48136000,4990,13742.47100000,2035646.27509000,0
1719856800000,148.06000000,148.85000000,147.92000000,147.99000000,32860.27400000,1719857699999,4877856.48454000,6622,21286.71400000,3159552.75551000,0
1719857700000,147.99000000,148.53000000,147.20000000,147.53000000,30903.41700000,1719858599999,4570319.65324000,6412,17907.16600000,2649569.52272000,0
1719858600000,147.53000000,147.82000000,147.33000000,147.65000000,33188.74100000,1719859499999,4895873.86537000,5633,19188.90000000,2830947.76383000,0
1719859500000,147.66000000,148.03000000,147.54000000,147.75000000,16240.24300000,1719860399999,2400503.75213000,3910,9483.61900000,1401827.79666000,0
1719860400000,147.75000000,147.88000000,147.41000000,147.75000000,13440.49600000,1719861299999,1983982.01775000,3499,9196.46300000,1357463.19272000,0
1719861300000,147.76000000,147.85000000,147.18000000,147.23000000,11814.56500000,1719862199999,1742229.74659000,3546,6000.67100000,885064.92217000,0
1719862200000,147.23000000,147.30000000,146.68000000,146.77000000,20556.71500000,1719863099999,3020639.91306000,5896,7988.72900000,1174000.64226000,0
1719863100000,146.77000000,147.55000000,146.60000000,147.32000000,17521.57500000,1719863999999,2577149.98570000,6316,10723.36600000,1577488.39806000,0
1719864000000,147.33000000,147.70000000,147.18000000,147.67000000,7860.66400000,1719864899999,1159664.00948000,3194,4981.07600000,734784.20786000,0
1719864900000,147.68000000,148.01000000,147.66000000,147.71000000,5620.62300000,1719865799999,831043.60581000,2269,3432.23200000,507507.73228000,0
1719865800000,147.72000000,147.96000000,147.41000000,147.60000000,7762.71500000,1719866699999,1145887.25650000,2523,3538.89800000,522541.34236000,0
1719866700000,147.60000000,147.99000000,147.51000000,147.53000000,9199.07400000,1719867599999,1359644.77616000,1930,5670.31800000,838169.82369000,0
1719867600000,147.53000000,148.05000000,147.49000000,148.01000000,5796.96700000,1719868499999,856825.80444000,1783,3531.12700000,521902.58697000,0
1719868500000,148.01000000,148.26000000,147.73000000,147.76000000,14758.85500000,1719869399999,2185707.85248000,2680,10117.13300000,1498723.82440000,0
1719869400000,147.75000000,147.80000000,147.42000000,147.70000000,5877.05300000,1719870299999,867423.33115000,1799,2143.21700000,316359.12578000,0
1719870300000,147.70000000,147.73000000,147.20000000,147.57000000,10477.92400000,1719871199999,1544633.76115000,2109,5266.26400000,776238.19535000,0
1719871200000,147.58000000,147.78000000,147.28000000,147.40000000,11844.06900000,1719872099999,1747263.61487000,3123,6802.16700000,1003440.88233000,0
1719872100000,147.41000000,147.67000000,146.00000000,146.25000000,54028.86200000,1719872999999,7917213.42374000,10295,28063.47400000,4113066.30682000,0
1719873000000,146.26000000,146.46000000,146.00000000,146.32000000,29170.67900000,1719873899999,4266365.24991000,4996,19977.32400000,2922224.50357000,0
