1735689600000000,189.31000000,190.52000000,189.08000000,190.51000000,35052.41700000,1735690499999999,6657852.73402000,13756,18977.24900000,3605685.01231000,0
1735690500000000,190.50000000,191.30000000,190.36000000,190.72000000,23577.45900000,1735691399999999,4498161.94273000,11172,14905.87900000,2843695.84763000,0
1735691400000000,190.71000000,191.58000000,190.66000000,191.28000000,20113.73200000,1735692299999999,3847268.14860000,9486,13672.86800000,2615197.93214000,0
1735692300000000,191.28000000,192.66000000,191.17000000,192.54000000,30768.75600000,1735693199999999,5907918.95490000,12399,15068.93100000,2893981.09037000,0
1735693200000000,192.54000000,192.64000000,191.46000000,191.66000000,30484.58300000,1735694099999999,5850283.63531000,11743,16034.00400000,3076761.74970000,0
1735694100000000,191.65000000,191.65000000,190.69000000,191.17000000,13917.02200000,1735694999999999,2660086.52400000,8739,6597.20900000,1260893.90091000,0
1735695000000000,191.16000000,191.63000000,190.97000000,191.21000000,9926.70200000,1735695899999999,1899958.73163000,6882,5427.99100000,1038920.41868000,0
1735695900000000,191.21000000,191.23000000,190.39000000,190.70000000,12200.81900000,1735696799999999,2328698.19553000,7544,5245.95600000,1001055.01576000,0
1735696800000000,190.70000000,191.26000000,190.62000000,191.24000000,19676.67900000,1735697699999999,3757450.26761000,9170,14524.14100000,2774039.17163000,0
1735697700000000,191.24000000,191.24000000,190.44000000,190.64000000,8360.44900000,1735698599999999,1594490.83471000,6549,4674.85800000,891495.59363000,0
1735698600000000,190.65000000,191.35000000,190.60000000,191.31000000,9167.86900000,1735699499999999,1751599.53231000,7514,6329.73300000,1209278.78264000,0
1735699500000000,191.32000000,192.04000000,191.15000000,191.59000000,28609.35000000,1735700399999999,5481672.87263000,7784,13485.45600000,2584295.00172000,0
1735700400000000,191.59000000,191.59000000,191.03000000,191.15000000,8393.36400000,1735701299999999,1605349.98429000,5538,4234.22400000,809742.03967000,0
1735701300000000,191.15000000,191.25000000,190.58000000,190.62000000,24092.70600000,1735702199999999,4597326.29693000,7693,9489.76700000,1810793.72695000,0
1735702200000000,190.61000000,190.73000000,190.38000000,190.53000000,18931.64700000,1735703099999999,3607228.17736000,5573,10991.08800000,2094342.28111000,0
1735703100000000,190.52000000,190.52000000,190.04000000,190.43000000,7110.32500000,1735703999999999,1353268.82878000,4782,4393.57400000,836195.80942000,0
1735704000000000,190.42000000,190.43000000,189.68000000,190.11000000,11939.87300000,1735704899999999,2269304.16435000,6889,5585.64800000,1061663.20908000,0
1735704900000000,190.10000000,190.25000000,189.74000000,189.85000000,22634.64000000,1735705799999999,4299727.07589000,6580,13807.20500000,2622644.75270000,0
1735705800000000,189.85000000,189.87000000,189.32000000,189.75000000,23105.17100000,1735706699999999,4378047.04820000,8334,13438.38400000,2546224.33324000,0
1735706700000000,189.75000000,189.85000000,189.40000000,189.47000000,12842.68400000,1735707599999999,2435880.27850000,6513,7600.91100000,1441564.72369000,0
1735707600000000,189.48000000,190.36000000,189.35000000,190.11000000,10672.42000000,1735708499999999,2026668.06533000,5750,5867.23100000,1113917.66744000,0
1735708500000000,190.11000000,190.61000000,189.97000000,190.43000000,15850.95800000,1735709399999999,3015681.19772000,6495,10465.52000000,1991163.80470000,0
1735709400000000,190.42000000,190.62000000,190.00000000,190.38000000,10739.90200000,1735710299999999,2044521.71911000,5938,5572.54500000,1060680.47876000,0
1735710300000000,190.38000000,190.51000000,190.04000000,190.15000000,6863.23700000,1735711199999999,1305540.90666000,4772,4630.46400000,880799.59687000,0
1735711200000000,190.15000000,190.31000000,189.59000000,189.64000000,9199.42000000,1735712099999999,1746884.27498000,4379,4218.20000000,800801.89184000,0
1735712100000000,189.64000000,190.10000000,189.60000000,189.95000000,11007.12900000,1735712999999999,2089833.14916000,4523,6079.13300000,1154224.55421000,0
1735713000000000,189.95000000,190.17000000,189.40000000,190.17000000,9583.94200000,1735713899999999,1818204.08406000,5859,6588.12600000,1249907.89421000,0
