1711929600000,202.45000000,202.45000000,201.42000000,201.72000000,44774.12000000,1711930499999,9040095.92290000,8354,21345.93000000,4309608.15290000,0
1711930500000,201.72000000,202.18000000,201.62000000,201.90000000,17217.84000000,1711931399999,3475677.29380000,3578,8963.81000000,1809442.64930000,0
1711931400000,201.89000000,201.99000000,200.93000000,200.97000000,29504.59000000,1711932299999,5940004.29860000,5735,12360.26000000,2488599.09290000,0
1711932300000,200.97000000,202.07000000,200.82000000,201.99000000,23147.66000000,1711933199999,4667149.31280000,4287,12980.57000000,2617129.25730000,0
1711933200000,202.00000000,202.86000000,202.00000000,202.55000000,28263.64000000,1711934099999,5724604.63630000,5598,12874.26000000,2607062.92380000,0
1711934100000,202.54000000,204.23000000,202.27000000,204.15000000,89276.08000000,1711934999999,18152754.14850000,14932,61727.95000000,12551558.71620000,0
1711935000000,204.15000000,204.46000000,202.70000000,202.70000000,57031.37000000,1711935899999,11617782.66700000,11080,29210.03000000,5951346.42570000,0
1711935900000,202.71000000,203.18000000,201.93000000,203.10000000,40935.73000000,1711936799999,8290777.10720000,9043,20197.85000000,4091947.74150000,0
1711936800000,203.10000000,203.61000000,202.35000000,202.50000000,33080.73000000,1711937699999,6715529.48870000,6607,14526.91000000,2948834.00110000,0
1711937700000,202.50000000,203.43000000,202.48000000,203.39000000,32899.56000000,1711938599999,6678073.86680000,6125,18728.77000000,3801402.20880000,0
1711938600000,203.38000000,203.47000000,202.38000000,203.11000000,26400.42000000,1711939499999,5355144.58120000,5075,12899.12000000,2616536.74150000,0
1711939500000,203.12000000,203.17000000,202.62000000,202.67000000,14518.90000000,1711940399999,2944614.65340000,3541,6232.75000000,1263991.05660000,0
1711940400000,202.68000000,203.32000000,202.52000000,202.52000000,24566.87000000,1711941299999,4984983.59910000,5234,13203.28000000,2679001.43040000,0
1711941300000,202.52000000,202.75000000,201.37000000,201.60000000,38131.16000000,1711942199999,7702381.18910000,8033,14430.21000000,2914194.27790000,0
