1761955200000000,187.21000000,187.34000000,186.46000000,186.52000000,25383.19300000,1761956099999999,4742440.82389000,13845,8021.85700000,1499838.11118000,0
1761956100000000,186.52000000,186.85000000,186.04000000,186.62000000,75207.06000000,1761956999999999,14018822.31624000,16566,47815.08700000,8912189.08989000,0
1761957000000000,186.62000000,186.79000000,186.31000000,186.76000000,15632.41800000,1761957899999999,2916189.67921000,9756,5903.23600000,1101318.55395000,0
1761957900000000,186.76000000,187.17000000,186.75000000,187.11000000,17228.66900000,1761958799999999,3221264.12433000,10756,7182.91600000,1343232.54957000,0
1761958800000000,187.11000000,187.45000000,186.99000000,187.04000000,15530.01900000,1761959699999999,2906783.44741000,8731,5234.95600000,979913.82222000,0
1761959700000000,187.03000000,187.29000000,186.63000000,187.09000000,10206.59800000,1761960599999999,1908159.83339000,10254,5216.77600000,975677.59370000,0
1761960600000000,187.08000000,187.37000000,186.54000000,186.67000000,12966.22300000,1761961499999999,2424434.77447000,10455,7843.63400000,1466710.82212000,0
1761961500000000,186.67000000,186.69000000,186.12000000,186.12000000,9864.54800000,1761962399999999,1838532.53603000,8200,3786.58500000,705895.11671000,0
1761962400000000,186.13000000,186.13000000,185.50000000,185.80000000,16234.23600000,1761963299999999,3015750.45755000,14497,6634.27500000,1232096.66007000,0
1761963300000000,185.81000000,186.34000000,185.80000000,185.97000000,10829.98100000,1761964199999999,2015178.55659000,9422,6694.10200000,1245620.60973000,0
1761964200000000,185.97000000,186.12000000,185.61000000,186.08000000,11875.38300000,1761965099999999,2207201.82871000,9885,5000.86700000,929627.28062000,0
1761965100000000,186.07000000,186.76000000,186.05000000,186.61000000,14819.47400000,1761965999999999,2762033.78671000,9687,8018.54400000,1494552.20574000,0
1761966000000000,186.60000000,186.93000000,186.57000000,186.78000000,8253.50100000,1761966899999999,1541386.51723000,9308,4776.49400000,892066.43268000,0
1761966900000000,186.77000000,187.36000000,186.75000000,186.99000000,15543.21000000,1761967799999999,2908444.07245000,11602,9420.68500000,1762828.21023000,0
1761967800000000,186.99000000,187.48000000,186.91000000,187.16000000,11296.72300000,1761968699999999,2114383.93028000,9852,6031.60500000,1128955.01097000,0
1761968700000000,187.16000000,187.38000000,187.01000000,187.20000000,8813.29100000,1761969599999999,1649729.20198000,8290,3823.10800000,715739.06728000,0
1761969600000000,187.20000000,187.55000000,186.83000000,186.89000000,16923.15400000,1761970499999999,3166664.02001000,15231,8315.46600000,1556153.51340000,0
1761970500000000,186.90000000,186.90000000,186.30000000,186.63000000,17357.60500000,1761971399999999,3239230.82890000,10358,8605.18000000,1606027.32081000,0
1761971400000000,186.63000000,186.80000000,186.30000000,186.72000000,12767.80700000,1761972299999999,2382504.30547000,9567,7405.84100000,1381962.50742000,0
1761972300000000,186.71000000,187.10000000,186.69000000,187.08000000,8957.15900000,1761973199999999,1674386.98561000,7223,5989.92000000,1119727.28613000,0
1761973200000000,187.07000000,187.13000000,186.47000000,186.60000000,5252.89100000,1761974099999999,980727.67689000,7850,2447.38800000,457001.09877000,0
1761974100000000,186.59000000,186.97000000,186.49000000,186.81000000,6399.22600000,1761974999999999,1195198.72504000,7887,3123.37400000,583344.12430000,0
1761975000000000,186.82000000,186.95000000,186.52000000,186.78000000,6990.74800000,1761975899999999,1305615.41245000,7294,3155.11000000,589270.76893000,0
1761975900000000,186.78000000,186.79000000,186.16000000,186.23000000,8448.86500000,1761976799999999,1574270.77066000,6363,4410.45200000,821697.98840000,0
1761976800000000,186.23000000,186.38000000,185.84000000,185.86000000,12732.16500000,1761977699999999,2369147.71180000,9167,5959.79100000,1109202.80244000,0
1761977700000000,185.85000000,185.92000000,185.50000000,185.64000000,16087.37500000,1761978599999999,2986986.90618000,8974,6158.97200000,1143567.80518000,0
1761978600000000,185.64000000,185.85000000,185.00000000,185.14000000,28483.96600000,1761979499999999,5279726.41207000,11436,10822.47200000,2006747.96317000,0
1761979500000000,185.14000000,185.72000000,185.11000000,185.71000000,12529.91900000,1761980399999999,2323347.34839000,7890,9196.04100000,1705358.72178000,0
1761980400000000,185.71000000,185.98000000,185.55000000,185.82000000,14638.53000000,1761981299999999,2719205.80784000,8313,6246.91200000,1160603.77139000,0
1761981300000000,185.82000000,186.37000000,185.81000000,186.03000000,12235.02100000,1761982199999999,2275981.29708000,9150,5618.43300000,1045150.04799000,0
1761982200000000,186.03000000,186.17000000,185.34000000,185.57000000,15869.26900000,1761983099999999,2946842.81084000,9113,6607.44100000,1227805.94023000,0
1761983100000000,185.58000000,185.91000000,185.32000000,185.80000000,8947.02200000,1761983999999999,1660556.95338000,8922,5757.88200000,1068568.66555000,0
1761984000000000,185.79000000,186.09000000,185.66000000,185.78000000,12961.48100000,1761984899999999,2408811.82505000,9289,8404.26400000,1561784.43605000,0
1761984900000000,185.79000000,186.21000000,185.79000000,186.19000000,15408.87300000,1761985799999999,2866406.14757000,9932,8199.73800000,1525154.30507000,0
1761985800000000,186.19000000,186.32000000,186.11000000,186.16000000,7827.40400000,1761986699999999,1457563.70472000,7114,4984.38300000,928129.91242000,0
1761986700000000,186.15000000,186.54000000,186.15000000,186.54000000,9947.75600000,1761987599999999,1853875.48043000,7886,5735.67700000,1068903.11671000,0
1761987600000000,186.54000000,186.72000000,186.06000000,186.65000000,13134.94400000,1761988499999999,2448997.43346000,11925,8821.05100000,1644978.85445000,0
1761988500000000,186.65000000,186.70000000,186.28000000,186.46000000,13950.85600000,1761989399999999,2601576.11981000,7874,11214.59400000,2091378.22715000,0
1761989400000000,186.47000000,186.51000000,185.81000000,185.81000000,7419.62700000,1761990299999999,1381636.92642000,7655,3273.86900000,609587.39906000,0
1761990300000000,185.82000000,186.23000000,185.73000000,185.82000000,20277.27900000,1761991199999999,3769345.28615000,8677,8211.42100000,1526246.81046000,0
