1725148800000,135.35000000,135.62000000,134.97000000,135.11000000,14406.19900000,1725150599999,1949427.80461000,9181,7307.32300000,988912.38258000,0
1725150600000,135.12000000,135.52000000,135.03000000,135.36000000,9799.76900000,1725152399999,1325966.25483000,7738,6817.18700000,922346.51327000,0
1725152400000,135.37000000,135.50000000,134.65000000,134.65000000,16723.63500000,1725154199999,2257729.57280000,7826,8289.72200000,1119402.49313000,0
1725154200000,134.65000000,134.82000000,133.50000000,133.63000000,55422.58500000,1725155999999,7424774.47684000,18447,23448.56300000,3139755.44843000,0
1725156000000,133.62000000,133.66000000,132.88000000,133.01000000,86046.54900000,1725157799999,11464349.25343000,25688,41805.92100000,5571520.62873000,0
1725157800000,133.00000000,133.96000000,132.88000000,133.96000000,59492.99300000,1725159599999,7935590.39461000,18896,36197.58000000,4829759.17664000,0
1725159600000,133.96000000,134.46000000,133.70000000,134.29000000,22438.02200000,1725161399999,3009196.25325000,10238,13877.43300000,1861360.34575000,0
1725161400000,134.29000000,134.38000000,133.93000000,134.07000000,14976.54200000,1725163199999,2007848.19579000,6461,7415.79100000,994124.82132000,0
1725163200000,134.07000000,134.07000000,133.33000000,133.79000000,17287.71700000,1725164999999,2310212.34379000,10053,9244.09000000,1235539.87834000,0
1725165000000,133.78000000,134.09000000,133.50000000,133.71000000,15538.00100000,1725166799999,2078681.44958000,7497,6899.89400000,923381.90873000,0
1725166800000,133.70000000,133.91000000,132.20000000,132.68000000,64929.68400000,1725168599999,8633494.16648000,23399,30197.08500000,4014506.67198000,0
1725168600000,132.67000000,132.94000000,131.09000000,131.59000000,125600.45200000,1725170399999,16558250.80071000,40080,60726.40700000,8007664.86933000,0
1725170400000,131.59000000,132.54000000,131.49000000,132.39000000,39854.12400000,1725172199999,5263784.90949000,15135,24606.09400000,3249458.50182000,0
1725172200000,132.39000000,132.78000000,132.09000000,132.70000000,27467.55900000,1725173999999,3639304.88222000,11996,16808.28100000,2227196.09773000,0
1725174000000,132.69000000,132.98000000,132.10000000,132.21000000,75051.91100000,1725175799999,9948207.29781000,18692,37022.28800000,4906775.78287000,0
1725175800000,132.21000000,133.00000000,132.14000000,132.81000000,31352.33600000,1725177599999,4154668.19209000,13981,16724.20700000,2216709.84715000,0
1725177600000,132.81000000,132.84000000,131.76000000,131.76000000,37974.89700000,1725179399999,5023397.41292000,11597,18395.71900000,2433432.81496000,0
1725179400000,131.77000000,132.17000000,131.14000000,131.46000000,66216.37800000,1725181199999,8713579.67175000,18704,36629.77200000,4820812.21496000,0
1725181200000,131.45000000,131.97000000,131.08000000,131.68000000,41548.02000000,1725182999999,5461574.26527000,15485,19841.62400000,2609408.20199000,0
1725183000000,131.67000000,132.25000000,130.78000000,131.22000000,89514.68600000,1725184799999,11774899.63916000,22905,49365.59700000,6499294.73923000,0
1725184800000,131.20000000,131.38000000,130.37000000,130.87000000,78004.94900000,1725186599999,10201868.61978000,25920,36577.57300000,4786004.75225000,0
1725186600000,130.86000000,131.12000000,130.27000000,130.46000000,35733.98600000,1725188399999,4672664.56143000,18596,16818.66800000,2199923.37156000,0
1725188400000,130.47000000,131.21000000,130.18000000,130.97000000,51275.71100000,1725190199999,6696640.11577000,21177,19780.47100000,2584602.72954000,0
1725190200000,130.97000000,131.98000000,130.90000000,131.91000000,36575.84700000,1725191999999,4805860.15636000,16619,19329.11300000,2539972.67332000,0
1725192000000,131.91000000,132.16000000,131.41000000,131.55000000,38302.55400000,1725193799999,5049479.08840000,18298,16725.70600000,2206248.69759000,0
1725193800000,131.55000000,131.82000000,130.93000000,131.04000000,25538.73200000,1725195599999,3352034.18105000,13739,9903.58900000,1299935.86408000,0
1725195600000,131.05000000,131.65000000,130.93000000,131.09000000,24036.00800000,1725197399999,3157150.21212000,12777,13674.99900000,1796635.28090000,0
1725197400000,131.08000000,131.62000000,130.21000000,131.58000000,60362.17400000,1725199199999,7894937.79841000,33294,26773.93300000,3503686.16882000,0
1725199200000,131.58000000,131.59000000,130.00000000,130.73000000,122736.83900000,1725200999999,16057624.79204000,61663,54535.24900000,7136817.97907000,0
1725201000000,130.72000000,132.70000000,130.69000000,131.86000000,68748.76700000,1725202799999,9071985.10987000,31739,39108.03500000,5160405.41820000,0
1725202800000,131.85000000,132.68000000,131.51000000,132.26000000,42710.61900000,1725204599999,5646202.63599000,23056,22460.40300000,2969643.85722000,0
1725204600000,132.25000000,134.87000000,131.85000000,134.29000000,147082.64800000,1725206399999,19679507.34247000,61823,86877.38100000,11628720.65206000,0
