1706745600000,96.96000000,97.69000000,96.77000000,97.01000000,107992.29000000,1706747399999,10501943.90930000,11298,49578.97000000,4822541.71840000,0
1706747400000,97.01000000,97.49000000,96.10000000,97.33000000,127788.46000000,1706749199999,12376724.78970000,14101,67878.27000000,6579957.66610000,0
1706749200000,97.33000000,97.49000000,93.99000000,95.28000000,392675.75000000,1706750999999,37442983.31370000,40779,143484.98000000,13689913.87200000,0
1706751000000,95.28000000,95.50000000,93.60000000,94.16000000,518226.04000000,1706752799999,48986120.51670000,45859,235866.72000000,22309506.22940000,0
1706752800000,94.15000000,94.57000000,93.58000000,93.98000000,188173.65000000,1706754599999,17714594.03210000,18867,107528.82000000,10123871.53610000,0
1706754600000,93.99000000,94.54000000,93.57000000,94.30000000,143239.75000000,1706756399999,13491903.70090000,14609,80683.01000000,7601026.96300000,0
1706756400000,94.30000000,94.45000000,93.34000000,93.73000000,120042.15000000,1706758199999,11270497.28770000,13201,61556.32000000,5780836.55990000,0
1706758200000,93.74000000,94.49000000,93.35000000,93.60000000,129983.28000000,1706759999999,12206169.88450000,13792,71598.45000000,6722990.60560000,0
1706760000000,93.60000000,94.12000000,93.47000000,93.77000000,122273.54000000,1706761799999,11463028.83950000,13503,59629.16000000,5590134.49610000,0
1706761800000,93.77000000,94.40000000,93.11000000,94.17000000,170397.62000000,1706763599999,15994605.60700000,18349,89919.48000000,8443615.07760000,0
1706763600000,94.16000000,94.46000000,93.64000000,93.72000000,91337.31000000,1706765399999,8596891.89280000,9940,47958.89000000,4515194.57380000,0
1706765400000,93.72000000,94.36000000,93.55000000,94.19000000,96585.87000000,1706767199999,9081345.13920000,10480,47218.89000000,4439002.16610000,0
1706767200000,94.20000000,94.84000000,94.10000000,94.22000000,167788.90000000,1706768999999,15840315.55210000,14578,76288.11000000,7205631.11480000,0
1706769000000,94.22000000,94.90000000,94.08000000,94.72000000,93232.42000000,1706770799999,8821333.15880000,10072,49992.88000000,4729443.96530000,0
1706770800000,94.72000000,95.38000000,94.49000000,95.37000000,86456.95000000,1706772599999,8205842.31680000,9092,52794.28000000,5010229.77970000,0
1706772600000,95.37000000,95.79000000,94.83000000,94.94000000,152913.19000000,1706774399999,14587940.20910000,15043,77945.34000000,7438562.74860000,0
1706774400000,94.93000000,95.27000000,94.61000000,94.79000000,80042.06000000,1706776199999,7591759.88150000,8886,37151.36000000,3524377.40230000,0
1706776200000,94.79000000,95.45000000,94.66000000,95.22000000,65139.91000000,1706777999999,6194343.89270000,7297,36652.28000000,3485842.86850000,0
1706778000000,95.22000000,96.15000000,94.77000000,95.85000000,163708.04000000,1706779799999,15661098.41750000,15748,84166.63000000,8050793.13130000,0
1706779800000,95.85000000,96.01000000,95.20000000,95.91000000,121128.40000000,1706781599999,11583948.64350000,10965,54402.69000000,5203660.05430000,0
1706781600000,95.92000000,96.75000000,95.62000000,96.62000000,121525.19000000,1706783399999,11706018.83390000,11927,70111.26000000,6752721.68900000,0
1706783400000,96.62000000,96.67000000,96.07000000,96.32000000,62270.83000000,1706785199999,5997515.90140000,7899,30848.81000000,2970959.29040000,0
1706785200000,96.33000000,96.53000000,95.68000000,95.87000000,68004.94000000,1706786999999,6535447.11080000,8511,34779.52000000,3343410.18260000,0
1706787000000,95.87000000,96.36000000,95.30000000,95.46000000,125548.42000000,1706788799999,12006129.19380000,10643,48986.62000000,4688463.73820000,0
1706788800000,95.45000000,96.01000000,95.32000000,95.85000000,121305.27000000,1706790599999,11602565.09630000,10655,64263.83000000,6146023.28400000,0
1706790600000,95.84000000,95.84000000,95.06000000,95.29000000,116861.40000000,1706792399999,11136792.14390000,10871,54429.83000000,5186632.51630000,0
