1761955200000000,187.21000000,187.34000000,186.04000000,186.62000000,100590.25300000,1761956999999999,18761263.14013000,30411,55836.94400000,10412027.20107000,0
1761957000000000,186.62000000,187.17000000,186.31000000,187.11000000,32861.08700000,1761958799999999,6137453.80354000,20512,13086.15200000,2444551.10352000,0
1761958800000000,187.11000000,187.45000000,186.63000000,187.09000000,25736.61700000,1761960599999999,4814943.28080000,18985,10451.73200000,1955591.41592000,0
1761960600000000,187.08000000,187.37000000,186.12000000,186.12000000,22830.77100000,1761962399999999,4262967.31050000,18655,11630.21900000,2172605.93883000,0
1761962400000000,186.13000000,186.34000000,185.50000000,185.97000000,27064.21700000,1761964199999999,5030929.01414000,23919,13328.37700000,2477717.26980000,0
1761964200000000,185.97000000,186.76000000,185.61000000,186.61000000,26694.85700000,1761965999999999,4969235.61542000,19572,13019.41100000,2424179.48636000,0
1761966000000000,186.60000000,187.36000000,186.57000000,186.99000000,23796.71100000,1761967799999999,4449830.58968000,20910,14197.17900000,2654894.64291000,0
1761967800000000,186.99000000,187.48000000,186.91000000,187.20000000,20110.01400000,1761969599999999,3764113.13226000,18142,9854.71300000,1844694.07825000,0
1761969600000000,187.20000000,187.55000000,186.30000000,186.63000000,34280.75900000,1761971399999999,6405894.84891000,25589,16920.64600000,3162180.83421000,0
1761971400000000,186.63000000,187.10000000,186.30000000,187.08000000,21724.96600000,1761973199999999,4056891.29108000,16790,13395.76100000,2501689.79355000,0
1761973200000000,187.07000000,187.13000000,186.47000000,186.81000000,11652.11700000,1761974999999999,2175926.40193000,15737,5570.76200000,1040345.22307000,0
1761975000000000,186.82000000,186.95000000,186.16000000,186.23000000,15439.61300000,1761976799999999,2879886.18311000,13657,7565.56200000,1410968.75733000,0
1761976800000000,186.23000000,186.38000000,185.50000000,185.64000000,28819.54000000,1761978599999999,5356134.61798000,18141,12118.76300000,2252770.60762000,0
1761978600000000,185.64000000,185.85000000,185.00000000,185.71000000,41013.88500000,1761980399999999,7603073.76046000,19326,20018.51300000,3712106.68495000,0
1761980400000000,185.71000000,186.37000000,185.55000000,186.03000000,26873.55100000,1761982199999999,4995187.10492000,17463,11865.34500000,2205753.81938000,0
