1767225600000000,124.64000000,125.18000000,124.60000000,125.16000000,28941.63100000,1767227399999999,3616496.02334000,11550,15439.64300000,1929215.88344000,0
1767227400000000,125.16000000,125.25000000,125.04000000,125.15000000,22948.79600000,1767229199999999,2872121.40087000,8901,7306.35800000,914362.00607000,0
1767229200000000,125.15000000,125.80000000,125.14000000,125.42000000,46417.89500000,1767230999999999,5825121.19698000,14511,23636.99700000,2965447.59554000,0
1767231000000000,125.43000000,125.57000000,124.91000000,124.99000000,42902.52100000,1767232799999999,5375935.55947000,16098,14647.07600000,1834963.00500000,0
1767232800000000,124.98000000,125.20000000,124.79000000,124.87000000,22814.93000000,1767234599999999,2851926.95511000,8788,10318.54300000,1289919.42410000,0
1767234600000000,124.86000000,125.22000000,124.81000000,125.18000000,30219.23800000,1767236399999999,3777256.77201000,10514,14253.11200000,1781287.82599000,0
1767236400000000,125.18000000,125.34000000,125.13000000,125.22000000,18946.08000000,1767238199999999,2372531.71271000,7655,7300.22100000,914152.86807000,0
1767238200000000,125.21000000,125.41000000,125.01000000,125.21000000,32735.24700000,1767239999999999,4100719.07971000,8558,10299.34600000,1289676.95100000,0
1767240000000000,125.22000000,125.27000000,124.91000000,125.12000000,24047.01500000,1767241799999999,3007908.30558000,10923,11189.40100000,1399556.48988000,0
1767241800000000,125.11000000,125.15000000,124.80000000,124.96000000,22274.05600000,1767243599999999,2784058.54916000,8359,7616.89100000,951872.13665000,0
1767243600000000,124.95000000,125.12000000,124.95000000,125.09000000,14521.30900000,1767245399999999,1815530.68455000,6001,7064.28500000,883286.43407000,0
1767245400000000,125.10000000,125.32000000,125.01000000,125.30000000,16401.47300000,1767247199999999,2053565.24548000,8013,6551.17500000,820325.56901000,0
1767247200000000,125.30000000,125.32000000,125.07000000,125.10000000,10941.88500000,1767248999999999,1369965.88978000,5449,4395.17600000,550310.34512000,0
1767249000000000,125.10000000,125.10000000,124.88000000,124.89000000,9207.09500000,1767250799999999,1150880.62206000,3757,2606.51900000,325825.10195000,0
1767250800000000,124.89000000,125.00000000,124.51000000,124.52000000,20752.83100000,1767252599999999,2589547.76323000,6959,13795.20900000,1721469.31776000,0
1767252600000000,124.52000000,124.72000000,124.22000000,124.24000000,38243.71500000,1767254399999999,4759073.98795000,8558,26174.99800000,3257553.70602000,0
1767254400000000,124.24000000,124.59000000,124.15000000,124.54000000,54526.98700000,1767256199999999,6782010.92679000,12871,37395.81200000,4651520.54602000,0
1767256200000000,124.53000000,124.72000000,124.53000000,124.68000000,12677.32000000,1767257999999999,1579651.59656000,6026,7002.96100000,872546.06924000,0
1767258000000000,124.69000000,124.98000000,124.59000000,124.90000000,55843.10100000,1767259799999999,6971812.66062000,12193,10424.67900000,1300822.85408000,0
1767259800000000,124.90000000,125.14000000,124.89000000,125.05000000,74393.57800000,1767261599999999,9303587.35177000,8949,20953.26300000,2620364.68309000,0
1767261600000000,125.05000000,125.29000000,125.05000000,125.17000000,60695.10800000,1767263399999999,7599113.42630000,9199,8803.17200000,1101922.45046000,0
1767263400000000,125.16000000,125.28000000,124.98000000,125.05000000,42003.76300000,1767265199999999,5256456.75095000,7827,8681.42800000,1085997.13354000,0
1767265200000000,125.05000000,125.23000000,124.88000000,124.90000000,21975.43900000,1767266999999999,2748656.24136000,6995,11134.37000000,1392600.57613000,0
1767267000000000,124.91000000,125.22000000,124.76000000,125.22000000,21137.68100000,1767268799999999,2641792.12436000,8449,14353.42900000,1794004.12222000,0
1767268800000000,125.23000000,125.28000000,125.02000000,125.10000000,24964.89600000,1767270599999999,3123815.87895000,8151,7590.21900000,949886.07890000,0
1767270600000000,125.10000000,125.19000000,125.01000000,125.02000000,31742.66000000,1767272399999999,3971134.78030000,5647,8008.21900000,1001686.02053000,0
1767272400000000,125.03000000,125.11000000,124.87000000,125.05000000,30583.56600000,1767274199999999,3821882.53293000,7317,23597.11000000,2948788.23281000,0
1767274200000000,125.06000000,125.13000000,124.71000000,124.73000000,21144.41500000,1767275999999999,2640566.68945000,6685,13103.32100000,1635841.98687000,0
1767276000000000,124.73000000,124.92000000,124.39000000,124.49000000,62894.70400000,1767277799999999,7839732.90245000,13986,48782.05200000,6080936.17492000,0
1767277800000000,124.50000000,124.83000000,124.41000000,124.71000000,64581.32100000,1767279599999999,8046494.11446000,12669,51198.32800000,6378483.75747000,0
1767279600000000,124.71000000,125.02000000,124.60000000,124.91000000,34881.14900000,1767281399999999,4350858.06783000,12086,23851.38400000,2974936.11052000,0
1767281400000000,124.91000000,125.23000000,124.58000000,124.96000000,39959.83800000,1767283199999999,4990934.55252000,17303,22408.79700000,2798797.74805000,0
1767283200000000,124.96000000,125.02000000,124.28000000,124.57000000,33225.43000000,1767284999999999,4139959.13117000,13869,16718.95400000,2083357.04740000,0
1767285000000000,124.58000000,124.75000000,124.35000000,124.45000000,50195.37300000,1767286799999999,6249524.08725000,11296,32899.74000000,4096121.15863000,0
1767286800000000,124.44000000,125.12000000,124.30000000,124.99000000,55449.53500000,1767288599999999,6914824.02217000,16800,40853.81000000,5094890.87922000,0
1767288600000000,125.00000000,125.65000000,125.00000000,125.20000000,139860.42600000,1767290399999999,17531614.43829000,26517,49297.54800000,6179505.37959000,0
1767290400000000,125.20000000,125.39000000,125.03000000,125.16000000,53385.97700000,1767292199999999,6684973.48500000,14820,15461.92600000,1935748.57184000,0
1767292200000000,125.15000000,125.36000000,125.09000000,125.35000000,17079.60300000,1767293999999999,2138342.62297000,6948,8724.43700000,1092419.10623000,0
