1756684800000000,200.62000000,200.87000000,198.63000000,199.08000000,184424.24100000,1756686599999999,36856613.11077000,100235,67320.69500000,13455347.50249000,0
1756686600000000,199.07000000,201.43000000,198.49000000,200.44000000,119507.73700000,1756688399999999,23891495.77287000,92101,66352.53900000,13277768.47905000,0
1756688400000000,200.44000000,201.98000000,199.88000000,201.92000000,66491.72000000,1756690199999999,13349782.96441000,57678,35038.25200000,7037255.57263000,0
1756690200000000,201.92000000,202.49000000,200.68000000,200.97000000,93548.41200000,1756691999999999,18863673.37382000,74215,40779.19300000,8224693.60517000,0
1756692000000000,200.97000000,201.24000000,197.63000000,198.97000000,208792.31200000,1756693799999999,41637554.34420000,89279,71951.80500000,14354861.65478000,0
1756693800000000,198.97000000,199.04000000,196.03000000,197.53000000,246575.60800000,1756695599999999,48722056.51454000,118994,85759.11900000,16941522.64364000,0
1756695600000000,197.53000000,198.16000000,196.93000000,198.02000000,121537.87000000,1756697399999999,24016934.86282000,73533,50575.57200000,9995466.11585000,0
1756697400000000,198.02000000,198.75000000,197.43000000,198.42000000,54471.07200000,1756699199999999,10796104.77945000,42136,23515.49800000,4661260.97110000,0
1756699200000000,198.41000000,198.49000000,197.30000000,198.01000000,66358.38600000,1756700999999999,13133048.43896000,41804,26354.86600000,5216915.81315000,0
1756701000000000,198.02000000,198.07000000,196.77000000,197.54000000,89260.01200000,1756702799999999,17604779.78097000,52446,25660.35300000,5061326.44946000,0
1756702800000000,197.54000000,198.23000000,196.61000000,198.05000000,61742.19200000,1756704599999999,12185609.22425000,48560,26437.28300000,5218586.82461000,0
1756704600000000,198.06000000,198.97000000,197.93000000,198.40000000,57531.57700000,1756706399999999,11420664.92905000,31628,36310.37200000,7208178.92393000,0
1756706400000000,198.40000000,199.14000000,197.53000000,198.83000000,77498.83600000,1756708199999999,15366559.53475000,41653,33074.33400000,6560416.16256000,0
1756708200000000,198.84000000,199.48000000,198.50000000,198.78000000,53594.00500000,1756709999999999,10667065.98979000,40332,19341.77000000,3849625.12261000,0
1756710000000000,198.77000000,200.07000000,197.86000000,199.91000000,118774.51100000,1756711799999999,23599242.70533000,55911,54344.72200000,10805478.35868000,0
1756711800000000,199.91000000,202.93000000,199.79000000,202.92000000,198441.18700000,1756713599999999,39929276.47958000,99887,109406.24500000,22015861.23060000,0
1756713600000000,202.92000000,204.58000000,202.40000000,202.46000000,198713.57600000,1756715399999999,40451848.85214000,118145,86726.61400000,17658563.35610000,0
1756715400000000,202.46000000,203.60000000,202.40000000,203.08000000,89114.38100000,1756717199999999,18076623.82922000,54307,30961.89700000,6280267.82333000,0
1756717200000000,203.07000000,203.84000000,202.72000000,202.78000000,94329.59700000,1756718999999999,19189107.19470000,51851,48304.91800000,9831451.08988000,0
1756719000000000,202.79000000,203.02000000,201.01000000,201.04000000,94314.25300000,1756720799999999,19037501.09471000,48694,33536.85300000,6765955.36004000,0
1756720800000000,201.04000000,201.59000000,200.23000000,200.34000000,58851.47100000,1756722599999999,11825060.99054000,49429,21551.04400000,4331008.47134000,0
1756722600000000,200.35000000,200.41000000,198.36000000,199.47000000,135621.54800000,1756724399999999,27024991.25490000,82246,42920.01300000,8549430.75005000,0
1756724400000000,199.47000000,199.68000000,198.92000000,199.20000000,61283.99600000,1756726199999999,12214286.79373000,39043,25740.29200000,5130720.39134000,0
1756726200000000,199.19000000,199.48000000,198.67000000,199.40000000,64081.44400000,1756727999999999,12756836.93170000,39653,19983.00200000,3979377.50589000,0
1756728000000000,199.41000000,200.32000000,198.77000000,199.99000000,61613.19900000,1756729799999999,12302008.43309000,43393,29741.26900000,5939776.73129000,0
1756729800000000,199.99000000,200.49000000,199.27000000,199.60000000,61860.20100000,1756731599999999,12362911.10573000,49217,25586.50200000,5114788.41310000,0
1756731600000000,199.61000000,201.13000000,199.06000000,200.78000000,80272.75600000,1756733399999999,16073559.47075000,65103,34605.24000000,6931450.19694000,0
1756733400000000,200.79000000,200.89000000,198.94000000,199.68000000,83228.05700000,1756735199999999,16636439.78344000,79823,25915.50900000,5180222.10225000,0
1756735200000000,199.68000000,200.72000000,199.54000000,200.10000000,49569.77600000,1756736999999999,9927201.63235000,46525,21749.04000000,4355365.52445000,0
1756737000000000,200.11000000,200.42000000,198.94000000,200.22000000,97792.15100000,1756738799999999,19496585.88533000,50638,52853.67200000,10531686.83410000,0
1756738800000000,200.21000000,200.87000000,198.86000000,199.16000000,101072.35200000,1756740599999999,20186787.37523000,58159,39871.39400000,7966405.99526000,0
1756740600000000,199.15000000,199.38000000,197.67000000,198.37000000,93561.98200000,1756742399999999,18565068.82550000,69348,33339.62900000,6617821.13578000,0
1756742400000000,198.36000000,198.98000000,197.44000000,198.50000000,100764.95100000,1756744199999999,19962879.68321000,62145,53549.09100000,10604715.88068000,0
1756744200000000,198.50000000,198.92000000,197.66000000,198.56000000,63340.38000000,1756745999999999,12562388.21287000,53952,25647.78200000,5086838.96325000,0
1756746000000000,198.56000000,199.12000000,197.41000000,198.10000000,62529.78500000,1756747799999999,12389953.78914000,62832,27770.37400000,5504360.05197000,0
1756747800000000,198.09000000,198.83000000,197.27000000,198.55000000,53173.54500000,1756749599999999,10528489.85855000,44424,26869.09400000,5322181.04137000,0
1756749600000000,198.54000000,199.35000000,198.42000000,198.86000000,51040.87400000,1756751399999999,10153697.99103000,42779,22715.02800000,4518721.17762000,0
1756751400000000,198.85000000,199.52000000,198.47000000,199.23000000,38127.69700000,1756753199999999,7591252.69552000,29715,17229.99300000,3430726.85883000,0
1756753200000000,199.23000000,199.88000000,199.14000000,199.19000000,29915.50500000,1756754999999999,5969710.61060000,27406,12126.72900000,2419831.43940000,0
1756755000000000,199.19000000,200.16000000,199.18000000,200.16000000,31763.68000000,1756756799999999,6348261.27350000,24570,12215.39100000,2441022.00746000,0
1756756800000000,200.16000000,200.17000000,199.31000000,199.66000000,19868.86800000,1756758599999999,3967664.24626000,22662,6941.11400000,1385826.96197000,0
1756758600000000,199.66000000,199.79000000,196.16000000,197.71000000,210603.33700000,1756760399999999,41561969.48633000,117444,87163.68900000,17197295.95196000,0
1756760400000000,197.71000000,197.80000000,195.64000000,196.00000000,155207.96700000,1756762199999999,30512543.67672000,73844,52972.10800000,10424123.23896000,0
1756762200000000,196.00000000,196.18000000,194.43000000,195.06000000,129267.60200000,1756763999999999,25236700.22561000,71930,55160.56900000,10772142.09064000,0
1756764000000000,195.07000000,195.56000000,194.45000000,194.70000000,82148.21200000,1756765799999999,16004058.14160000,56978,40521.93800000,7894537.24011000,0
1756765800000000,194.70000000,195.97000000,194.19000000,195.76000000,80884.98300000,1756767599999999,15768355.71396000,51346,39505.74600000,7704338.10494000,0
1756767600000000,195.76000000,196.55000000,195.67000000,196.31000000,61524.71000000,1756769399999999,12066584.48647000,43441,36254.49500000,7110807.35575000,0
1756769400000000,196.30000000,197.44000000,195.47000000,197.32000000,50775.25900000,1756771199999999,9982941.16506000,42510,29799.36900000,5860814.01087000,0
1756771200000000,197.32000000,197.90000000,196.77000000,197.23000000,61923.88600000,1756772999999999,12217145.20428000,44333,34839.29700000,6874158.34225000,0
1756773000000000,197.22000000,197.99000000,196.99000000,197.71000000,46293.94600000,1756774799999999,9142916.05061000,36439,22978.89900000,4539282.33507000,0
1756774800000000,197.71000000,198.70000000,197.24000000,198.21000000,76555.47100000,1756776599999999,15151278.37245000,40678,44571.17100000,8821168.79433000,0
1756776600000000,198.21000000,200.02000000,197.65000000,199.27000000,101787.54100000,1756778399999999,20275269.88808000,57913,61530.47100000,12262315.53505000,0
1756778400000000,199.26000000,200.50000000,198.84000000,199.85000000,84516.56200000,1756780199999999,16877196.98966000,46409,45757.16500000,9138898.11200000,0
1756780200000000,199.85000000,202.40000000,199.46000000,202.25000000,120708.16500000,1756781999999999,24263871.79274000,55960,76962.47700000,15477763.09509000,0
1756782000000000,202.25000000,203.36000000,201.82000000,202.29000000,121826.28900000,1756783799999999,24675857.56845000,72608,56675.47100000,11483849.50068000,0
1756783800000000,202.29000000,202.40000000,201.58000000,201.85000000,69664.78900000,1756785599999999,14075450.35092000,37645,34444.31600000,6958847.70778000,0
1756785600000000,201.86000000,202.57000000,201.39000000,202.37000000,56254.92400000,1756787399999999,11364822.76945000,34919,35141.96500000,7099536.11819000,0
1756787400000000,202.37000000,203.14000000,202.19000000,203.00000000,49432.63700000,1756789199999999,10014382.66450000,32553,33428.33200000,6772918.66240000,0
1756789200000000,203.00000000,203.15000000,201.94000000,202.71000000,44976.06000000,1756790999999999,9111037.66042000,34264,24010.93800000,4864855.71145000,0
1756791000000000,202.71000000,203.50000000,202.62000000,203.26000000,51099.51900000,1756792799999999,10379156.84023000,31673,32245.69800000,6550270.83508000,0
1756792800000000,203.27000000,204.45000000,203.14000000,203.87000000,143719.06300000,1756794599999999,29308701.20422000,55907,81225.23700000,16562559.84154000,0
1756794600000000,203.86000000,204.45000000,203.68000000,204.10000000,46818.13600000,1756796399999999,9558305.07656000,31411,29284.30400000,5979627.40855000,0
1756796400000000,204.11000000,204.20000000,202.59000000,203.05000000,97323.41700000,1756798199999999,19796348.99765000,41153,47536.78300000,9669876.27902000,0
1756798200000000,203.04000000,203.41000000,201.85000000,202.12000000,84260.69600000,1756799999999999,17059858.98726000,47137,37328.57600000,7561686.00360000,0
