1746057600000000,147.54000000,148.45000000,147.54000000,148.01000000,49423.61100000,1746059399999999,7316902.91928000,33575,26148.50000000,3871461.58247000,0
1746059400000000,148.01000000,148.17000000,147.56000000,147.97000000,28012.20500000,1746061199999999,4142691.43789000,22224,11746.41700000,1737208.42526000,0
1746061200000000,147.97000000,148.88000000,147.96000000,148.59000000,44552.41800000,1746062999999999,6613930.66314000,30388,24990.33700000,3709663.00332000,0
1746063000000000,148.59000000,149.03000000,148.47000000,148.93000000,58059.13700000,1746064799999999,8638000.05649000,26364,37004.25700000,5505509.18184000,0
1746064800000000,148.93000000,149.58000000,148.77000000,149.45000000,49899.21100000,1746066599999999,7448818.37810000,30270,31927.97100000,4766044.37935000,0
1746066600000000,149.44000000,149.62000000,148.58000000,148.68000000,55211.59800000,1746068399999999,8234599.90521000,30002,23783.97300000,3548301.49322000,0
1746068400000000,148.68000000,149.24000000,148.59000000,148.62000000,40043.59100000,1746070199999999,5961003.72294000,26033,20361.94300000,3031348.41312000,0
1746070200000000,148.61000000,149.04000000,148.41000000,148.71000000,35852.70400000,1746071999999999,5333356.22274000,22690,19755.20400000,2939508.67174000,0
1746072000000000,148.71000000,149.03000000,148.10000000,148.11000000,36452.67400000,1746073799999999,5413997.22150000,25342,17787.73100000,2642878.86877000,0
1746073800000000,148.11000000,148.62000000,147.99000000,148.52000000,28520.11900000,1746075599999999,4228992.56799000,20919,16750.88700000,2484269.09172000,0
1746075600000000,148.53000000,148.92000000,148.27000000,148.65000000,21349.26200000,1746077399999999,3173430.42353000,20396,13570.01700000,2017112.47128000,0
1746077400000000,148.64000000,149.46000000,148.52000000,149.14000000,33026.64800000,1746079199999999,4924266.55093000,24031,21362.67600000,3185028.99231000,0
1746079200000000,149.14000000,149.28000000,148.54000000,148.81000000,20315.61100000,1746080999999999,3023455.86189000,19477,9193.43900000,1367980.36380000,0
1746081000000000,148.82000000,148.91000000,148.25000000,148.71000000,23278.68400000,1746082799999999,3458040.30357000,18597,9992.01300000,1484469.61405000,0
1746082800000000,148.71000000,149.10000000,148.42000000,149.00000000,18422.61900000,1746084599999999,2742073.39886000,14904,7489.38900000,1114822.27468000,0
1746084600000000,149.00000000,150.25000000,148.98000000,149.80000000,151903.86700000,1746086399999999,22753799.55834000,32926,87906.59500000,13159835.50653000,0
1746086400000000,149.79000000,151.00000000,149.56000000,150.85000000,71246.57100000,1746088199999999,10719694.07245000,40591,44160.18000000,6643895.27788000,0
1746088200000000,150.85000000,151.00000000,150.48000000,150.72000000,35310.08700000,1746089999999999,5320802.26486000,20034,15179.12700000,2287366.70028000,0
1746090000000000,150.73000000,150.96000000,150.33000000,150.76000000,37617.13200000,1746091799999999,5665553.07701000,23630,18144.37100000,2732950.05349000,0
1746091800000000,150.76000000,151.86000000,150.63000000,151.18000000,80306.73900000,1746093599999999,12164584.65203000,45216,44623.13000000,6758013.52767000,0
1746093600000000,151.18000000,152.11000000,151.18000000,152.07000000,93336.27400000,1746095399999999,14164434.98417000,47431,60865.40800000,9237853.37111000,0
1746095400000000,152.07000000,152.20000000,151.27000000,152.02000000,68930.78900000,1746097199999999,10459184.79411000,40079,29352.21700000,4454037.15112000,0
1746097200000000,152.02000000,152.47000000,151.45000000,151.65000000,61638.58500000,1746098999999999,9371861.07963000,34893,27995.65500000,4257717.24767000,0
1746099000000000,151.65000000,152.17000000,151.59000000,151.75000000,38074.77400000,1746100799999999,5783372.83823000,22348,20851.87500000,3167356.22553000,0
1746100800000000,151.75000000,152.07000000,151.31000000,151.42000000,46757.83400000,1746102599999999,7092544.47775000,24978,18354.50100000,2784298.04525000,0
1746102600000000,151.41000000,152.28000000,151.24000000,152.07000000,65591.61500000,1746104399999999,9963793.39623000,30902,33834.34400000,5140080.16079000,0
1746104400000000,152.07000000,152.55000000,151.99000000,152.26000000,80064.29600000,1746106199999999,12191863.39435000,24112,53688.50400000,8176012.51980000,0
1746106200000000,152.26000000,152.29000000,150.62000000,150.62000000,128355.34900000,1746107999999999,19425920.03216000,76203,62905.47000000,9521945.80311000,0
1746108000000000,150.63000000,152.62000000,150.63000000,152.33000000,164874.71900000,1746109799999999,25022598.48243000,64996,103622.22900000,15725632.45600000,0
1746109800000000,152.34000000,153.18000000,151.95000000,153.01000000,128118.07400000,1746111599999999,19545859.90269000,45344,74199.37500000,11325067.76335000,0
1746111600000000,153.01000000,153.99000000,152.73000000,153.18000000,140866.77500000,1746113399999999,21585550.16967000,77699,79052.07400000,12113063.21787000,0
1746113400000000,153.18000000,153.26000000,151.56000000,151.80000000,112813.41500000,1746115199999999,17195144.16262000,51242,52050.72900000,7934096.33728000,0
1746115200000000,151.80000000,152.37000000,151.74000000,152.17000000,66956.56300000,1746116999999999,10181965.40125000,36384,41023.32600000,6238595.84029000,0
1746117000000000,152.18000000,152.86000000,151.61000000,151.66000000,59695.81100000,1746118799999999,9094681.14765000,34158,31972.34600000,4872258.92701000,0
1746118800000000,151.66000000,152.73000000,151.60000000,151.98000000,233548.25600000,1746120599999999,35525447.56775000,42973,81639.55600000,12419832.41403000,0
1746120600000000,151.99000000,152.10000000,151.00000000,151.28000000,192859.52900000,1746122399999999,29170008.44421000,36055,141333.19800000,21373337.74004000,0
1746122400000000,151.29000000,151.35000000,150.07000000,150.54000000,74233.69200000,1746124199999999,11178729.64104000,35256,32152.67200000,4840782.82298000,0
1746124200000000,150.53000000,151.38000000,150.04000000,151.10000000,68694.81200000,1746125999999999,10355555.70920000,29662,30301.36000000,4572400.22038000,0
1746126000000000,151.10000000,151.15000000,150.47000000,150.86000000,44903.28100000,1746127799999999,6773671.63994000,31485,24690.32800000,3725043.67946000,0
1746127800000000,150.85000000,150.91000000,150.15000000,150.26000000,34169.12100000,1746129599999999,5143481.03986000,26254,19645.95500000,2957685.29515000,0
