1738368000000000,231.77000000,233.16000000,230.90000000,231.30000000,64340.42100000,1738369799999999,14938710.21011000,41431,42398.04800000,9845876.21598000,0
1738369800000000,231.29000000,232.64000000,231.00000000,232.57000000,34264.33200000,1738371599999999,7944396.29647000,28923,20918.51500000,4851164.71087000,0
1738371600000000,232.56000000,233.95000000,232.44000000,233.64000000,75129.58100000,1738373399999999,17531701.01450000,37863,35098.16100000,8189591.71460000,0
1738373400000000,233.64000000,234.23000000,232.36000000,232.37000000,57994.04500000,1738375199999999,13541886.26129000,33937,29873.55000000,6979011.40154000,0
1738375200000000,232.36000000,236.46000000,231.51000000,232.82000000,118987.37200000,1738376999999999,27684306.55216000,63728,76989.43500000,17931837.58096000,0
1738377000000000,232.82000000,232.94000000,232.04000000,232.82000000,37063.60000000,1738378799999999,8613488.81334000,37059,15459.26600000,3592891.77258000,0
1738378800000000,232.82000000,233.13000000,230.73000000,230.97000000,43841.20900000,1738380599999999,10147974.95847000,34683,19594.98800000,4535651.45433000,0
1738380600000000,230.98000000,231.71000000,230.61000000,231.46000000,17833.73600000,1738382399999999,4122563.89611000,25694,8559.56300000,1978871.69714000,0
1738382400000000,231.47000000,231.97000000,231.05000000,231.95000000,16489.44700000,1738384199999999,3817512.41066000,23908,9329.08000000,2160187.75357000,0
1738384200000000,231.96000000,232.47000000,231.65000000,231.77000000,18297.85800000,1738385999999999,4246858.33051000,21633,10293.59600000,2389428.26552000,0
1738386000000000,231.78000000,232.77000000,231.62000000,232.53000000,17378.01900000,1738387799999999,4035315.34851000,17660,9375.63100000,2177473.57052000,0
1738387800000000,232.53000000,233.08000000,231.75000000,232.21000000,37124.05000000,1738389599999999,8629320.05619000,16736,9502.14000000,2210918.74748000,0
1738389600000000,232.21000000,232.22000000,231.04000000,231.22000000,20521.36400000,1738391399999999,4751964.52702000,19322,9870.94300000,2285240.75151000,0
1738391400000000,231.22000000,231.53000000,230.36000000,231.41000000,30293.95500000,1738393199999999,6998983.32101000,26893,13076.07300000,3021741.75123000,0
1738393200000000,231.40000000,231.64000000,230.00000000,230.26000000,17966.07300000,1738394999999999,4143911.25022000,20151,7819.65600000,1804364.82659000,0
1738395000000000,230.26000000,230.78000000,230.01000000,230.68000000,19170.17000000,1738396799999999,4416970.10896000,22376,10031.60500000,2311509.19281000,0
1738396800000000,230.67000000,230.93000000,229.17000000,229.71000000,46649.38600000,1738398599999999,10731020.48375000,31413,12785.15800000,2940932.87705000,0
1738398600000000,229.71000000,229.75000000,228.65000000,229.59000000,58229.92300000,1738400399999999,13344223.33137000,39584,26174.06400000,5998393.92646000,0
1738400400000000,229.59000000,229.60000000,228.17000000,228.50000000,55308.71900000,1738402199999999,12651000.03633000,34354,26436.02900000,6046182.26214000,0
1738402200000000,228.50000000,228.65000000,226.93000000,227.01000000,73410.27600000,1738403999999999,16699754.10120000,53827,31555.49400000,7177950.32295000,0
1738404000000000,227.00000000,228.41000000,227.00000000,228.15000000,46745.28000000,1738405799999999,10649437.07318000,35060,27052.59900000,6163571.61303000,0
1738405800000000,228.14000000,228.61000000,226.37000000,226.47000000,54038.74400000,1738407599999999,12285821.51572000,35909,31807.02900000,7231330.96679000,0
