1751328000000000,154.82000000,155.64000000,153.91000000,153.99000000,74722.98400000,1751329799999999,11569296.93372000,36615,36964.67200000,5725724.35593000,0
1751329800000000,153.98000000,154.78000000,153.39000000,154.76000000,53308.64500000,1751331599999999,8214171.48833000,32812,25691.65900000,3960618.99753000,0
1751331600000000,154.76000000,155.22000000,154.35000000,154.88000000,53213.62000000,1751333399999999,8240137.30306000,22944,35039.47900000,5425208.66951000,0
1751333400000000,154.89000000,155.20000000,154.30000000,154.39000000,28047.91300000,1751335199999999,4340171.44552000,22851,11560.51400000,1788794.79959000,0
1751335200000000,154.39000000,154.39000000,153.89000000,153.92000000,42507.93100000,1751336999999999,6549369.15227000,24254,22527.52700000,3470513.62941000,0
1751337000000000,153.93000000,154.10000000,153.17000000,153.34000000,41895.71000000,1751338799999999,6437979.83739000,28344,19081.14100000,2932782.50931000,0
1751338800000000,153.34000000,153.84000000,153.18000000,153.74000000,22473.83500000,1751340599999999,3449609.52083000,20880,12682.62900000,1946865.65279000,0
1751340600000000,153.74000000,153.98000000,153.61000000,153.94000000,24021.52000000,1751342399999999,3694311.20381000,15109,15126.67400000,2326548.07756000,0
1751342400000000,153.93000000,153.93000000,152.88000000,153.03000000,32273.47600000,1751344199999999,4947597.98520000,19586,10076.69200000,1545169.75747000,0
1751344200000000,153.03000000,153.10000000,152.46000000,152.50000000,38439.54000000,1751345999999999,5869345.70188000,19865,16874.64800000,2577564.31971000,0
1751346000000000,152.51000000,152.79000000,151.36000000,151.60000000,94866.41100000,1751347799999999,14412685.73466000,36019,32524.33900000,4945778.14386000,0
1751347800000000,151.59000000,151.76000000,151.00000000,151.48000000,130978.21500000,1751349599999999,19818470.61630000,45446,35346.44100000,5349555.02516000,0
1751349600000000,151.48000000,151.48000000,150.98000000,151.09000000,37306.96900000,1751351399999999,5640193.50808000,22201,18564.89500000,2806761.89322000,0
1751351400000000,151.08000000,151.50000000,150.96000000,151.27000000,37979.07200000,1751353199999999,5746287.23610000,21478,21630.00700000,3272390.78597000,0
1751353200000000,151.27000000,151.50000000,148.82000000,150.10000000,197582.27900000,1751354999999999,29622480.91577000,61717,81580.06300000,12229346.10951000,0
1751355000000000,150.10000000,150.46000000,149.60000000,150.07000000,74828.11200000,1751356799999999,11223394.98898000,36177,48793.87400000,7318654.00232000,0
1751356800000000,150.06000000,150.07000000,149.59000000,149.88000000,69989.77700000,1751358599999999,10484301.72101000,29337,38668.66100000,5792151.28485000,0
1751358600000000,149.88000000,149.90000000,149.01000000,149.06000000,84713.91000000,1751360399999999,12651887.40495000,34553,29870.35900000,4461543.70885000,0
1751360400000000,149.05000000,149.40000000,148.46000000,148.90000000,63260.99100000,1751362199999999,9420240.42178000,36756,32585.59200000,4853628.19670000,0
1751362200000000,148.90000000,149.39000000,148.40000000,149.23000000,54085.22800000,1751363999999999,8050153.13421000,27943,29382.31200000,4374439.47337000,0
1751364000000000,149.23000000,149.35000000,148.77000000,148.77000000,51279.35900000,1751365799999999,7642542.33932000,26969,30036.13100000,4476558.17133000,0
1751365800000000,148.77000000,149.14000000,148.57000000,148.96000000,50100.97100000,1751367599999999,7460517.41624000,25053,25889.12000000,3855106.43297000,0
1751367600000000,148.95000000,149.20000000,148.14000000,148.76000000,59658.96600000,1751369399999999,8869390.29542000,30479,26871.08000000,3994642.95508000,0
1751369400000000,148.77000000,149.07000000,148.46000000,148.84000000,37235.16200000,1751371199999999,5542633.30351000,21566,18899.18400000,2812872.85960000,0
1751371200000000,148.85000000,149.06000000,147.91000000,148.32000000,74932.96300000,1751372999999999,11124769.23057000,31050,21979.86300000,3264970.53568000,0
1751373000000000,148.32000000,148.53000000,147.94000000,148.35000000,31560.20100000,1751374799999999,4679323.59191000,24219,13634.68700000,2021599.11883000,0
1751374800000000,148.34000000,148.38000000,147.52000000,148.26000000,79944.36500000,1751376599999999,11827752.07497000,40168,35623.61600000,5271745.16362000,0
1751376600000000,148.27000000,148.54000000,146.89000000,148.34000000,117269.27100000,1751378399999999,17349364.38029000,66459,57723.67900000,8546439.74333000,0
1751378400000000,148.34000000,149.29000000,147.16000000,147.63000000,99349.98200000,1751380199999999,14749061.45378000,63487,57391.34300000,8523838.96942000,0
1751380200000000,147.64000000,148.00000000,146.24000000,147.23000000,115393.49400000,1751381999999999,16959281.83474000,85591,47828.09600000,7030577.31009000,0
1751382000000000,147.22000000,147.62000000,146.80000000,147.40000000,46399.55300000,1751383799999999,6831106.87618000,41223,25738.77700000,3789915.70390000,0
1751383800000000,147.40000000,147.85000000,146.87000000,147.22000000,49942.82000000,1751385599999999,7364517.97489000,35069,23211.49500000,3422779.87182000,0
1751385600000000,147.22000000,147.97000000,147.06000000,147.93000000,45833.77000000,1751387399999999,6766328.15425000,33453,18874.04300000,2786410.50656000,0
1751387400000000,147.92000000,148.36000000,147.54000000,148.33000000,44880.23900000,1751389199999999,6639850.05915000,30087,16882.74600000,2498025.53786000,0
1751389200000000,148.33000000,148.45000000,147.72000000,148.01000000,43468.35200000,1751390999999999,6437176.66829000,34171,17199.51800000,2547278.52075000,0
1751391000000000,148.01000000,148.12000000,147.60000000,147.92000000,34785.15200000,1751392799999999,5141629.20833000,23245,9438.18100000,1395134.55799000,0
1751392800000000,147.92000000,147.93000000,146.87000000,147.00000000,35086.20300000,1751394599999999,5169212.27714000,27296,9337.41600000,1375294.33455000,0
1751394600000000,147.00000000,147.18000000,145.50000000,146.01000000,95833.52700000,1751396399999999,14021373.29791000,40337,30496.21700000,4461191.03488000,0
1751396400000000,146.00000000,146.70000000,145.45000000,146.49000000,60457.96500000,1751398199999999,8838278.63448000,48250,26664.66200000,3898306.89559000,0
1751398200000000,146.48000000,146.53000000,145.33000000,145.46000000,87057.89500000,1751399999999999,12692819.95116000,44197,29231.46100000,4260451.72614000,0
1751400000000000,145.46000000,146.28000000,144.85000000,146.27000000,92356.98400000,1751401799999999,13417773.56126000,42535,33146.90600000,4818746.31615000,0
1751401800000000,146.28000000,146.68000000,146.22000000,146.45000000,24378.66200000,1751403599999999,3572201.88938000,18172,13905.45700000,2037640.80235000,0
1751403600000000,146.44000000,147.00000000,146.02000000,146.68000000,32438.02900000,1751405399999999,4750658.95667000,20881,13643.30800000,1998856.47992000,0
1751405400000000,146.67000000,146.77000000,146.36000000,146.51000000,23381.87300000,1751407199999999,3427395.38741000,17099,8534.20300000,1250935.00546000,0
1751407200000000,146.51000000,146.86000000,146.22000000,146.56000000,25121.06500000,1751408999999999,3682653.99677000,21182,16071.24800000,2355976.45072000,0
1751409000000000,146.56000000,147.02000000,146.54000000,146.72000000,15973.73600000,1751410799999999,2346225.81713000,13001,8149.61800000,1197039.82375000,0
1751410800000000,146.73000000,146.79000000,146.30000000,146.63000000,22961.20300000,1751412599999999,3365133.51589000,18922,8593.95600000,1259750.01966000,0
1751412600000000,146.63000000,146.96000000,146.62000000,146.88000000,17284.27400000,1751414399999999,2537444.36001000,11135,9328.76900000,1369563.22111000,0
1751414400000000,146.87000000,147.48000000,146.71000000,147.37000000,33916.74500000,1751416199999999,4987724.53995000,22073,17693.68400000,2602062.92442000,0
1751416200000000,147.36000000,147.53000000,146.61000000,146.76000000,21953.78400000,1751417999999999,3228399.36043000,17665,8207.17500000,1207249.96702000,0
1751418000000000,146.76000000,147.64000000,145.85000000,147.59000000,46293.21000000,1751419799999999,6787585.20005000,31486,22476.73100000,3297705.75223000,0
1751419800000000,147.58000000,147.92000000,147.32000000,147.84000000,33852.51600000,1751421599999999,5000573.50957000,18218,20754.79000000,3065720.36274000,0
1751421600000000,147.85000000,148.16000000,147.29000000,148.14000000,38630.95700000,1751423399999999,5706256.11964000,21931,21798.87200000,3219982.32770000,0
1751423400000000,148.14000000,148.47000000,147.99000000,148.42000000,36823.26900000,1751425199999999,5458380.40396000,17590,16478.89100000,2443141.67890000,0
1751425200000000,148.42000000,149.25000000,148.27000000,149.15000000,53248.59700000,1751426999999999,7925293.70783000,26948,33077.03800000,4923639.09018000,0
1751427000000000,149.15000000,149.16000000,148.74000000,148.87000000,27226.43200000,1751428799999999,4054798.20469000,20949,12328.23300000,1836208.52864000,0
1751428800000000,148.86000000,148.97000000,148.32000000,148.77000000,30394.92300000,1751430599999999,4516609.32565000,21957,12354.96900000,1835395.87529000,0
1751430600000000,148.76000000,149.26000000,148.60000000,149.14000000,25562.00500000,1751432399999999,3807423.12740000,17334,10766.50300000,1603770.40633000,0
