1717200000000,165.65000000,166.29000000,165.64000000,166.19000000,19680.77100000,1717201799999,3266344.27791000,4615,12877.40300000,2137282.81848000,0
1717201800000,166.19000000,167.14000000,166.19000000,166.77000000,57796.61400000,1717203599999,9641632.89218000,9325,33872.99900000,5650612.39589000,0
1717203600000,166.76000000,167.21000000,166.30000000,166.70000000,24664.37100000,1717205399999,4112134.77938000,5223,10884.04900000,1814686.05305000,0
1717205400000,166.70000000,166.97000000,166.50000000,166.92000000,18803.98600000,1717207199999,3136286.39084000,4458,7808.77100000,1302335.85444000,0
1717207200000,166.91000000,167.33000000,166.70000000,166.91000000,25326.26400000,1717208999999,4229095.33626000,4624,11685.11700000,1950692.51083000,0
1717209000000,166.91000000,167.62000000,166.83000000,167.54000000,24965.92300000,1717210799999,4177536.08055000,5330,13729.90900000,2296978.91707000,0
1717210800000,167.54000000,167.82000000,167.00000000,167.14000000,33398.68900000,1717212599999,5594866.92045000,5312,11705.02400000,1960268.22617000,0
1717212600000,167.14000000,167.57000000,166.97000000,167.02000000,25141.73900000,1717214399999,4204801.06807000,4278,13002.84000000,2174843.43619000,0
1717214400000,167.02000000,167.10000000,166.66000000,166.96000000,19157.47500000,1717216199999,3196804.34688000,4162,8398.47300000,1401893.41183000,0
1717216200000,166.96000000,167.45000000,166.84000000,167.31000000,13160.74600000,1717217999999,2200481.58631000,3558,7468.11300000,1248705.89510000,0
1717218000000,167.32000000,167.38000000,166.75000000,166.75000000,15975.92300000,1717219799999,2667709.59452000,3885,5998.68400000,1001592.45647000,0
1717219800000,166.76000000,167.31000000,166.74000000,167.06000000,25584.45800000,1717221599999,4273592.83762000,4843,13144.12800000,2195580.08441000,0
1717221600000,167.07000000,167.19000000,166.80000000,167.16000000,14338.70000000,1717223399999,2394903.18097000,3349,7987.06100000,1334178.70803000,0
1717223400000,167.16000000,167.17000000,166.81000000,167.08000000,14852.51300000,1717225199999,2480738.71900000,3496,5634.06200000,941149.55338000,0
1717225200000,167.09000000,167.17000000,166.84000000,166.84000000,15761.12500000,1717226999999,2632492.61415000,3318,6178.54400000,1032130.84886000,0
