1740787200000000,148.18000000,148.23000000,146.56000000,147.36000000,101631.18600000,1740788999999999,14968951.56181000,43467,47607.59200000,7014940.13157000,0
1740789000000000,147.35000000,147.68000000,145.73000000,145.95000000,86173.68200000,1740790799999999,12622350.65190000,41598,29940.66800000,4383626.21560000,0
1740790800000000,145.95000000,147.96000000,145.54000000,147.67000000,76478.34600000,1740792599999999,11228839.15600000,32417,40440.41300000,5939463.66456000,0
1740792600000000,147.67000000,151.25000000,147.14000000,150.23000000,322414.51100000,1740794399999999,48238422.43440000,89861,184886.13400000,27640180.79845000,0
1740794400000000,150.24000000,150.43000000,148.53000000,149.37000000,285051.33900000,1740796199999999,42634778.30953000,82370,125337.40200000,18741460.21251000,0
1740796200000000,149.38000000,149.83000000,146.91000000,147.24000000,219867.91900000,1740797999999999,32564273.75836000,79183,104537.94000000,15486862.97710000,0
1740798000000000,147.25000000,147.69000000,146.53000000,146.94000000,92888.67200000,1740799799999999,13653995.80891000,36421,41938.08200000,6164819.97565000,0
1740799800000000,146.94000000,147.31000000,145.59000000,145.67000000,92461.08300000,1740801599999999,13546845.89212000,42348,42138.31800000,6177547.90772000,0
1740801600000000,145.68000000,146.63000000,145.33000000,146.32000000,110747.77000000,1740803399999999,16184056.04593000,45634,65744.65800000,9607770.22415000,0
1740803400000000,146.32000000,147.16000000,145.65000000,146.78000000,90351.70900000,1740805199999999,13218687.01488000,43794,51036.82100000,7468018.61856000,0
1740805200000000,146.79000000,146.79000000,145.16000000,145.27000000,100136.93000000,1740806999999999,14593057.38224000,32954,36252.56800000,5285102.41172000,0
1740807000000000,145.26000000,145.63000000,144.60000000,144.64000000,62736.59000000,1740808799999999,9100991.75645000,22482,25103.20100000,3642479.69427000,0
1740808800000000,144.64000000,144.80000000,143.41000000,143.46000000,104835.26900000,1740810599999999,15097709.33160000,31823,44911.32200000,6465938.86551000,0
1740810600000000,143.47000000,144.30000000,143.27000000,143.75000000,59219.56800000,1740812399999999,8516402.08737000,25003,34558.92500000,4970728.58754000,0
1740812400000000,143.74000000,143.77000000,142.58000000,142.72000000,86714.29500000,1740814199999999,12397521.98520000,27029,41493.24500000,5930685.33844000,0
1740814200000000,142.73000000,142.96000000,142.20000000,142.49000000,94566.63100000,1740815999999999,13483791.36454000,28497,52177.23500000,7439685.86468000,0
1740816000000000,142.49000000,143.89000000,142.49000000,143.33000000,71295.04700000,1740817799999999,10215656.96903000,27653,47256.97700000,6770750.63449000,0
1740817800000000,143.34000000,143.92000000,143.06000000,143.84000000,46403.40600000,1740819599999999,6657088.66790000,20605,28197.84100000,4045271.82445000,0
1740819600000000,143.84000000,144.29000000,143.11000000,143.73000000,115206.04700000,1740821399999999,16563208.47527000,29359,65186.71000000,9374205.57626000,0
1740821400000000,143.73000000,143.73000000,142.50000000,143.25000000,72775.11000000,1740823199999999,10405822.88535000,27408,30921.30700000,4422126.25194000,0
1740823200000000,143.26000000,143.28000000,141.12000000,141.73000000,110172.01300000,1740824999999999,15657627.25811000,36604,51708.01400000,7350653.30464000,0
1740825000000000,141.74000000,141.74000000,140.17000000,140.79000000,143039.44300000,1740826799999999,20154260.53265000,48768,61115.94200000,8610762.21554000,0
1740826800000000,140.78000000,140.92000000,139.53000000,140.26000000,92870.00200000,1740828599999999,13008695.37944000,47690,41731.39400000,5845462.36215000,0
1740828600000000,140.26000000,140.74000000,139.98000000,140.35000000,48693.53200000,1740830399999999,6835070.85631000,26775,27121.51300000,3807490.56665000,0
1740830400000000,140.35000000,141.21000000,140.05000000,140.45000000,51778.38100000,1740832199999999,7278675.11014000,29786,27132.69500000,3814805.67243000,0
1740832200000000,140.46000000,141.35000000,140.25000000,141.14000000,55086.75000000,1740833999999999,7762311.96846000,26755,34721.92000000,4893020.67844000,0
1740834000000000,141.14000000,141.72000000,139.18000000,139.75000000,98922.12200000,1740835799999999,13870262.30801000,40897,37651.34400000,5281360.72207000,0
1740835800000000,139.75000000,139.80000000,138.57000000,139.32000000,79666.16800000,1740837599999999,11082611.80234000,40717,37144.60500000,5168743.14183000,0
1740837600000000,139.32000000,140.40000000,139.17000000,139.90000000,70420.12700000,1740839399999999,9849953.89288000,37666,39773.90500000,5563149.94982000,0
1740839400000000,139.90000000,140.77000000,139.77000000,140.27000000,57546.90800000,1740841199999999,8075108.40733000,33306,26866.24600000,3770326.59939000,0
1740841200000000,140.27000000,140.49000000,139.35000000,140.22000000,85074.27900000,1740842999999999,11907698.85568000,33170,39949.94600000,5592401.46170000,0
1740843000000000,140.22000000,140.60000000,139.74000000,140.39000000,51863.43700000,1740844799999999,7267292.29771000,24973,30380.53300000,4257490.31109000,0
1740844800000000,140.39000000,141.40000000,139.97000000,140.52000000,74794.98200000,1740846599999999,10520926.23619000,30646,35142.27300000,4944516.27169000,0
1740846600000000,140.52000000,140.56000000,139.59000000,140.42000000,78725.11700000,1740848399999999,11026977.36168000,40191,34737.46500000,4865428.10228000,0
1740848400000000,140.41000000,140.42000000,138.70000000,139.30000000,97701.27100000,1740850199999999,13615281.05143000,30834,38032.90600000,5300163.75206000,0
1740850200000000,139.29000000,140.49000000,139.07000000,139.98000000,42194.16000000,1740851999999999,5905103.61169000,22008,21077.21100000,2948888.34838000,0
1740852000000000,139.97000000,140.59000000,139.63000000,140.39000000,37778.82400000,1740853799999999,5295355.42222000,23797,20369.19100000,2855801.42177000,0
1740853800000000,140.40000000,140.94000000,140.29000000,140.43000000,39690.82500000,1740855599999999,5580037.17665000,19014,23710.24600000,3333186.33063000,0
