1759276800000000,208.68000000,209.42000000,207.54000000,207.59000000,61497.09200000,1759278599999999,12818801.12385000,26679,36595.24000000,7631128.36090000,0
1759278600000000,207.60000000,207.84000000,206.43000000,207.54000000,58285.19200000,1759280399999999,12067924.48523000,34022,32217.49200000,6671013.25067000,0
1759280400000000,207.53000000,209.08000000,207.13000000,208.99000000,79390.86600000,1759282199999999,16520804.57938000,43046,41745.75500000,8689721.72960000,0
1759282200000000,208.98000000,210.73000000,208.39000000,210.59000000,87877.76400000,1759283999999999,18432243.96994000,47433,44374.04000000,9305164.44613000,0
1759284000000000,210.58000000,210.90000000,209.99000000,210.16000000,91059.11300000,1759285799999999,19159343.70287000,37029,54234.33900000,11411695.95367000,0
1759285800000000,210.17000000,210.42000000,209.15000000,209.19000000,45574.43100000,1759287599999999,9559114.45371000,31458,17757.09500000,3724036.53715000,0
1759287600000000,209.19000000,209.59000000,208.66000000,208.84000000,47998.47100000,1759289399999999,10038198.12204000,29885,22769.71000000,4761537.50410000,0
1759289400000000,208.84000000,209.35000000,206.60000000,206.69000000,133772.74600000,1759291199999999,27766854.37878000,49341,64282.00400000,13335985.43878000,0
1759291200000000,206.68000000,209.03000000,206.31000000,209.02000000,77895.90700000,1759292999999999,16211504.06913000,53356,41847.67600000,8708133.92784000,0
1759293000000000,209.03000000,209.50000000,208.20000000,208.50000000,62258.42100000,1759294799999999,13010341.77242000,38282,28113.42600000,5876538.87472000,0
1759294800000000,208.50000000,210.00000000,208.47000000,209.24000000,66835.66600000,1759296599999999,13992973.96191000,34630,30819.75600000,6452563.19539000,0
1759296600000000,209.24000000,209.67000000,208.83000000,208.97000000,39155.46900000,1759298399999999,8195411.51828000,30398,19200.67100000,4018397.72116000,0
1759298400000000,208.98000000,209.51000000,207.80000000,208.63000000,53924.31400000,1759300199999999,11260231.01776000,41333,23488.98600000,4905568.75984000,0
1759300200000000,208.63000000,209.24000000,207.90000000,207.98000000,28942.93800000,1759301999999999,6034597.33912000,34020,12843.73600000,2678219.39706000,0
