1709251200000,125.68000000,129.40000000,125.61000000,128.74000000,250714.65000000,1709252999999,32083850.30080000,45615,134097.32000000,17156924.61050000,0
1709253000000,128.74000000,133.00000000,128.48000000,132.93000000,283109.58000000,1709254799999,36841828.31940000,53473,159906.24000000,20826166.27160000,0
1709254800000,132.93000000,134.65000000,131.57000000,132.55000000,344286.42000000,1709256599999,45768864.25340000,71667,173738.45000000,23113821.40080000,0
1709256600000,132.55000000,137.20000000,131.47000000,135.71000000,461024.69000000,1709258399999,62389194.72060000,88469,242961.95000000,32890162.59950000,0
1709258400000,135.70000000,136.64000000,132.42000000,132.90000000,269084.36000000,1709260199999,36090304.02820000,52514,131807.75000000,17665217.45950000,0
1709260200000,132.90000000,134.80000000,132.62000000,133.85000000,164852.43000000,1709261999999,22006940.61750000,34402,89716.25000000,11977912.66330000,0
1709262000000,133.85000000,136.30000000,133.56000000,134.80000000,198597.21000000,1709263799999,26858666.74050000,45352,104244.62000000,14099266.22510000,0
1709263800000,134.79000000,135.95000000,133.74000000,133.94000000,173360.24000000,1709265599999,23383426.66120000,34717,82493.53000000,11129263.61550000,0
1709265600000,133.95000000,136.33000000,133.84000000,135.57000000,148762.03000000,1709267399999,20135257.43610000,30780,79069.40000000,10700075.89110000,0
1709267400000,135.57000000,137.53000000,134.58000000,137.49000000,280197.84000000,1709269199999,38161167.65190000,50496,138317.29000000,18849347.60280000,0
1709269200000,137.48000000,137.80000000,134.78000000,135.01000000,194243.47000000,1709270999999,26451349.42710000,39165,99617.57000000,13568431.16930000,0
1709271000000,135.00000000,135.50000000,133.53000000,134.05000000,176374.36000000,1709272799999,23710204.13190000,32763,80477.29000000,10816787.10730000,0
1709272800000,134.04000000,135.21000000,132.61000000,133.69000000,174349.54000000,1709274599999,23361051.72250000,33623,90452.70000000,12124052.06800000,0
1709274600000,133.68000000,133.86000000,132.83000000,133.47000000,136407.11000000,1709276399999,18193054.74690000,27446,62151.07000000,8288349.22340000,0
1709276400000,133.48000000,134.25000000,132.79000000,133.38000000,87943.04000000,1709278199999,11739436.81530000,17984,46721.22000000,6236755.07380000,0
1709278200000,133.39000000,133.48000000,131.59000000,131.92000000,170345.80000000,1709279999999,22535754.39060000,34037,66724.21000000,8823464.96280000,0
1709280000000,131.91000000,132.66000000,130.75000000,132.03000000,127697.87000000,1709281799999,16844325.05540000,29936,63510.34000000,8381073.48750000,0
1709281800000,132.03000000,133.20000000,131.02000000,132.17000000,152498.20000000,1709283599999,20176177.04400000,31032,75599.20000000,10002840.53880000,0
1709283600000,132.16000000,133.72000000,132.12000000,133.68000000,150829.48000000,1709285399999,20078679.54870000,27476,77475.67000000,10311678.54180000,0
1709285400000,133.67000000,134.24000000,133.02000000,133.98000000,117217.98000000,1709287199999,15662627.08440000,23546,61744.90000000,8250092.86570000,0
1709287200000,133.98000000,135.00000000,133.52000000,134.33000000,118043.41000000,1709288999999,15839521.76030000,26570,66522.78000000,8927186.30110000,0
1709289000000,134.33000000,134.79000000,133.23000000,134.12000000,105322.94000000,1709290799999,14103050.68010000,23399,56952.27000000,7627163.20180000,0
1709290800000,134.12000000,134.76000000,133.41000000,134.02000000,98055.08000000,1709292599999,13149630.29730000,19438,45495.70000000,6099807.51820000,0
1709292600000,134.02000000,135.47000000,133.41000000,135.37000000,176332.08000000,1709294399999,23749257.07580000,35469,98943.06000000,13328226.33140000,0
1709294400000,135.37000000,135.37000000,134.03000000,134.18000000,110227.96000000,1709296199999,14856531.73990000,23495,55325.88000000,7457869.47480000,0
1709296200000,134.17000000,135.15000000,133.64000000,134.28000000,172601.55000000,1709297999999,23173268.39360000,29217,93758.67000000,12585997.52620000,0
1709298000000,134.28000000,134.97000000,133.67000000,133.95000000,119871.83000000,1709299799999,16089689.30310000,23798,58347.86000000,7833992.69180000,0
1709299800000,133.96000000,134.98000000,133.36000000,134.93000000,136530.55000000,1709301599999,18322312.89660000,28001,72988.36000000,9797867.09030000,0
1709301600000,134.93000000,134.98000000,132.87000000,133.16000000,118115.21000000,1709303399999,15819589.53430000,24256,48359.99000000,6478448.12560000,0
1709303400000,133.16000000,133.64000000,131.30000000,132.93000000,292202.94000000,1709305199999,38644192.23070000,52500,155998.32000000,20631274.72560000,0
1709305200000,132.94000000,133.68000000,131.68000000,133.00000000,218638.40000000,1709306999999,29043571.38320000,42122,105059.17000000,13953827.87160000,0
1709307000000,132.99000000,133.25000000,130.23000000,131.18000000,286150.27000000,1709308799999,37595717.18690000,46497,126669.11000000,16642938.35010000,0
1709308800000,131.18000000,131.58000000,129.50000000,130.58000000,213818.53000000,1709310599999,27901989.88860000,38692,92143.61000000,12026640.51710000,0
1709310600000,130.58000000,130.83000000,129.36000000,129.41000000,128457.88000000,1709312399999,16720600.40410000,25345,62930.05000000,8193702.48520000,0
1709312400000,129.41000000,131.93000000,129.35000000,131.54000000,206886.64000000,1709314199999,27058903.96260000,30044,118092.93000000,15449333.88150000,0
1709314200000,131.54000000,132.82000000,131.44000000,131.96000000,170046.74000000,1709315999999,22468513.79560000,24713,91631.26000000,12105411.21860000,0
1709316000000,131.96000000,132.23000000,130.64000000,132.21000000,162877.86000000,1709317799999,21397067.44160000,27186,80329.25000000,10554924.61780000,0
1709317800000,132.20000000,133.70000000,131.72000000,132.85000000,216645.44000000,1709319599999,28776790.52350000,34072,124673.14000000,16562410.36920000,0
1709319600000,132.85000000,133.30000000,131.55000000,131.70000000,99166.95000000,1709321399999,13122423.93410000,18764,47844.02000000,6331855.45760000,0
1709321400000,131.70000000,131.88000000,129.92000000,130.93000000,167217.97000000,1709323199999,21891927.15860000,30100,72257.94000000,9461050.56200000,0
1709323200000,130.92000000,131.67000000,129.83000000,131.03000000,145399.60000000,1709324999999,19005148.44340000,26103,62517.07000000,8168896.32760000,0
1709325000000,131.04000000,131.78000000,129.74000000,131.60000000,175307.21000000,1709326799999,22936057.60730000,29056,85947.99000000,11247882.12180000,0
1709326800000,131.61000000,131.61000000,129.75000000,130.01000000,156903.39000000,1709328599999,20444345.08680000,27057,77840.40000000,10142407.07640000,0
