1730419200000,168.69000000,169.01000000,168.52000000,168.99000000,89675.09200000,1730420999999,15151803.66912000,16144,73266.34800000,12380303.18264000,0
1730421000000,169.00000000,169.27000000,168.35000000,169.09000000,54681.96700000,1730422799999,9236340.16135000,19984,36309.35500000,6133928.70018000,0
1730422800000,169.08000000,169.42000000,167.55000000,167.72000000,80371.07300000,1730424599999,13553839.55419000,27432,44233.63500000,7464834.04162000,0
1730424600000,167.72000000,168.23000000,166.41000000,167.13000000,115279.91800000,1730426399999,19296250.83481000,68250,38382.71700000,6425040.59622000,0
1730426400000,167.14000000,167.88000000,165.38000000,167.73000000,156472.59600000,1730428199999,26041184.51717000,98520,77845.44000000,12963187.77702000,0
1730428200000,167.73000000,167.87000000,166.55000000,167.66000000,42868.06100000,1730429999999,7170719.83086000,36431,19246.56800000,3220139.85451000,0
1730430000000,167.66000000,167.99000000,167.38000000,167.97000000,24773.25100000,1730431799999,4154296.81455000,24011,15430.23700000,2587849.75032000,0
1730431800000,167.97000000,168.00000000,166.84000000,167.15000000,59382.66000000,1730433599999,9940100.26275000,21785,23243.54600000,3893663.62045000,0
1730433600000,167.14000000,167.50000000,166.99000000,167.07000000,16857.90300000,1730435399999,2819334.32881000,21677,7514.10400000,1256701.41705000,0
1730435400000,167.07000000,167.40000000,166.70000000,167.39000000,22224.13000000,1730437199999,3714473.73156000,18197,12513.51200000,2091528.34070000,0
1730437200000,167.40000000,167.63000000,166.83000000,167.15000000,17247.45700000,1730438999999,2882969.46893000,13351,7980.74000000,1334464.80541000,0
1730439000000,167.15000000,167.29000000,166.80000000,166.95000000,19598.99200000,1730440799999,3273125.68472000,13456,11080.30100000,1850440.44084000,0
1730440800000,166.95000000,167.00000000,165.60000000,165.64000000,105027.85900000,1730442599999,17458430.83553000,35788,59286.79800000,9861251.66609000,0
1730442600000,165.64000000,166.43000000,165.29000000,165.46000000,53624.45100000,1730444399999,8895117.14292000,25360,31967.39800000,5303854.21234000,0
1730444400000,165.46000000,166.07000000,165.05000000,165.84000000,52047.07100000,1730446199999,8615470.27324000,36550,21867.21600000,3619961.43672000,0
1730446200000,165.85000000,166.28000000,165.50000000,165.96000000,31956.23200000,1730447999999,5304681.48818000,26534,18808.29000000,3122008.30120000,0
1730448000000,165.96000000,166.55000000,165.77000000,165.94000000,34923.57200000,1730449799999,5803572.53517000,32252,17400.04100000,2891694.26647000,0
1730449800000,165.94000000,166.31000000,165.55000000,165.80000000,31052.95600000,1730451599999,5155369.50752000,36167,17195.25700000,2855766.25471000,0
1730451600000,165.81000000,166.43000000,165.56000000,166.24000000,21647.96700000,1730453399999,3594642.30423000,20702,10012.94500000,1662994.71398000,0
1730453400000,166.25000000,167.00000000,166.20000000,167.00000000,33552.05500000,1730455199999,5593827.14214000,17414,20670.69900000,3445426.10899000,0
1730455200000,166.99000000,168.45000000,166.92000000,168.38000000,67447.78500000,1730456999999,11309723.59095000,33160,40787.49000000,6840883.65766000,0
1730457000000,168.39000000,168.77000000,167.88000000,168.19000000,79191.46900000,1730458799999,13328077.48791000,35450,42117.74000000,7088756.64349000,0
1730458800000,168.19000000,168.69000000,167.98000000,168.58000000,70066.67700000,1730460599999,11799222.73112000,29850,40717.40100000,6858404.94428000,0
1730460600000,168.58000000,168.58000000,167.68000000,167.88000000,61976.52300000,1730462399999,10410605.95681000,26188,19614.64800000,3294804.76816000,0
1730462400000,167.88000000,168.51000000,167.78000000,168.15000000,56615.78800000,1730464199999,9524663.45262000,28398,16889.31000000,2841826.72647000,0
1730464200000,168.15000000,169.76000000,167.69000000,169.65000000,124981.90800000,1730465999999,21133104.21570000,68953,63687.70400000,10770210.81393000,0
1730466000000,169.65000000,170.29000000,169.16000000,169.95000000,72826.87800000,1730467799999,12365303.40512000,39798,38060.31300000,6461533.42188000,0
1730467800000,169.95000000,173.00000000,169.74000000,172.97000000,211236.58300000,1730469599999,36260722.79013000,90538,119301.32300000,20478721.66272000,0
1730469600000,172.96000000,174.00000000,171.95000000,173.34000000,133028.41700000,1730471399999,23035018.42542000,82572,61714.24200000,10688916.07880000,0
1730471400000,173.34000000,173.81000000,170.50000000,171.48000000,160248.44200000,1730473199999,27510900.71481000,81302,59279.89900000,10179459.48390000,0
