1764547200000000,133.48000000,133.74000000,129.42000000,129.97000000,627862.25600000,1764548999999999,82461193.48491000,256075,259397.85400000,34060636.33972000,0
1764549000000000,129.96000000,130.31000000,127.53000000,127.57000000,330242.27000000,1764550799999999,42533425.47978000,177153,140693.68800000,18133172.94266000,0
1764550800000000,127.57000000,129.33000000,127.46000000,128.11000000,164583.37300000,1764552599999999,21152839.81009000,108849,96728.68000000,12432911.77644000,0
1764552600000000,128.11000000,128.74000000,127.77000000,127.96000000,87724.07200000,1764554399999999,11244639.74973000,70350,40400.39200000,5180443.22546000,0
1764554400000000,127.96000000,128.66000000,127.78000000,127.91000000,90739.74800000,1764556199999999,11636196.18185000,49316,55623.39500000,7133725.98439000,0
1764556200000000,127.90000000,128.49000000,127.47000000,127.57000000,146078.11100000,1764557999999999,18685758.94670000,50062,72110.52200000,9225201.74912000,0
1764558000000000,127.58000000,127.58000000,126.61000000,127.02000000,110520.54100000,1764559799999999,14036076.96838000,54952,48351.68800000,6138695.22091000,0
1764559800000000,127.03000000,127.31000000,126.53000000,126.97000000,56897.42600000,1764561599999999,7222659.38391000,37882,24460.31500000,3105468.17188000,0
1764561600000000,126.97000000,127.05000000,126.44000000,126.80000000,99958.33100000,1764563399999999,12674635.94290000,52081,37760.21800000,4788245.83518000,0
1764563400000000,126.79000000,126.91000000,126.19000000,126.38000000,56828.79700000,1764565199999999,7192368.41401000,36998,24599.21600000,3114076.87553000,0
1764565200000000,126.38000000,126.57000000,125.81000000,126.46000000,85328.76000000,1764566999999999,10766332.35157000,39112,40737.52300000,5142831.43156000,0
1764567000000000,126.46000000,126.46000000,125.85000000,126.11000000,47710.11300000,1764568799999999,6020497.55296000,23435,25152.52500000,3173635.51192000,0
1764568800000000,126.10000000,126.67000000,126.02000000,126.36000000,56929.14400000,1764570599999999,7193835.65037000,29329,38201.26800000,4828055.13405000,0
1764570600000000,126.36000000,126.86000000,126.20000000,126.72000000,38975.47600000,1764572399999999,4934703.29107000,24772,26253.48400000,3323718.99318000,0
1764572400000000,126.72000000,126.80000000,126.32000000,126.73000000,49473.32200000,1764574199999999,6261213.64328000,27471,31027.87300000,3927071.08899000,0
1764574200000000,126.73000000,127.47000000,126.63000000,127.42000000,74441.10300000,1764575999999999,9462418.05628000,30436,44304.23900000,5631689.07759000,0
1764576000000000,127.41000000,127.58000000,127.00000000,127.44000000,75718.29400000,1764577799999999,9639676.68485000,29004,35383.96600000,4504643.70732000,0
1764577800000000,127.44000000,127.82000000,127.27000000,127.72000000,54949.45900000,1764579599999999,7012249.55527000,26159,32753.53100000,4179592.21212000,0
1764579600000000,127.71000000,128.09000000,126.97000000,127.22000000,81631.28100000,1764581399999999,10396757.09816000,35523,41798.75500000,5325217.53471000,0
1764581400000000,127.22000000,127.48000000,126.86000000,127.02000000,51301.05300000,1764583199999999,6522474.95231000,20951,23045.71500000,2930365.28798000,0
1764583200000000,127.01000000,127.56000000,127.01000000,127.38000000,29481.15300000,1764584999999999,3752930.46267000,16784,14200.81500000,1807512.02093000,0
1764585000000000,127.39000000,127.50000000,126.96000000,127.25000000,24901.41100000,1764586799999999,3168303.94338000,14537,10888.29900000,1385192.09036000,0
