1733011200000,237.60000000,239.08000000,237.01000000,239.08000000,48526.14900000,1733012999999,11559952.17131000,40235,22856.40000000,5447236.69808000,0
1733013000000,239.08000000,239.89000000,237.46000000,237.57000000,71316.74400000,1733014799999,17030204.62308000,62763,37049.38100000,8848462.11271000,0
1733014800000,237.57000000,238.52000000,236.51000000,238.22000000,75821.28600000,1733016599999,18000219.82736000,57375,35486.76800000,8427022.75602000,0
1733016600000,238.21000000,239.68000000,236.74000000,236.89000000,55221.37000000,1733018399999,13169938.30673000,29438,27330.46300000,6520192.56206000,0
1733018400000,236.90000000,237.40000000,235.26000000,236.24000000,86387.44700000,1733020199999,20414385.85176000,44036,35500.32700000,8391682.11803000,0
1733020200000,236.25000000,236.30000000,234.10000000,234.56000000,75465.54800000,1733021999999,17733369.24020000,33907,31476.64500000,7396948.93938000,0
1733022000000,234.57000000,236.26000000,234.50000000,235.56000000,42017.36800000,1733023799999,9895884.50624000,17981,25823.06300000,6082019.78206000,0
1733023800000,235.55000000,236.45000000,235.34000000,235.67000000,32720.00400000,1733025599999,7717283.80161000,15819,18229.05300000,4299138.47841000,0
1733025600000,235.66000000,236.35000000,235.04000000,236.31000000,29688.25600000,1733027399999,6994573.41385000,13970,16246.90000000,3828612.70214000,0
1733027400000,236.31000000,236.89000000,236.24000000,236.72000000,23465.09800000,1733029199999,5550791.51825000,13542,14196.87300000,3358239.94023000,0
1733029200000,236.71000000,236.76000000,236.03000000,236.22000000,23068.69200000,1733030999999,5452510.84824000,14951,10022.84900000,2369277.38389000,0
1733031000000,236.22000000,236.33000000,235.21000000,235.31000000,48466.65800000,1733032799999,11433787.93102000,15071,22384.31700000,5281324.12329000,0
1733032800000,235.31000000,236.46000000,235.02000000,236.06000000,28122.19800000,1733034599999,6634017.11925000,12432,13778.24500000,3251625.13968000,0
1733034600000,236.05000000,236.33000000,235.58000000,235.61000000,26661.17500000,1733036399999,6293265.83084000,10903,14843.64500000,3504213.97821000,0
1733036400000,235.60000000,236.43000000,235.30000000,236.34000000,24824.89100000,1733038199999,5854456.92544000,12596,14397.30300000,3395872.17348000,0
1733038200000,236.33000000,236.44000000,235.41000000,235.46000000,51338.41100000,1733039999999,12103793.69997000,13964,24139.69800000,5691849.73541000,0
1733040000000,235.46000000,236.86000000,235.35000000,236.56000000,81601.84800000,1733041799999,19278266.94783000,21029,49267.35700000,11637797.85673000,0
1733041800000,236.56000000,238.74000000,236.23000000,238.50000000,106553.43100000,1733043599999,25323611.07035000,32283,59156.07700000,14060563.09729000,0
1733043600000,238.50000000,238.67000000,236.82000000,237.11000000,71294.10600000,1733045399999,16939080.61361000,18727,23885.83600000,5676695.01425000,0
1733045400000,237.11000000,237.71000000,236.95000000,237.56000000,30239.43400000,1733047199999,7180466.78429000,12402,11966.46900000,2841726.66568000,0
1733047200000,237.55000000,237.63000000,236.60000000,236.79000000,21614.76100000,1733048999999,5122360.77424000,12158,8947.98000000,2120309.87495000,0
1733049000000,236.79000000,236.86000000,235.52000000,236.16000000,37512.62200000,1733050799999,8853676.25348000,18161,15786.77500000,3726197.95581000,0
1733050800000,236.16000000,237.18000000,236.06000000,237.12000000,23182.97200000,1733052599999,5484994.62855000,14084,11069.15500000,2619036.05606000,0
1733052600000,237.11000000,237.28000000,236.50000000,237.09000000,34584.91000000,1733054399999,8193632.27576000,27457,13912.62800000,3296422.84024000,0
1733054400000,237.09000000,237.36000000,236.70000000,237.08000000,34294.80400000,1733056199999,8131045.03861000,36212,11651.78500000,2762726.30946000,0
