1754006400000000,172.22000000,172.26000000,170.50000000,171.10000000,266381.01700000,1754008199999999,45682617.48367000,86024,82928.23000000,14218431.98914000,0
1754008200000000,171.09000000,171.24000000,167.42000000,170.31000000,303228.24500000,1754009999999999,51302859.15047000,157426,123112.52900000,20837585.65323000,0
1754010000000000,170.30000000,170.89000000,167.95000000,169.65000000,171283.52600000,1754011799999999,29025901.04566000,131154,84733.25000000,14358130.61302000,0
1754011800000000,169.65000000,170.65000000,168.89000000,169.54000000,79160.49800000,1754013599999999,13436183.61911000,80090,42607.31100000,7234154.29716000,0
1754013600000000,169.54000000,171.84000000,169.20000000,171.06000000,92111.55900000,1754015399999999,15737267.22863000,62955,50203.18400000,8578112.04273000,0
1754015400000000,171.06000000,171.71000000,170.81000000,171.43000000,44426.57100000,1754017199999999,7611945.74315000,38071,25842.50500000,4428130.44281000,0
1754017200000000,171.43000000,172.18000000,170.96000000,172.08000000,43877.01700000,1754018999999999,7529886.60737000,34284,24567.44300000,4216588.97057000,0
1754019000000000,172.08000000,172.19000000,170.95000000,171.14000000,30239.11500000,1754020799999999,5191835.11039000,30347,12607.43700000,2164979.35197000,0
1754020800000000,171.14000000,171.14000000,169.27000000,169.86000000,75747.45500000,1754022599999999,12875804.56710000,58153,28928.20200000,4914189.64753000,0
1754022600000000,169.85000000,170.39000000,169.52000000,169.67000000,32025.82500000,1754024399999999,5440364.53844000,44835,17613.54200000,2991718.80649000,0
1754024400000000,169.67000000,170.30000000,168.76000000,169.05000000,44009.99300000,1754026199999999,7458439.76552000,42183,18359.15300000,3112408.42856000,0
1754026200000000,169.06000000,169.77000000,168.21000000,169.12000000,50805.63100000,1754027999999999,8578235.07633000,51469,22969.76300000,3879506.38542000,0
1754028000000000,169.13000000,169.37000000,167.96000000,168.12000000,48453.12800000,1754029799999999,8164213.75721000,65344,20292.05600000,3420603.89947000,0
1754029800000000,168.12000000,169.63000000,168.00000000,169.53000000,57107.84900000,1754031599999999,9635867.53352000,54357,30425.45700000,5134298.53342000,0
