1743465600000000,82550.00000000,82750.02000000,82432.74000000,82640.00000000,213.22972000,1743467399999999,17610960.70977950,46049,122.99690000,10158990.81200370,0
1743467400000000,82640.00000000,82837.38000000,82543.27000000,82651.10000000,313.72950000,1743469199999999,25934411.93474730,80872,152.96370000,12647518.57090750,0
1743469200000000,82651.09000000,82724.00000000,82460.00000000,82704.78000000,280.23670000,1743470999999999,23146707.16806100,67825,146.36596000,12090862.03464790,0
1743471000000000,82704.78000000,82741.80000000,82548.83000000,82704.20000000,159.85423000,1743472799999999,13212434.30156430,45828,88.32601000,7300589.33037440,0
1743472800000000,82704.20000000,83020.13000000,82649.34000000,82893.78000000,259.51481000,1743474599999999,21510755.27999530,46704,171.58640000,14222581.14446470,0
1743474600000000,82893.77000000,83120.00000000,82795.65000000,83100.00000000,263.26765000,1743476399999999,21841230.23744980,48229,130.04456000,10789408.37663710,0
1743476400000000,83100.00000000,83256.80000000,83031.72000000,83085.46000000,321.10860000,1743478199999999,26705473.73718660,45192,205.56518000,17096469.21854320,0
1743478200000000,83085.46000000,83121.50000000,82926.08000000,82962.84000000,205.04503000,1743479999999999,17023598.58132890,28578,76.84073000,6379049.01385970,0
1743480000000000,82962.84000000,83055.01000000,82886.87000000,83047.61000000,227.25435000,1743481799999999,18855173.93670900,29578,106.91367000,8870843.26031540,0
1743481800000000,83047.62000000,83235.96000000,83047.61000000,83060.00000000,198.12439000,1743483599999999,16472229.88459860,28579,70.61167000,5870696.68002500,0
1743483600000000,83059.99000000,83329.99000000,83013.39000000,83291.86000000,191.31667000,1743485399999999,15919794.53681850,31216,113.80624000,9469822.66213210,0
1743485400000000,83291.85000000,83329.31000000,82994.07000000,83006.67000000,157.12697000,1743487199999999,13063016.23986100,23426,48.64747000,4045971.76345870,0
1743487200000000,83006.67000000,83134.58000000,82891.71000000,83134.58000000,154.41652000,1743488999999999,12816198.63455810,34505,71.98829000,5975083.27159880,0
1743489000000000,83134.57000000,83494.25000000,83118.03000000,83454.76000000,271.24364000,1743490799999999,22607972.47912760,47963,161.20330000,13435830.93031590,0
1743490800000000,83454.76000000,83569.94000000,83380.58000000,83450.00000000,266.18368000,1743492599999999,22217285.91621760,43103,123.61964000,10318055.73467730,0
1743492600000000,83450.00000000,83597.07000000,83405.65000000,83445.50000000,356.40183000,1743494399999999,29758981.40957610,37914,128.64474000,10742599.03222850,0
1743494400000000,83445.50000000,84023.41000000,83410.00000000,83924.50000000,593.66471000,1743496199999999,49706175.26684780,64529,327.85063000,27468004.37103330,0
1743496200000000,83924.50000000,84207.55000000,83924.50000000,84121.94000000,623.62808000,1743497999999999,52430066.39927270,70279,294.24756000,24737556.32196940,0
1743498000000000,84121.94000000,84329.00000000,84116.27000000,84226.22000000,739.11629000,1743499799999999,62262534.85330790,71294,430.43232000,36260252.26338560,0
1743499800000000,84226.23000000,84395.46000000,84204.46000000,84362.00000000,279.85557000,1743501599999999,23597282.18772820,48648,123.83343000,10441250.42427970,0
1743501600000000,84362.01000000,84504.74000000,84162.42000000,84432.14000000,504.12805000,1743503399999999,42532132.04903330,71758,268.30045000,22640134.97641710,0
1743503400000000,84432.15000000,84441.44000000,84150.00000000,84175.99000000,410.63313000,1743505199999999,34606153.16292360,60844,148.82482000,12542748.23342050,0
1743505200000000,84175.99000000,84203.00000000,83955.86000000,84049.00000000,419.63965000,1743506999999999,35281878.76266590,53516,140.76802000,11835020.33906380,0
1743507000000000,84048.99000000,84050.00000000,83823.67000000,83930.30000000,434.90386000,1743508799999999,36499559.19014280,43976,154.10364000,12934230.52725840,0
1743508800000000,83930.31000000,84154.22000000,83918.16000000,84073.50000000,319.34038000,1743510599999999,26832463.16538790,43280,174.24630000,14640626.85830980,0
1743510600000000,84073.49000000,84073.49000000,83615.25000000,83615.26000000,415.65218000,1743512399999999,34821063.90103660,65658,159.84575000,13389481.99401280,0
1743512400000000,83615.26000000,83821.89000000,83596.00000000,83679.98000000,316.49532000,1743514199999999,26490246.34948190,69799,152.51738000,12764775.88268480,0
1743514200000000,83679.99000000,83912.62000000,83416.66000000,83618.23000000,836.18572000,1743515999999999,69959379.18190840,180350,389.53155000,32593156.07855710,0
1743516000000000,83622.96000000,83712.48000000,82544.00000000,82970.12000000,1494.04969000,1743517799999999,124016361.64614480,237264,782.19642000,64919152.27571850,0
1743517800000000,82970.12000000,84350.00000000,82940.00000000,84195.92000000,1028.81078000,1743519599999999,86105404.53477490,190305,600.29421000,50234045.81102860,0
1743519600000000,84195.92000000,85227.27000000,84182.89000000,84750.49000000,1426.57406000,1743521399999999,120899709.58492490,216893,814.65099000,69048120.06145530,0
1743521400000000,84750.49000000,85499.55000000,84750.46000000,85280.87000000,1058.35669000,1743523199999999,90158259.57937340,161960,476.38045000,40583202.06388550,0
1743523200000000,85280.88000000,85493.00000000,84815.00000000,84920.00000000,763.22241000,1743524999999999,65021949.60837840,116344,283.70359000,24176393.40964250,0
1743525000000000,84920.00000000,85285.71000000,84815.00000000,85119.99000000,445.26251000,1743526799999999,37875089.91077090,99066,219.59314000,18680878.64293570,0
1743526800000000,85120.00000000,85155.77000000,84901.32000000,85132.05000000,374.79272000,1743528599999999,31872637.05965210,78113,174.14709000,14810941.24917420,0
1743528600000000,85132.06000000,85333.33000000,85089.54000000,85117.85000000,400.46968000,1743530399999999,34118423.36847090,68211,232.59443000,19818048.85742210,0
1743530400000000,85117.86000000,85134.67000000,84720.00000000,84904.19000000,341.78222000,1743532199999999,28997773.23670530,82437,148.77437000,12620948.96438760,0
1743532200000000,84904.18000000,85183.46000000,84859.01000000,85126.68000000,401.11331000,1743533999999999,34118494.66572520,82543,281.08022000,23908422.78462060,0
1743534000000000,85126.68000000,85184.89000000,84924.00000000,84924.24000000,455.62622000,1743535799999999,38760829.35057770,61210,259.46862000,22074843.95708130,0
1743535800000000,84924.24000000,85119.48000000,84816.83000000,84972.01000000,441.82704000,1743537599999999,37555696.87765070,60281,284.06726000,24148083.94444490,0
1743537600000000,84972.00000000,85103.78000000,84773.58000000,84967.10000000,264.80206000,1743539399999999,22489672.80745390,39664,160.53397000,13632616.22359510,0
1743539400000000,84967.10000000,85350.00000000,84853.14000000,85231.28000000,263.59432000,1743541199999999,22441154.63172940,55331,129.01472000,10980948.21629100,0
1743541200000000,85231.28000000,85332.43000000,85120.00000000,85184.00000000,136.61115000,1743542999999999,11644951.92402720,29390,80.06492000,6825342.45776270,0
1743543000000000,85184.00000000,85476.86000000,85135.26000000,85223.84000000,189.23026000,1743544799999999,16146506.80751790,51144,105.31771000,8985885.47148770,0
1743544800000000,85223.84000000,85483.38000000,85144.29000000,85222.33000000,252.60101000,1743546599999999,21546410.48713970,50206,147.28270000,12563773.84420890,0
1743546600000000,85222.33000000,85337.75000000,85082.00000000,85099.99000000,224.51201000,1743548399999999,19131324.68016260,38061,98.70794000,8411250.93270130,0
1743548400000000,85100.00000000,85346.08000000,84969.56000000,85343.67000000,185.15136000,1743550199999999,15759314.22528670,35083,89.40822000,7611355.97800530,0
1743550200000000,85343.66000000,85579.46000000,85150.78000000,85158.34000000,310.71024000,1743551999999999,26520578.13168540,45695,194.51920000,16606907.18065530,0
1743552000000000,85158.35000000,85255.95000000,85063.21000000,85063.21000000,219.28776000,1743553799999999,18673228.37289640,53804,128.88437000,10975342.63352050,0
1743553800000000,85063.22000000,85142.92000000,84923.28000000,84964.49000000,253.66317000,1743555599999999,21571147.61574800,40262,117.06522000,9955150.79363780,0
1743555600000000,84964.49000000,85081.97000000,84854.90000000,84932.07000000,311.30269000,1743557399999999,26443613.74332360,51041,177.76222000,15100538.91987590,0
1743557400000000,84932.08000000,85213.12000000,84908.15000000,85147.30000000,286.46627000,1743559199999999,24378940.74401450,41912,139.36752000,11860520.83509340,0
1743559200000000,85147.31000000,85174.89000000,84648.90000000,84804.64000000,552.00441000,1743560999999999,46827971.51649220,77073,292.93333000,24851667.65609410,0
1743561000000000,84804.63000000,84894.12000000,84650.00000000,84714.36000000,298.76995000,1743562799999999,25319374.12685230,45623,138.60818000,11746677.96799440,0
1743562800000000,84714.36000000,84904.00000000,84665.22000000,84713.98000000,220.11910000,1743564599999999,18664761.02802260,40908,90.04471000,7635119.82792620,0
1743564600000000,84713.98000000,84802.38000000,84504.21000000,84550.00000000,255.39056000,1743566399999999,21614643.16367650,45051,115.75649000,9795868.97926480,0
1743566400000000,84550.00000000,84726.42000000,84517.00000000,84623.40000000,265.66241000,1743568199999999,22485524.09613240,42522,131.97645000,11171288.31474480,0
1743568200000000,84623.41000000,84644.17000000,84460.11000000,84607.00000000,178.99985000,1743569999999999,15131117.22730800,33721,81.80036000,6915269.27089450,0
1743570000000000,84607.00000000,84607.00000000,84185.00000000,84243.51000000,254.56115000,1743571799999999,21472252.95840300,43100,82.89054000,6990212.68721220,0
1743571800000000,84243.51000000,84349.06000000,84100.00000000,84100.00000000,296.12367000,1743573599999999,24935684.05510200,41170,102.63462000,8645062.51829540,0
1743573600000000,84100.00000000,84172.52000000,83904.72000000,84138.14000000,390.09362000,1743575399999999,32785459.09966160,67819,185.62700000,15602621.95513070,0
1743575400000000,84138.14000000,84371.59000000,84052.05000000,84125.99000000,256.40418000,1743577199999999,21592608.14560460,39367,162.37572000,13674868.37375910,0
1743577200000000,84125.99000000,84252.96000000,84015.97000000,84150.01000000,231.46935000,1743578999999999,19472231.96283210,41389,117.01899000,9842950.25861020,0
1743579000000000,84150.01000000,84462.16000000,84125.00000000,84426.33000000,411.23803000,1743580799999999,34674629.16167380,68887,228.31237000,19251482.28803080,0
1743580800000000,84426.32000000,84604.01000000,84262.73000000,84563.70000000,252.90154000,1743582599999999,21351221.21451030,43297,144.84031000,12229796.05181650,0
1743582600000000,84563.70000000,84762.72000000,84530.21000000,84677.04000000,282.35511000,1743584399999999,23898649.31774260,40819,162.88161000,13786126.76848620,0
1743584400000000,84677.04000000,85450.00000000,84635.60000000,85083.99000000,671.16774000,1743586199999999,57087904.22551960,98812,374.67514000,31867550.55775910,0
1743586200000000,85084.00000000,85189.23000000,84954.89000000,85019.62000000,239.69577000,1743587999999999,20385697.93766350,43174,112.53805000,9571506.52976250,0
1743588000000000,85019.63000000,85299.45000000,84930.51000000,85102.14000000,315.17441000,1743589799999999,26831698.66807050,59751,152.70521000,12999864.03633750,0
1743589800000000,85102.14000000,85102.14000000,84828.00000000,84867.92000000,277.65591000,1743591599999999,23592469.64158680,45781,108.21841000,9195853.70889990,0
1743591600000000,84867.92000000,84985.77000000,84746.18000000,84820.76000000,228.59699000,1743593399999999,19405150.35666520,47171,95.44606000,8101901.51172710,0
1743593400000000,84820.75000000,84881.82000000,84547.08000000,84566.91000000,234.92572000,1743595199999999,19894218.90787820,47916,80.71222000,6836082.50456400,0
1743595200000000,84566.91000000,84798.37000000,84462.69000000,84573.97000000,407.11949000,1743596999999999,34466107.72709330,73165,195.43868000,16547804.65754470,0
1743597000000000,84573.98000000,85054.78000000,84573.98000000,85049.99000000,335.45133000,1743598799999999,28469974.12184840,67808,175.57753000,14905089.01180090,0
1743598800000000,85049.99000000,85050.00000000,84614.59000000,84628.23000000,323.83297000,1743600599999999,27481187.52533780,91824,137.41278000,11663466.02414840,0
1743600600000000,84628.24000000,86136.36000000,84471.76000000,85215.82000000,2468.44755000,1743602399999999,211176379.30539200,326420,1480.24816000,126615361.67955070,0
1743602400000000,85215.79000000,85807.23000000,85181.52000000,85736.26000000,1067.82111000,1743604199999999,91358361.62116220,187061,584.34769000,49993456.38556220,0
1743604200000000,85736.25000000,86000.00000000,85445.60000000,85877.75000000,994.19231000,1743605999999999,85286898.98044160,134562,554.58259000,47579578.90521520,0
1743606000000000,85877.74000000,86622.10000000,85811.20000000,86556.16000000,1494.88047000,1743607799999999,129080616.08648790,161674,874.75113000,75535241.90656320,0
1743607800000000,86556.16000000,87333.00000000,86550.00000000,86757.67000000,4090.82167000,1743609599999999,355710677.86172520,443142,2114.54605000,183869485.72052910,0
1743609600000000,86757.67000000,87029.13000000,86589.58000000,87012.56000000,1666.59646000,1743611399999999,144694766.89886220,191123,1017.31269000,88336624.43815130,0
1743611400000000,87012.57000000,87221.99000000,86796.50000000,87065.18000000,882.54550000,1743613199999999,76819107.99760490,130471,557.52337000,48529923.26789870,0
1743613200000000,87065.19000000,87333.00000000,86748.75000000,86757.05000000,1334.95750000,1743614999999999,116273785.52506240,186746,775.68424000,67572468.64040630,0
1743615000000000,86757.05000000,86838.49000000,86350.00000000,86615.33000000,690.49061000,1743616799999999,59767304.75424190,113492,311.08428000,26926167.42979420,0
1743616800000000,86615.33000000,86751.79000000,86236.46000000,86236.46000000,409.01719000,1743618599999999,35373082.01436340,81306,186.57330000,16136728.10540270,0
1743618600000000,86236.46000000,86660.00000000,86212.40000000,86286.02000000,276.21571000,1743620399999999,23883024.58565190,71441,132.72515000,11474161.13828490,0
1743620400000000,86286.03000000,86452.94000000,86186.19000000,86351.10000000,361.37545000,1743622199999999,31189718.68141020,77003,159.18715000,13740741.69347060,0
1743622200000000,86351.09000000,87000.00000000,86237.73000000,86900.02000000,451.39791000,1743623999999999,39080110.47881510,89333,249.89042000,21637641.25160190,0
1743624000000000,86900.01000000,88500.00000000,85461.45000000,85892.64000000,5615.28236000,1743625799999999,489583553.56198690,519393,3213.93715000,280489964.54215730,0
1743625800000000,85892.81000000,86976.92000000,85228.39000000,85659.99000000,2217.35263000,1743627599999999,190056210.27164180,299353,1197.49346000,102687730.25910270,0
1743627600000000,85659.99000000,85743.22000000,84207.26000000,84621.73000000,1361.14151000,1743629399999999,115366878.84242070,186162,536.08106000,45418460.74320200,0
1743629400000000,84621.74000000,84889.57000000,84400.00000000,84855.99000000,432.16884000,1743631199999999,36562820.58875730,74916,243.21853000,20582481.55846660,0
1743631200000000,84855.98000000,84855.98000000,83292.00000000,83477.92000000,1647.87570000,1743632999999999,138152302.93981000,196921,656.07485000,54964073.59320770,0
1743633000000000,83476.68000000,83476.68000000,82682.00000000,82821.59000000,1388.79857000,1743634799999999,115269107.19896800,179901,545.45843000,45268131.90793400,0
1743634800000000,82821.60000000,82845.42000000,82320.00000000,82842.60000000,1748.07635000,1743636599999999,144323605.10305470,161800,781.83575000,64563219.46811200,0
1743636600000000,82842.60000000,82842.60000000,82486.00000000,82516.29000000,1081.56845000,1743638399999999,89363979.87124350,92851,533.61855000,44094256.56320300,0
