1714521600000,60672.01000000,60841.63000000,60380.57000000,60425.57000000,766.58906000,1714523399999,46487219.63402550,27784,271.72861000,16479656.82931620,0
1714523400000,60425.57000000,60425.57000000,60078.52000000,60240.57000000,921.10499000,1714525199999,55514608.05124930,36106,418.44537000,25218725.56691670,0
1714525200000,60240.58000000,60336.13000000,59850.06000000,60298.11000000,1193.08470000,1714526999999,71683528.51090680,43141,584.32858000,35106991.44622730,0
1714527000000,60298.11000000,60408.29000000,60023.20000000,60133.78000000,707.85167000,1714528799999,42644920.16134890,26827,305.08702000,18381486.37353880,0
1714528800000,60133.79000000,60177.68000000,59590.00000000,59742.32000000,1505.21742000,1714530599999,89971481.85870260,44442,519.36820000,31047931.94647960,0
1714530600000,59742.31000000,59978.00000000,59661.10000000,59927.99000000,591.72820000,1714532399999,35400644.36952360,22546,299.94593000,17945468.96721360,0
1714532400000,59927.99000000,60121.16000000,59903.17000000,60008.14000000,395.66143000,1714534199999,23755937.09600950,17473,189.07682000,11350855.49149000,0
1714534200000,60008.13000000,60317.88000000,60000.00000000,60246.03000000,449.23976000,1714535999999,27037285.97211610,16831,231.41325000,13924698.11610110,0
1714536000000,60246.02000000,60361.09000000,60190.00000000,60208.08000000,478.10083000,1714537799999,28820045.86154320,16401,214.54346000,12934174.16170370,0
1714537800000,60208.08000000,60333.87000000,60194.00000000,60283.99000000,359.59118000,1714539599999,21673423.82135370,14589,184.77982000,11136808.46070680,0
1714539600000,60283.99000000,60334.76000000,60002.95000000,60027.78000000,429.64685000,1714541399999,25849033.35569170,19922,160.29095000,9642715.10584880,0
1714541400000,60027.77000000,60250.00000000,59931.59000000,60050.00000000,461.35789000,1714543199999,27704281.02860630,21429,209.25118000,12567135.98653900,0
1714543200000,60049.99000000,60113.24000000,59720.45000000,59731.65000000,490.57513000,1714544999999,29395606.17366330,23926,203.50004000,12193645.65296910,0
1714545000000,59731.65000000,59858.11000000,59500.55000000,59529.94000000,856.53800000,1714546799999,51134582.37768110,32220,389.40930000,23248445.21616520,0
1714546800000,59529.94000000,59569.23000000,57501.00000000,57993.88000000,7058.37515000,1714548599999,412397385.05154200,201894,2799.06105000,163473024.52297360,0
1714548600000,57993.87000000,58161.10000000,57100.00000000,57499.99000000,5603.43542000,1714550399999,322735405.43451090,138280,2611.06536000,150417254.05953270,0
1714550400000,57500.00000000,57596.63000000,56552.82000000,57019.97000000,7406.22658000,1714552199999,422651471.75502440,155428,3524.66225000,201211703.05761420,0
1714552200000,57019.98000000,57174.11000000,56801.10000000,57169.69000000,3111.11701000,1714553999999,177376148.76258940,73164,1536.76866000,87615446.16633400,0
1714554000000,57169.70000000,57653.34000000,57042.00000000,57422.31000000,2192.67596000,1714555799999,125720546.99954350,60945,1148.09979000,65827598.34190430,0
1714555800000,57422.31000000,57473.94000000,57115.61000000,57115.61000000,1319.01542000,1714557599999,75565813.28527320,38706,597.89088000,34257210.50485260,0
1714557600000,57115.61000000,57525.71000000,56888.00000000,57438.81000000,1696.60601000,1714559399999,96968193.85315180,53670,882.38964000,50442647.61838970,0
1714559400000,57438.81000000,57770.00000000,57333.00000000,57768.68000000,960.24610000,1714561199999,55286987.13099860,36684,551.93834000,31783732.42477760,0
1714561200000,57768.68000000,57863.00000000,57500.55000000,57582.00000000,1098.25482000,1714562999999,63346979.17624420,37536,537.73760000,31025512.25720420,0
1714563000000,57581.99000000,57909.00000000,57455.58000000,57898.47000000,822.41950000,1714564799999,47435701.65727020,34327,426.71889000,24624293.56874980,0
1714564800000,57898.46000000,58250.00000000,57729.89000000,58061.08000000,1793.96462000,1714566599999,104116298.66602520,51230,886.39871000,51441417.31476040,0
1714566600000,58061.08000000,58275.87000000,57816.10000000,57969.98000000,1336.93199000,1714568399999,77678362.76982840,39823,640.85587000,37250865.59036560,0
1714568400000,57969.99000000,57999.06000000,57666.00000000,57703.12000000,891.64062000,1714570199999,51519677.24391750,34477,421.05596000,24327087.37166520,0
1714570200000,57703.12000000,57761.10000000,57223.29000000,57301.29000000,1811.38588000,1714571999999,104091713.02505990,60810,843.53593000,48469713.16433230,0
1714572000000,57301.29000000,57550.00000000,57101.10000000,57436.72000000,1553.90305000,1714573799999,89073352.94008510,52779,835.33751000,47888314.06497440,0
1714573800000,57436.71000000,57586.20000000,57221.99000000,57482.00000000,1037.92551000,1714575599999,59604241.46719820,37802,549.75030000,31571095.67211610,0
1714575600000,57482.01000000,57511.10000000,56674.51000000,57096.01000000,2240.00634000,1714577399999,127719776.64935670,61622,952.33744000,54308410.86378500,0
1714577400000,57096.00000000,57149.99000000,56748.42000000,56886.00000000,1020.98978000,1714579199999,58159580.92261610,36835,522.54188000,29773770.04642010,0
1714579200000,56886.00000000,57430.00000000,56750.10000000,57352.20000000,1567.62215000,1714580999999,89470012.42017610,43086,972.89697000,55524489.31882830,0
1714581000000,57352.21000000,57456.92000000,56912.00000000,57043.99000000,713.62618000,1714582799999,40759540.11016370,32913,309.54537000,17679955.76991270,0
1714582800000,57044.00000000,57252.74000000,56625.09000000,57184.74000000,987.77952000,1714584599999,56241226.45088540,40159,479.95709000,27339273.59562190,0
1714584600000,57184.74000000,57700.86000000,57151.10000000,57424.65000000,1115.90795000,1714586399999,64058323.47643990,40208,619.25895000,35550126.90481310,0
1714586400000,57424.64000000,58181.90000000,57331.10000000,58003.99000000,3246.17163000,1714588199999,187893411.06620270,89426,1581.87475000,91563753.07782430,0
1714588200000,58003.98000000,59468.00000000,57685.39000000,58913.99000000,5683.31777000,1714589999999,333696913.71179440,143741,2752.76246000,161694856.97878580,0
1714590000000,58913.98000000,59264.16000000,58032.82000000,58060.55000000,3203.12760000,1714591799999,187861094.61766370,81228,1464.46748000,85929603.98828130,0
1714591800000,58060.54000000,58060.55000000,56897.27000000,56954.47000000,3990.27208000,1714593599999,228773762.09104410,97054,1744.49074000,99994351.43046570,0
1714593600000,56954.46000000,57371.93000000,56760.02000000,57359.27000000,1539.92209000,1714595399999,87935611.82589720,47471,803.19379000,45874757.86565210,0
1714595400000,57359.26000000,57531.10000000,57171.29000000,57361.70000000,815.89031000,1714597199999,46835341.15866820,28557,418.72877000,24038134.10472620,0
1714597200000,57361.71000000,58158.00000000,57257.99000000,58158.00000000,1024.94514000,1714598999999,59172252.97270490,38645,604.27346000,34891748.57276900,0
1714599000000,58157.99000000,58203.34000000,57719.55000000,57909.03000000,612.03790000,1714600799999,35442297.74303130,29629,286.45411000,16590625.98876080,0
1714600800000,57909.03000000,58209.72000000,57872.61000000,58005.98000000,882.78806000,1714602599999,51217233.90648170,28353,455.94120000,26451240.63978230,0
1714602600000,58005.98000000,58091.10000000,57857.71000000,57880.58000000,450.82670000,1714604399999,26147665.24575100,19662,211.35377000,12259727.79635380,0
1714604400000,57880.58000000,58075.47000000,57828.00000000,57924.15000000,369.16902000,1714606199999,21397677.62171230,17856,158.57758000,9190181.23393470,0
1714606200000,57924.15000000,58575.32000000,57907.56000000,58364.97000000,2401.65726000,1714607999999,140149762.25892670,53452,890.48269000,51943615.39153120,0
1714608000000,58364.97000000,58610.55000000,58112.35000000,58146.18000000,2550.69575000,1714609799999,148910273.16993230,58425,943.18941000,55057655.88637450,0
1714609800000,58146.19000000,58198.06000000,57641.73000000,57767.29000000,1018.03309000,1714611599999,58923414.92344430,30922,346.53486000,20051493.15826990,0
1714611600000,57767.30000000,57900.02000000,57659.85000000,57663.80000000,629.85247000,1714613399999,36394122.09856920,22484,271.10274000,15665153.45629800,0
1714613400000,57663.81000000,57702.75000000,56911.84000000,57112.37000000,4901.10998000,1714615199999,280303271.73023150,95337,2846.83108000,162760038.59761420,0
1714615200000,57112.37000000,57458.12000000,57109.01000000,57331.56000000,678.42876000,1714616999999,38894512.85465740,26366,338.57420000,19408576.94917910,0
1714617000000,57331.56000000,57641.04000000,57169.81000000,57463.87000000,535.69751000,1714618799999,30739073.73797830,24374,269.22395000,15447995.90742730,0
1714618800000,57463.88000000,57705.08000000,57377.32000000,57684.13000000,400.10295000,1714620599999,23023675.30387210,18053,229.51950000,13211557.02998080,0
1714620600000,57684.13000000,57686.62000000,57424.52000000,57442.88000000,498.09651000,1714622399999,28665728.98460870,20555,228.33662000,13140937.76268730,0
1714622400000,57442.88000000,57561.10000000,57442.87000000,57556.10000000,269.13669000,1714624199999,15472403.30794000,15427,136.84979000,7867660.46895040,0
1714624200000,57556.11000000,57647.40000000,57301.11000000,57396.22000000,471.50384000,1714625999999,27092095.32645400,18559,239.16798000,13741400.42741070,0
1714626000000,57396.23000000,57537.73000000,57289.98000000,57308.95000000,422.97231000,1714627799999,24287532.91528160,19474,244.52161000,14041309.21970180,0
1714627800000,57308.94000000,57500.05000000,57202.49000000,57484.57000000,585.49008000,1714629599999,33578231.36427480,21020,363.79613000,20862267.36761310,0
1714629600000,57484.57000000,57725.98000000,57404.08000000,57718.55000000,747.57158000,1714631399999,43028045.51447280,28773,407.21176000,23439336.22605440,0
1714631400000,57718.55000000,57725.00000000,57531.10000000,57628.56000000,328.99448000,1714633199999,18959520.89113630,16977,147.02549000,8472091.09625000,0
1714633200000,57628.57000000,57945.19000000,57618.07000000,57745.44000000,732.38094000,1714634999999,42312676.05053510,25405,421.92273000,24375078.76638170,0
1714635000000,57745.44000000,57774.21000000,57643.60000000,57681.08000000,472.50938000,1714636799999,27263714.70076650,19102,239.14656000,13797866.89510870,0
1714636800000,57681.08000000,57981.46000000,57612.73000000,57905.86000000,803.09620000,1714638599999,46416417.61484080,29357,449.14749000,25958799.52181970,0
1714638600000,57905.85000000,57978.87000000,57800.00000000,57834.82000000,515.45885000,1714640399999,29835421.05477950,22244,267.40098000,15477726.03068750,0
1714640400000,57834.82000000,57892.52000000,57626.89000000,57750.99000000,450.32147000,1714642199999,26010966.31687410,21203,195.22331000,11274771.37546490,0
1714642200000,57750.99000000,57820.41000000,57641.10000000,57804.36000000,493.99361000,1714643999999,28519959.98849280,19723,222.98866000,12873106.62108390,0
1714644000000,57804.37000000,57855.70000000,57659.13000000,57691.09000000,726.82672000,1714645799999,41961365.39704500,20828,386.26447000,22298543.50711640,0
1714645800000,57691.08000000,57898.01000000,57561.14000000,57801.41000000,669.03724000,1714647599999,38636461.90068380,28548,344.85066000,19916336.57250240,0
1714647600000,57801.41000000,58484.32000000,57783.04000000,58299.47000000,2062.38279000,1714649399999,120059130.12149270,57085,1147.30829000,66784905.04466200,0
1714649400000,58299.48000000,58689.55000000,58075.48000000,58559.66000000,1549.16475000,1714651199999,90552811.49105190,46361,816.76999000,47748606.85925650,0
1714651200000,58559.66000000,59117.68000000,58446.18000000,58716.48000000,3349.53639000,1714652999999,197161092.19743490,73343,1489.02330000,87629178.67705590,0
1714653000000,58716.48000000,59037.74000000,58511.31000000,58556.59000000,2693.75768000,1714654799999,158483551.66877330,59468,1236.37444000,72714291.54514580,0
1714654800000,58556.58000000,58788.75000000,58411.10000000,58732.26000000,871.65220000,1714656599999,51084872.58629580,31242,432.81355000,25374184.99343400,0
1714656600000,58732.27000000,58782.24000000,58222.00000000,58450.22000000,1232.60506000,1714658399999,72031105.69261860,42670,559.51925000,32706056.41615790,0
1714658400000,58450.22000000,58738.19000000,58300.00000000,58659.33000000,1402.14539000,1714660199999,82030118.40802290,44788,694.27365000,40614448.92580920,0
1714660200000,58659.32000000,59300.00000000,58569.26000000,59055.25000000,2242.10984000,1714661999999,132409877.13534420,61014,1289.75349000,76152927.02057650,0
1714662000000,59055.26000000,59402.73000000,58972.44000000,59360.53000000,1886.46412000,1714663799999,111734374.94541390,52042,981.18124000,58117710.53739110,0
1714663800000,59360.53000000,59455.00000000,59151.10000000,59264.15000000,1349.67909000,1714665599999,80034873.15245410,42088,645.19774000,38266147.62136200,0
1714665600000,59264.16000000,59315.32000000,58943.38000000,59150.94000000,1198.12393000,1714667399999,70766536.60333850,39924,392.55640000,23191378.30361960,0
1714667400000,59150.95000000,59150.95000000,58948.93000000,59017.54000000,462.62442000,1714669199999,27310761.99327450,29596,209.14449000,12346583.30107110,0
1714669200000,59017.53000000,59301.10000000,58955.31000000,59037.86000000,802.01490000,1714670999999,47417507.41985200,35029,435.53389000,25755396.20487190,0
1714671000000,59037.86000000,59281.44000000,58963.21000000,59190.24000000,454.67375000,1714672799999,26870722.10466380,23450,232.09097000,13716657.88168430,0
1714672800000,59190.24000000,59443.62000000,58987.49000000,59107.14000000,705.35614000,1714674599999,41779275.80777030,31584,328.76437000,19475102.46281120,0
1714674600000,59107.13000000,59575.29000000,59037.74000000,59383.52000000,584.40039000,1714676399999,34681039.63871940,31961,294.40733000,17475482.50063920,0
1714676400000,59383.52000000,59385.57000000,59071.10000000,59173.47000000,511.57627000,1714678199999,30285331.39511440,27429,231.47815000,13701888.02473360,0
1714678200000,59173.48000000,59366.28000000,59025.51000000,59351.11000000,457.47291000,1714679999999,27079500.45719500,24006,221.21077000,13096157.16503960,0
1714680000000,59351.10000000,59431.10000000,59077.00000000,59111.29000000,549.60473000,1714681799999,32581469.77483190,25280,240.15511000,14240020.52486980,0
1714681800000,59111.28000000,59165.81000000,58637.62000000,58727.45000000,1224.44558000,1714683599999,72096870.43409380,42270,442.92016000,26075987.48959360,0
1714683600000,58727.45000000,59000.00000000,58701.10000000,58999.00000000,503.61967000,1714685399999,29639455.51216520,21834,225.11015000,13251041.79754550,0
1714685400000,58999.00000000,59625.00000000,58991.26000000,59112.58000000,909.83191000,1714687199999,53994548.08355180,42843,480.21840000,28497307.37333590,0
