1775001600000000,68284.49000000,68284.49000000,67913.97000000,68000.00000000,323.30375000,1775003399999999,22014787.48662040,73829,138.44969000,9430694.45524860,0
1775003400000000,68000.00000000,68343.77000000,67853.30000000,68330.75000000,219.49136000,1775005199999999,14949641.44399450,67469,114.20618000,7782993.72491220,0
1775005200000000,68330.76000000,68378.64000000,68030.00000000,68046.00000000,347.42105000,1775006999999999,23692796.79221700,77862,163.64629000,11165842.00795620,0
1775007000000000,68046.00000000,68119.34000000,67760.33000000,67782.73000000,619.26012000,1775008799999999,42045094.95321260,74357,287.76803000,19541548.31358660,0
1775008800000000,67782.74000000,67913.98000000,67622.39000000,67639.41000000,659.61772000,1775010599999999,44734669.31234290,73106,412.84659000,28001086.18672040,0
1775010600000000,67639.42000000,67743.87000000,67578.75000000,67668.89000000,454.56140000,1775012399999999,30753492.81943180,57376,236.26781000,15984662.79083490,0
1775012400000000,67668.90000000,68118.67000000,67668.90000000,67973.15000000,220.55508000,1775014199999999,14992149.61350440,64693,153.12832000,10410524.67911580,0
1775014200000000,67973.14000000,68250.00000000,67918.74000000,68170.67000000,331.39006000,1775015999999999,22566200.65201470,56162,196.40299000,13373253.32026990,0
1775016000000000,68170.67000000,68260.00000000,68005.33000000,68157.76000000,492.44283000,1775017799999999,33550014.86634240,66435,187.17838000,12755351.20418650,0
1775017800000000,68157.75000000,68476.26000000,68108.60000000,68303.83000000,219.43452000,1775019599999999,14985936.74076030,53969,150.68422000,10291376.57924770,0
1775019600000000,68303.83000000,68755.51000000,68150.00000000,68585.97000000,548.03304000,1775021399999999,37521198.84507880,95814,350.98593000,24036257.98698590,0
1775021400000000,68585.98000000,68649.54000000,68440.77000000,68456.02000000,269.44816000,1775023199999999,18465618.37172080,63167,112.31086000,7697882.79179430,0
1775023200000000,68456.01000000,68882.36000000,68456.01000000,68859.77000000,414.38622000,1775024999999999,28478013.37309760,95559,271.87979000,18685514.90439260,0
1775025000000000,68859.77000000,69236.78000000,68800.00000000,69102.85000000,826.90656000,1775026799999999,57095471.58577140,106998,441.71385000,30500751.07280670,0
1775026800000000,69102.80000000,69310.00000000,68855.84000000,68896.74000000,677.80038000,1775028599999999,46804050.39352990,91510,315.88777000,21814545.63708680,0
1775028600000000,68896.74000000,68991.59000000,68667.02000000,68692.00000000,859.79462000,1775030399999999,59194350.35974110,75787,390.02853000,26861699.85858480,0
1775030400000000,68692.00000000,68771.36000000,68389.21000000,68740.69000000,950.54071000,1775032199999999,65193545.51416390,84429,468.01633000,32104585.92620630,0
1775032200000000,68740.68000000,68851.35000000,68552.02000000,68670.16000000,328.48332000,1775033999999999,22577417.19019320,79969,178.65164000,12281203.56251830,0
1775034000000000,68670.15000000,68733.78000000,68390.25000000,68551.45000000,269.04196000,1775035799999999,18438743.21166930,73123,112.53501000,7710049.54044730,0
1775035800000000,68551.45000000,68700.00000000,68402.26000000,68644.00000000,211.40675000,1775037599999999,14493705.36239920,59725,92.23407000,6325183.96905900,0
1775037600000000,68644.01000000,68662.26000000,68489.14000000,68521.16000000,399.70857000,1775039399999999,27395102.39104950,51774,198.65845000,13615742.78856640,0
1775039400000000,68521.15000000,68659.09000000,68407.08000000,68585.55000000,575.09927000,1775041199999999,39419865.68913870,51077,341.62905000,23427985.74479410,0
1775041200000000,68585.55000000,68668.18000000,68505.91000000,68552.49000000,416.15487000,1775042999999999,28538726.99240390,47981,182.68641000,12527587.72608660,0
1775043000000000,68552.49000000,68736.15000000,68534.70000000,68712.52000000,336.41494000,1775044799999999,23079850.01175580,47215,218.45567000,14988592.18618770,0
1775044800000000,68712.52000000,68723.22000000,68476.82000000,68524.53000000,563.16804000,1775046599999999,38624888.49067790,60509,279.65345000,19190085.78205350,0
1775046600000000,68524.53000000,68786.00000000,68248.30000000,68393.60000000,802.05753000,1775048399999999,54915512.71805430,133922,388.22768000,26585683.88697810,0
