1725148800000,58974.00000000,59076.59000000,58911.00000000,58961.41000000,166.62830000,1725150599999,9830898.01139840,14557,102.54774000,6049856.22856350,0
1725150600000,58961.40000000,59019.00000000,58900.00000000,58930.00000000,122.49871000,1725152399999,7221623.90216460,16752,50.27422000,2963827.75354650,0
1725152400000,58929.99000000,58957.00000000,58850.00000000,58922.00000000,156.77656000,1725154199999,9235864.89611640,18332,67.57373000,3980686.23234400,0
1725154200000,58922.00000000,58941.29000000,58819.78000000,58828.01000000,173.43886000,1725155999999,10208495.35875390,18450,73.02731000,4298335.78651750,0
1725156000000,58828.00000000,58851.65000000,58280.00000000,58315.00000000,828.50714000,1725157799999,48540072.39434370,73210,325.79770000,19088773.47547420,0
1725157800000,58314.99000000,58560.18000000,58276.01000000,58540.25000000,428.26928000,1725159599999,25027792.86343790,37829,267.23418000,15616846.21164440,0
1725159600000,58540.25000000,58672.01000000,58399.01000000,58645.48000000,284.83499000,1725161399999,16682590.67866560,22213,159.80507000,9362386.20070860,0
1725161400000,58645.48000000,58667.00000000,58494.60000000,58524.21000000,153.04819000,1725163199999,8964572.71599980,17416,54.28016000,3179565.06101390,0
1725163200000,58524.21000000,58547.71000000,58391.11000000,58547.71000000,197.17115000,1725164999999,11530955.47425440,21860,104.45856000,6109422.36338440,0
1725165000000,58547.70000000,58599.98000000,58355.00000000,58442.00000000,162.41971000,1725166799999,9496570.75136330,16973,65.68016000,3841210.27901470,0
1725166800000,58442.01000000,58468.00000000,57850.00000000,58036.02000000,1037.99108000,1725168599999,60334072.38366480,72948,378.37503000,21994809.81881050,0
1725168600000,58036.03000000,58080.99000000,57777.00000000,57986.00000000,990.37892000,1725170399999,57370816.63405950,79870,459.15911000,26601638.70778350,0
1725170400000,57986.00000000,58213.76000000,57952.00000000,58180.00000000,223.76447000,1725172199999,13002109.65686320,30001,122.53185000,7119120.94426940,0
1725172200000,58179.99000000,58298.00000000,58112.01000000,58201.10000000,247.03001000,1725173999999,14381032.56882910,28582,129.78567000,7555486.22984280,0
1725174000000,58201.11000000,58264.00000000,58131.12000000,58141.11000000,176.78858000,1725175799999,10286697.40682880,21467,82.83269000,4819236.41933630,0
1725175800000,58141.10000000,58500.00000000,58141.10000000,58478.64000000,330.61801000,1725177599999,19294591.77162990,36651,210.33990000,12275254.78106020,0
1725177600000,58478.64000000,58504.81000000,58295.00000000,58319.01000000,216.31056000,1725179399999,12632227.12059770,25708,103.80035000,6062920.75605120,0
1725179400000,58319.00000000,58324.01000000,58200.51000000,58233.99000000,172.06648000,1725181199999,10021780.02254940,20693,85.76463000,4994645.98395790,0
1725181200000,58234.00000000,58301.00000000,58126.98000000,58280.00000000,243.00159000,1725182999999,14145777.32510220,26177,106.57067000,6205389.41120710,0
1725183000000,58279.99000000,58400.00000000,58202.00000000,58205.00000000,236.13367000,1725184799999,13766209.13813330,22959,111.36163000,6493627.91406180,0
1725184800000,58205.00000000,58222.00000000,57943.00000000,57997.03000000,420.69011000,1725186599999,24422020.83724600,36815,133.59601000,7755739.58256950,0
1725186600000,57997.03000000,58071.10000000,57896.01000000,57931.00000000,295.07713000,1725188399999,17110310.64300290,28706,149.62149000,8677241.53243910,0
1725188400000,57931.00000000,58080.11000000,57840.00000000,58047.92000000,452.07096000,1725190199999,26209328.87062810,39815,221.66495000,12852291.29573680,0
1725190200000,58047.93000000,58250.21000000,57988.86000000,58240.52000000,485.24683000,1725191999999,28181859.86946450,33900,236.74314000,13754339.88771110,0
