1746057600000000,94172.00000000,94347.83000000,94130.43000000,94290.15000000,188.93339000,1746059399999999,17808597.65195590,50951,104.64698000,9863333.13721350,0
1746059400000000,94290.16000000,94405.47000000,94217.39000000,94405.47000000,137.31461000,1746061199999999,12952648.03699100,31160,61.61183000,5812229.11506490,0
1746061200000000,94405.46000000,94700.00000000,94398.51000000,94633.37000000,280.46978000,1746062999999999,26532668.41863920,47475,169.53016000,16037436.55776860,0
1746063000000000,94633.37000000,94710.00000000,94485.97000000,94636.51000000,221.65655000,1746064799999999,20969814.30114610,46617,112.26066000,10620696.92523260,0
1746064800000000,94636.50000000,94950.00000000,94620.00000000,94928.33000000,352.68430000,1746066599999999,33443866.75394460,39735,184.92929000,17532119.26042770,0
1746066600000000,94928.33000000,94972.50000000,94755.76000000,94867.46000000,538.74148000,1746068399999999,51101295.19086460,43659,346.63580000,32873644.80165840,0
1746068400000000,94867.46000000,95040.30000000,94688.75000000,94815.13000000,652.01604000,1746070199999999,61890779.72308420,49768,440.51065000,41820345.49644240,0
1746070200000000,94815.13000000,94935.15000000,94719.99000000,94782.60000000,505.62165000,1746071999999999,47940686.18899090,43899,330.80268000,31365143.04500260,0
1746072000000000,94782.60000000,94891.07000000,94732.81000000,94740.01000000,116.27924000,1746073799999999,11023777.47163270,33152,62.29777000,5906065.16814070,0
1746073800000000,94740.01000000,94934.99000000,94714.38000000,94860.51000000,142.71323000,1746075599999999,13531834.35838200,19063,75.59524000,7167456.77245040,0
1746075600000000,94860.51000000,94980.00000000,94840.38000000,94905.37000000,194.89006000,1746077399999999,18498771.09527550,26193,95.51924000,9066438.16655160,0
1746077400000000,94905.38000000,95178.11000000,94860.67000000,95147.96000000,482.16137000,1746079199999999,45839260.37753490,46365,263.64074000,25064897.19808320,0
1746079200000000,95147.97000000,95180.00000000,95000.00000000,95012.75000000,262.99760000,1746080999999999,25002086.19294170,27807,71.95316000,6840989.15379520,0
1746081000000000,95012.74000000,95025.39000000,94806.23000000,94888.85000000,204.41731000,1746082799999999,19403611.46895120,28555,64.46261000,6118168.38361590,0
1746082800000000,94888.85000000,95016.72000000,94800.00000000,94988.21000000,136.90366000,1746084599999999,12998804.49608640,24175,50.70234000,4813536.77658310,0
1746084600000000,94988.20000000,95130.01000000,94976.00000000,95025.84000000,339.98638000,1746086399999999,32319690.69035790,19882,221.89942000,21093774.49832340,0
1746086400000000,95025.84000000,95151.17000000,94913.04000000,95149.99000000,226.33739000,1746088199999999,21519135.68047360,29670,117.62873000,11184684.76945830,0
1746088200000000,95150.00000000,95210.16000000,95080.00000000,95210.16000000,197.22723000,1746089999999999,18765972.74191330,21567,122.44429000,11651606.26352280,0
1746090000000000,95210.16000000,95349.89000000,95140.18000000,95339.50000000,257.06969000,1746091799999999,24491987.76952240,25171,155.78464000,14842890.44303420,0
1746091800000000,95339.50000000,95817.78000000,95298.77000000,95520.99000000,902.77720000,1746093599999999,86274859.11856700,81984,579.43564000,55379137.05867910,0
1746093600000000,95520.99000000,96396.31000000,95520.98000000,96318.77000000,1238.56457000,1746095399999999,118959690.29945540,133119,822.61118000,79002227.28721900,0
1746095400000000,96318.76000000,96391.31000000,95896.79000000,96169.01000000,627.23253000,1746097199999999,60300325.28267100,83494,328.32784000,31563922.23650390,0
1746097200000000,96169.01000000,96250.40000000,95836.57000000,95927.49000000,464.17997000,1746098999999999,44599833.08879870,60340,214.72865000,20636512.04178450,0
1746099000000000,95927.50000000,96239.08000000,95922.50000000,96180.01000000,323.69730000,1746100799999999,31107727.41138740,41807,163.96391000,15760332.65416510,0
1746100800000000,96180.01000000,96407.32000000,96126.60000000,96197.61000000,443.10451000,1746102599999999,42650861.46622390,49704,210.59725000,20272171.65983750,0
1746102600000000,96197.60000000,96463.18000000,96116.14000000,96373.20000000,379.06849000,1746104399999999,36510871.63821140,59513,183.85807000,17709003.00992770,0
1746104400000000,96373.20000000,96734.89000000,96304.34000000,96642.00000000,548.15621000,1746106199999999,52915701.67760350,80810,298.36117000,28803522.72213590,0
1746106200000000,96642.01000000,96650.93000000,95769.66000000,95809.52000000,1192.33689000,1746107999999999,114660898.76478770,195412,393.47344000,37842889.82655030,0
1746108000000000,95809.52000000,96459.04000000,95809.52000000,96404.01000000,1629.41725000,1746109799999999,156776598.65055970,172355,612.40949000,58905912.10819610,0
1746109800000000,96404.01000000,96908.28000000,96173.91000000,96827.99000000,1138.46098000,1746111599999999,109896078.28963220,122085,588.75556000,56860575.59548250,0
