1733011200000,96407.99000000,96608.00000000,96350.13000000,96601.41000000,189.73428000,1733012999999,18314709.13016570,58518,94.61803000,9132767.34515900,0
1733013000000,96601.40000000,96672.49000000,96260.00000000,96340.60000000,343.21960000,1733014799999,33095939.66596830,96175,151.66116000,14623699.75693210,0
1733014800000,96340.61000000,96467.99000000,96151.67000000,96431.99000000,362.09497000,1733016599999,34868160.92020820,95942,155.07324000,14934845.55487740,0
1733016600000,96431.98000000,96516.00000000,96044.21000000,96106.62000000,394.74024000,1733018399999,38035773.24251760,75559,118.21959000,11389862.16691680,0
1733018400000,96106.62000000,96518.88000000,96036.50000000,96119.75000000,1391.81056000,1733020199999,133909089.87368160,168745,690.04961000,66397861.71573610,0
1733020200000,96119.76000000,96129.38000000,95693.88000000,95776.22000000,500.76425000,1733021999999,48015865.27878720,130637,156.64190000,15018325.87954360,0
1733022000000,95776.22000000,96217.42000000,95770.03000000,96047.61000000,206.44192000,1733023799999,19825506.91246610,68489,113.00227000,10851044.20770090,0
1733023800000,96047.62000000,96441.72000000,96036.10000000,96336.75000000,233.22909000,1733025599999,22455441.36425110,65856,128.78202000,12397361.53213330,0
1733025600000,96336.76000000,96400.00000000,96195.99000000,96400.00000000,275.62189000,1733027399999,26538218.15534950,61958,171.23240000,16488044.52811460,0
1733027400000,96399.99000000,96515.52000000,96322.34000000,96515.52000000,149.48207000,1733029199999,14411028.41339100,34276,95.51299000,9208911.34417320,0
1733029200000,96515.51000000,96515.51000000,96385.47000000,96418.03000000,183.78159000,1733030999999,17725165.26975930,47567,62.36446000,6014793.44441990,0
1733031000000,96418.03000000,96468.66000000,96284.51000000,96308.83000000,158.99046000,1733032799999,15326607.83071900,56717,50.76921000,4894279.24405800,0
1733032800000,96308.82000000,96483.98000000,96284.52000000,96371.73000000,137.87578000,1733034599999,13291597.24703340,33291,79.18552000,7633810.73382840,0
1733034600000,96371.73000000,96464.00000000,96320.00000000,96327.66000000,147.07256000,1733036399999,14176810.98600910,32330,49.06010000,4729503.34732360,0
1733036400000,96327.65000000,96463.73000000,96299.10000000,96455.64000000,122.69107000,1733038199999,11823079.69265320,30899,58.08994000,5597786.57682860,0
1733038200000,96455.63000000,96490.62000000,96400.00000000,96472.97000000,109.38600000,1733039999999,10550241.28576060,36866,53.04606000,5116014.52643880,0
1733040000000,96472.97000000,97179.04000000,96424.99000000,96950.00000000,807.46414000,1733041799999,78239661.57092870,86873,465.66620000,45105696.63061090,0
1733041800000,96949.99000000,97168.00000000,96750.00000000,97048.01000000,759.39075000,1733043599999,73657491.16168950,153193,353.87479000,34324194.16096850,0
