1769904000000000,78741.10000000,79424.00000000,78644.09000000,79089.36000000,929.53280000,1769905799999999,73570394.24927900,234973,533.19169000,42210131.79809630,0
1769905800000000,79089.37000000,79225.99000000,78745.00000000,78902.31000000,808.49318000,1769907599999999,63835656.03050010,218172,389.47127000,30762439.09480570,0
1769907600000000,78902.31000000,78943.62000000,78388.56000000,78834.31000000,748.59735000,1769909399999999,58856452.37016400,198690,266.32761000,20938455.88987640,0
1769909400000000,78834.31000000,78872.43000000,78284.00000000,78532.17000000,414.50349000,1769911199999999,32545158.16282130,166668,165.58466000,12999055.92202330,0
1769911200000000,78532.32000000,78899.71000000,78378.00000000,78630.00000000,408.81118000,1769912999999999,32144129.81525550,156593,195.53580000,15373870.67334930,0
1769913000000000,78630.00000000,79060.44000000,78612.60000000,78900.01000000,354.13351000,1769914799999999,27915412.29231060,123482,210.34268000,16580876.92561600,0
1769914800000000,78900.01000000,79008.36000000,78666.73000000,78742.93000000,313.36837000,1769916599999999,24697610.87755580,110170,141.98877000,11191357.81646210,0
1769916600000000,78742.93000000,78916.47000000,78686.00000000,78868.28000000,280.94196000,1769918399999999,22140502.21716050,88282,162.97011000,12842443.50340150,0
1769918400000000,78868.29000000,79119.30000000,78720.97000000,78931.67000000,274.43073000,1769920199999999,21661877.33723190,81931,161.57209000,12755211.21472470,0
1769920200000000,78931.68000000,79061.40000000,78916.60000000,78971.75000000,166.61115000,1769921999999999,13161908.33900860,72474,85.20390000,6730821.54720950,0
1769922000000000,78973.22000000,79006.00000000,78735.69000000,78950.01000000,473.60279000,1769923799999999,37332393.87123820,102726,264.84832000,20877899.87447900,0
1769923800000000,78950.00000000,78953.28000000,78527.13000000,78620.91000000,271.14001000,1769925599999999,21328172.20884640,95581,126.74225000,9969530.88410470,0
1769925600000000,78620.90000000,78824.10000000,78608.00000000,78710.47000000,211.80413000,1769927399999999,16668181.20027700,74326,105.81263000,8327158.06430480,0
1769927400000000,78710.47000000,78786.00000000,78266.63000000,78300.00000000,356.81993000,1769929199999999,27997346.06339890,125984,148.29673000,11636127.01880910,0
1769929200000000,78300.01000000,78359.99000000,77967.69000000,78212.25000000,480.57817000,1769930999999999,37553469.87678550,157368,199.65625000,15604739.85881230,0
1769931000000000,78212.24000000,78724.01000000,78184.00000000,78343.00000000,328.16729000,1769932799999999,25742940.11079420,133649,161.99719000,12708949.04977370,0
1769932800000000,78343.00000000,78532.00000000,78252.64000000,78500.53000000,248.51011000,1769934599999999,19484876.92066640,111388,104.39262000,8185822.69109940,0
1769934600000000,78500.52000000,78863.00000000,78468.43000000,78604.02000000,319.21378000,1769936399999999,25118846.00691100,112192,158.04513000,12436783.96786040,0
1769936400000000,78604.02000000,78840.00000000,78551.15000000,78681.42000000,230.80395000,1769938199999999,18170897.32786330,99327,126.58414000,9965163.47989010,0
1769938200000000,78681.41000000,79136.10000000,78679.67000000,79034.45000000,248.95834000,1769939999999999,19637005.82128090,89724,154.35735000,12177525.82884360,0
1769940000000000,79034.45000000,79220.72000000,78886.78000000,79020.27000000,270.39366000,1769941799999999,21369682.34964660,106728,171.02888000,13516834.55036550,0
1769941800000000,79020.27000000,79034.88000000,78148.10000000,78279.73000000,593.04199000,1769943599999999,46572925.01664820,206103,235.11957000,18457008.03778390,0
1769943600000000,78279.73000000,78514.65000000,78279.72000000,78414.91000000,260.42345000,1769945399999999,20421245.77826860,111390,110.96765000,8701386.96909320,0
1769945400000000,78414.92000000,78877.89000000,78414.92000000,78743.56000000,278.96311000,1769947199999999,21958053.96836370,107519,152.30538000,11987040.96489500,0
1769947200000000,78743.57000000,78760.00000000,78244.00000000,78446.68000000,395.85289000,1769948999999999,31084978.37375440,120466,178.66067000,14029108.32300610,0
1769949000000000,78446.67000000,78667.15000000,78357.11000000,78459.67000000,225.05440000,1769950799999999,17663357.44410890,85605,114.71802000,9002617.16482170,0
1769950800000000,78459.68000000,78768.68000000,78459.68000000,78687.14000000,192.97879000,1769952599999999,15177764.66590350,83993,111.26411000,8751528.01331380,0
1769952600000000,78687.14000000,78695.51000000,78203.21000000,78317.51000000,289.49553000,1769954399999999,22717778.83620850,121233,132.86218000,10426018.36931520,0
1769954400000000,78317.51000000,78440.00000000,77816.24000000,77849.34000000,571.60169000,1769956199999999,44642073.65055890,234628,214.25768000,16735158.87165770,0
1769956200000000,77849.34000000,78520.00000000,77236.68000000,78211.12000000,1086.76909000,1769957999999999,84565237.80739430,382986,498.74370000,38855782.69694830,0
1769958000000000,78211.12000000,78254.20000000,76931.25000000,76984.00000000,1074.84036000,1769959799999999,83167727.31920440,334965,469.97318000,36362099.58959970,0
1769959800000000,76984.00000000,77859.59000000,76761.98000000,77593.40000000,971.03731000,1769961599999999,74966276.61392950,327119,439.42894000,33928544.94162860,0
1769961600000000,77593.40000000,77838.48000000,77087.76000000,77534.17000000,665.93736000,1769963399999999,51553118.54488100,275477,309.27246000,23946954.28981110,0
1769963400000000,77534.17000000,77750.00000000,77134.38000000,77494.77000000,418.63600000,1769965199999999,32400676.19057900,217795,173.04276000,13398181.30122400,0
1769965200000000,77494.77000000,77748.00000000,77338.00000000,77556.45000000,302.15906000,1769966999999999,23439262.44011690,179058,144.95779000,11245150.74831340,0
1769967000000000,77556.46000000,77745.32000000,77300.00000000,77745.32000000,247.66421000,1769968799999999,19196194.33791360,148475,116.92393000,9063483.19249420,0
1769968800000000,77745.33000000,78443.10000000,77728.36000000,78155.34000000,564.85331000,1769970599999999,44122604.93103240,204666,268.94860000,21007423.99483560,0
1769970600000000,78155.33000000,78188.00000000,77727.27000000,78029.28000000,226.78301000,1769972399999999,17685933.46414490,125287,105.42925000,8222377.47996200,0
1769972400000000,78029.29000000,78106.10000000,77607.32000000,77700.00000000,175.47329000,1769974199999999,13651501.54139240,112810,70.75080000,5503858.05770830,0
1769974200000000,77700.00000000,77799.02000000,77000.01000000,77174.78000000,282.02460000,1769975999999999,21822421.81377560,144692,117.87447000,9118613.14121360,0
1769976000000000,77174.77000000,77431.46000000,76606.00000000,76688.74000000,580.44230000,1769977799999999,44719738.48071490,198591,254.14781000,19584445.84452520,0
1769977800000000,76688.75000000,77740.91000000,76688.75000000,77103.04000000,545.27652000,1769979599999999,42118401.51083140,172523,303.27678000,23416957.19909470,0
1769979600000000,77103.04000000,77128.49000000,76461.39000000,76991.87000000,730.18123000,1769981399999999,56019043.58649660,184331,367.83375000,28224846.54565150,0
1769981400000000,76991.88000000,77161.26000000,76359.87000000,76526.03000000,491.42467000,1769983199999999,37703478.24957090,186235,202.93316000,15576880.38553710,0
1769983200000000,76526.03000000,77779.63000000,76456.78000000,77196.21000000,853.91151000,1769984999999999,65804801.20808460,219796,435.67970000,33571641.23162510,0
1769985000000000,77196.21000000,77611.22000000,77154.00000000,77249.31000000,381.22167000,1769986799999999,29491345.02773920,178703,230.19439000,17805720.58240140,0
1769986800000000,77249.31000000,77338.00000000,75700.00000000,76800.90000000,3938.79382000,1769988599999999,300984131.76845980,466209,1825.94587000,139562240.96037180,0
1769988600000000,76800.90000000,77610.72000000,76706.59000000,76968.21000000,911.22463000,1769990399999999,70337571.02831480,210823,412.28125000,31819474.18947760,0
1769990400000000,76968.22000000,78083.45000000,76606.39000000,77932.20000000,1321.59165000,1769992199999999,102187396.14990750,388166,788.38699000,60970350.43083090,0
1769992200000000,77932.21000000,78231.26000000,77486.69000000,77672.61000000,638.56888000,1769993999999999,49738561.07414740,316540,351.30693000,27381965.44469030,0
1769994000000000,77672.61000000,77942.28000000,76619.69000000,77773.57000000,837.02465000,1769995799999999,64766860.51365210,321214,400.46870000,31000707.52514190,0
1769995800000000,77773.58000000,77836.00000000,77374.81000000,77518.87000000,400.99759000,1769997599999999,31125635.25359420,200682,195.71715000,15194688.33414750,0
1769997600000000,77518.87000000,77555.62000000,76972.24000000,77124.38000000,486.52940000,1769999399999999,37591172.08903750,179264,259.41332000,20046538.27083780,0
1769999400000000,77124.38000000,77250.81000000,76449.84000000,76491.17000000,919.65224000,1770001199999999,70624271.87210070,230818,494.30594000,37964596.23276430,0
1770001200000000,76491.18000000,76575.93000000,75059.47000000,75102.92000000,3009.20330000,1770002999999999,227331774.32757160,455155,1250.70474000,94464961.61967180,0
1770003000000000,75102.92000000,76458.81000000,74604.00000000,76292.98000000,3836.19796000,1770004799999999,288336733.90970030,553499,1796.48140000,135124303.07884280,0
1770004800000000,76292.98000000,76512.32000000,75335.90000000,76481.93000000,1571.18447000,1770006599999999,119365264.32784150,302966,718.26472000,54594683.05899100,0
1770006600000000,76481.93000000,76621.28000000,75785.81000000,75894.15000000,815.85112000,1770008399999999,62166231.13542580,202896,326.37424000,24873055.18381100,0
1770008400000000,75894.15000000,75999.99000000,74926.77000000,75088.00000000,1237.06295000,1770010199999999,93239390.62402370,265731,454.76758000,34253530.27395040,0
1770010200000000,75087.99000000,75681.58000000,74911.14000000,75502.10000000,1090.49719000,1770011999999999,82076036.05206780,292373,513.13952000,38619108.70557590,0
1770012000000000,75502.10000000,76083.59000000,75160.10000000,75703.59000000,1246.98189000,1770013799999999,94278417.37398030,293891,542.60924000,41028494.65908290,0
1770013800000000,75703.59000000,76834.71000000,74957.51000000,76549.32000000,1960.29036000,1770015599999999,148963753.51780570,382308,958.86847000,72841764.78658940,0
1770015600000000,76549.32000000,76846.84000000,76327.90000000,76439.88000000,641.16759000,1770017399999999,49079814.94374790,234374,328.29947000,25133424.40976330,0
1770017400000000,76439.88000000,76958.00000000,76413.08000000,76660.79000000,1005.36292000,1770019199999999,77072034.89428070,228074,695.33867000,53305071.47281850,0
1770019200000000,76660.78000000,77191.15000000,76628.28000000,76789.99000000,972.30662000,1770020999999999,74764946.85318900,225918,532.12768000,40931922.88041440,0
1770021000000000,76789.99000000,77100.00000000,76680.00000000,76881.28000000,449.83790000,1770022799999999,34604611.22026610,135621,238.00634000,18309788.31287850,0
1770022800000000,76881.28000000,77372.58000000,76652.00000000,77360.64000000,476.05377000,1770024599999999,36636122.20901650,190259,277.39947000,21355078.06653670,0
1770024600000000,77360.63000000,77815.00000000,77215.74000000,77725.33000000,1720.35540000,1770026399999999,133544042.34329960,269684,1136.38857000,88252833.21311780,0
1770026400000000,77725.33000000,77876.69000000,77477.04000000,77664.68000000,621.40509000,1770028199999999,48270959.00161260,151876,336.29726000,26126373.56878240,0
1770028200000000,77664.67000000,77841.40000000,77474.85000000,77504.54000000,428.45918000,1770029999999999,33250161.04537560,116498,207.22415000,16085339.97813130,0
1770030000000000,77504.54000000,77814.79000000,77451.11000000,77814.78000000,352.80194000,1770031799999999,27395629.23111860,130032,217.62824000,16901519.30469190,0
1770031800000000,77814.79000000,77970.62000000,77706.00000000,77759.99000000,630.28768000,1770033599999999,49070708.77554600,138058,350.22998000,27267399.69228800,0
1770033600000000,77760.00000000,78434.00000000,77706.00000000,78175.43000000,681.69315000,1770035399999999,53203632.69098960,174637,420.70561000,32840959.69038260,0
1770035400000000,78175.43000000,78196.17000000,77807.99000000,77988.51000000,422.27724000,1770037199999999,32917012.56300930,146164,184.82672000,14407474.19940450,0
1770037200000000,77988.50000000,78128.54000000,77800.00000000,77918.32000000,441.28726000,1770038999999999,34389668.75023890,165266,246.75870000,19230725.95632610,0
1770039000000000,77918.32000000,78458.00000000,77815.60000000,78224.79000000,519.47611000,1770040799999999,40535885.22314740,157801,281.97269000,22008652.91061860,0
1770040800000000,78224.80000000,78298.00000000,77626.44000000,78022.04000000,566.61922000,1770042599999999,44142781.41494470,172127,263.82658000,20554434.23229870,0
1770042600000000,78022.03000000,78885.00000000,77686.37000000,77844.79000000,1653.45686000,1770044399999999,129595202.10036540,465692,889.93640000,69760826.50490850,0
1770044400000000,77844.78000000,78945.53000000,77564.62000000,78622.00000000,1694.64704000,1770046199999999,132654561.32136320,413779,874.60106000,68489962.37418500,0
1770046200000000,78622.01000000,79360.00000000,78433.10000000,78850.06000000,1543.36117000,1770047999999999,121765037.71629670,324048,835.42450000,65920595.10909550,0
1770048000000000,78850.06000000,79288.28000000,78617.16000000,79180.01000000,1132.87355000,1770049799999999,89501674.30368990,279715,603.09338000,47648223.73318140,0
1770049800000000,79180.00000000,79215.99000000,78584.00000000,78634.76000000,854.87544000,1770051599999999,67455158.31779220,191915,439.21056000,34652792.11027730,0
1770051600000000,78634.75000000,79213.99000000,78603.93000000,78965.63000000,772.95625000,1770053399999999,61043072.02905810,175210,426.72861000,33697929.72905830,0
1770053400000000,78965.64000000,79205.22000000,78770.65000000,78988.64000000,634.05469000,1770055199999999,50071390.86620580,128951,337.57965000,26658329.09173610,0
1770055200000000,78988.65000000,78988.65000000,78369.13000000,78430.36000000,546.75719000,1770056999999999,43009924.58746930,115240,279.14542000,21958294.55820450,0
1770057000000000,78430.36000000,78867.99000000,78404.40000000,78569.84000000,445.90138000,1770058799999999,35068195.83800070,107316,235.44954000,18517240.25834260,0
1770058800000000,78569.83000000,78697.99000000,78323.37000000,78480.02000000,575.82745000,1770060599999999,45188956.66616660,103463,262.88964000,20636058.59820620,0
1770060600000000,78480.03000000,78547.14000000,78283.27000000,78341.50000000,498.83123000,1770062399999999,39115438.14831170,95120,230.01749000,18037591.99907440,0
1770062400000000,78341.50000000,78667.38000000,78132.46000000,78415.29000000,465.59721000,1770064199999999,36505562.79692930,133103,239.93628000,18810970.24136720,0
1770064200000000,78415.30000000,78445.87000000,77888.00000000,78008.59000000,436.94881000,1770065999999999,34152412.97846550,133092,208.19008000,16272826.88381980,0
